timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
63042200,8030,0,2,0,0,0,0,0,0,0,0,0
63049425,8031,0,2,0,0,0,0,0,0,0,0,0
63056648,8032,0,2,0,0,0,0,0,0,0,0,0
63063872,8033,0,2,0,0,0,0,0,0,0,0,0
63071096,8034,0,2,0,0,0,0,0,0,0,0,0
63078320,8035,0,2,0,0,0,0,0,0,0,0,0
63085544,8036,0,2,0,0,0,0,0,0,0,0,0
63092768,8037,0,2,0,0,0,0,0,0,0,0,0
63099992,8038,0,2,0,0,0,0,0,0,0,0,0
63107216,8039,0,2,0,0,0,0,0,0,0,0,0
63114440,8040,0,2,0,0,0,0,0,0,0,0,0
63121665,8041,0,2,0,0,0,0,0,0,0,0,0
63128888,8042,0,2,0,0,0,0,0,0,0,0,0
63136112,8043,0,2,0,0,0,0,0,0,0,0,0
63143336,8044,0,2,0,0,0,0,0,0,0,0,0
63150560,8045,0,2,0,0,0,0,0,0,0,0,0
63157784,8046,0,2,0,0,0,0,0,0,0,0,0
63165008,8047,0,2,0,0,0,0,0,0,0,0,0
63172232,8048,0,2,0,0,0,0,0,0,0,0,0
63179456,8049,0,2,0,0,0,0,0,0,0,0,0
63186680,8050,0,2,0,0,0,0,0,0,0,0,0
63193905,8051,0,2,0,0,0,0,0,0,0,0,0
63201128,8052,0,2,0,0,0,0,0,0,0,0,0
63208352,8053,0,2,0,0,0,0,0,0,0,0,0
63215576,8054,0,2,0,0,0,0,0,0,0,0,0
63222800,8055,0,2,0,0,0,0,0,0,0,0,0
63230024,8056,0,2,0,0,0,0,0,0,0,0,0
63237248,8057,0,2,0,0,0,0,0,0,0,0,0
63244472,8058,0,2,0,0,0,0,0,0,0,0,0
63251696,8059,0,2,0,0,0,0,0,0,0,0,0
63258920,8060,0,2,0,0,0,0,0,0,0,0,0
63266145,8061,0,2,0,0,0,0,0,0,0,0,0
63273368,8062,0,2,0,0,0,0,0,0,0,0,0
63280592,8063,0,2,0,0,0,0,0,0,0,0,0
63287816,8064,0,2,0,0,0,0,0,0,0,0,0
63295041,8065,0,2,0,0,0,0,0,0,0,0,0
63302264,8066,0,2,0,0,0,0,0,0,0,0,0
63309488,8067,0,2,0,0,0,0,0,0,0,0,0
63316712,8068,0,2,0,0,0,0,0,0,0,0,0
63323936,8069,0,2,0,0,0,0,0,0,0,0,0
63331160,8070,0,2,0,0,0,0,0,0,0,0,0
63338385,8071,0,2,0,0,0,0,0,0,0,0,0
63345608,8072,0,2,0,0,0,0,0,0,0,0,0
63352832,8073,0,2,0,0,0,0,0,0,0,0,0
63360056,8074,0,2,0,0,0,0,0,0,0,0,0
63367280,8075,0,2,0,0,0,0,0,0,0,0,0
63374504,8076,0,2,0,0,0,0,0,0,0,0,0
63381728,8077,0,2,0,0,0,0,0,0,0,0,0
63388952,8078,0,2,0,0,0,0,0,0,0,0,0
63396176,8079,0,2,0,0,0,0,0,0,0,0,0
63403400,8080,0,2,0,0,0,0,0,0,0,0,0
63410625,8081,0,2,0,0,0,0,0,0,0,0,0
63417848,8082,0,2,0,0,0,0,0,0,0,0,0
63425072,8083,0,2,0,0,0,0,0,0,0,0,0
63432296,8084,0,2,0,0,0,0,0,0,0,0,0
63439520,8085,0,2,0,0,0,0,0,0,0,0,0
63446744,8086,0,2,0,0,0,0,0,0,0,0,0
63453968,8087,0,2,0,0,0,0,0,0,0,0,0
63461192,8088,0,2,0,0,0,0,0,0,0,0,0
63468416,8089,0,2,0,0,0,0,0,0,0,0,0
63475640,8090,0,2,0,0,0,0,0,0,0,0,0
63482865,8091,0,2,0,0,0,0,0,0,0,0,0
63490088,8092,0,2,0,0,0,0,0,0,0,0,0
63497312,8093,0,2,0,0,0,0,0,0,0,0,0
63504536,8094,0,2,0,0,0,0,0,0,0,0,0
63511760,8095,0,2,0,0,0,0,0,0,0,0,0
63518984,8096,0,2,0,0,0,0,0,0,0,0,0
63526208,8097,0,2,0,0,0,0,0,0,0,0,0
63533432,8098,0,2,0,0,0,0,0,0,0,0,0
63540656,8099,0,2,0,0,0,0,0,0,0,0,0
63547880,8100,0,2,0,0,0,0,0,0,0,0,0
63555105,8101,0,2,0,0,0,0,0,0,0,0,0
63562328,8102,0,2,0,0,0,0,0,0,0,0,0
63569552,8103,0,2,0,0,0,0,0,0,0,0,0
63576776,8104,0,2,0,0,0,0,0,0,0,0,0
63584000,8105,0,2,0,0,0,0,0,0,0,0,0
63591224,8106,0,2,0,0,0,0,0,0,0,0,0
63598448,8107,0,2,0,0,0,0,0,0,0,0,0
63605672,8108,0,2,0,0,0,0,0,0,0,0,0
63612896,8109,0,2,0,0,0,0,0,0,0,0,0
63620120,8110,0,2,0,0,0,0,0,0,0,0,0
63627345,8111,0,2,0,0,0,0,0,0,0,0,0
63634568,8112,0,2,0,0,0,0,0,0,0,0,0
63641792,8113,0,2,0,0,0,0,0,0,0,0,0
63649016,8114,0,2,0,0,0,0,0,0,0,0,0
63656240,8115,0,2,0,0,0,0,0,0,0,0,0
63663464,8116,0,2,0,0,0,0,0,0,0,0,0
63670688,8117,0,2,0,0,0,0,0,0,0,0,0
63677912,8118,0,2,0,0,0,0,0,0,0,0,0
63685136,8119,0,2,0,0,0,0,0,0,0,0,0
63692360,8120,0,2,0,0,0,0,0,0,0,0,0
63699585,8121,0,2,0,0,0,0,0,0,0,0,0
63706808,8122,0,2,0,0,0,0,0,0,0,0,0
63714032,8123,0,2,0,0,0,0,0,0,0,0,0
63721256,8124,0,2,0,0,0,0,0,0,0,0,0
63728480,8125,0,2,0,0,0,0,0,0,0,0,0
63735704,8126,0,2,0,0,0,0,0,0,0,0,0
63742928,8127,0,2,0,0,0,0,0,0,0,0,0
63750152,8128,0,2,0,0,0,0,0,0,0,0,0
63757376,8129,0,2,0,0,0,0,0,0,0,0,0
63764600,8130,0,2,0,0,0,0,0,0,0,0,0
63771825,8131,0,2,0,0,0,0,0,0,0,0,0
63779048,8132,0,2,0,0,0,0,0,0,0,0,0
63786272,8133,0,2,0,0,0,0,0,0,0,0,0
63793496,8134,0,2,0,0,0,0,0,0,0,0,0
63800720,8135,0,2,0,0,0,0,0,0,0,0,0
63807944,8136,0,2,0,0,0,0,0,0,0,0,0
63815168,8137,0,2,0,0,0,0,0,0,0,0,0
63822392,8138,0,2,0,0,0,0,0,0,0,0,0
63829616,8139,0,2,0,0,0,0,0,0,0,0,0
63836840,8140,0,2,0,0,0,0,0,0,0,0,0
63844065,8141,0,2,0,0,0,0,0,0,0,0,0
63851288,8142,0,2,0,0,0,0,0,0,0,0,0
63858512,8143,0,2,0,0,0,0,0,0,0,0,0
63865736,8144,0,2,0,0,0,0,0,0,0,0,0
63872960,8145,0,2,0,0,0,0,0,0,0,0,0
63880185,8146,0,2,0,0,0,0,0,0,0,0,0
63887408,8147,0,2,0,0,0,0,0,0,0,0,0
63894632,8148,0,2,0,0,0,0,0,0,0,0,0
63901856,8149,0,2,0,0,0,0,0,0,0,0,0
63909080,8150,0,2,0,0,0,0,0,0,0,0,0
63916305,8151,0,2,0,0,0,0,0,0,0,0,0
63923528,8152,0,2,0,0,0,0,0,0,0,0,0
63930752,8153,0,2,0,0,0,0,0,0,0,0,0
63937976,8154,0,2,0,0,0,0,0,0,0,0,0
63945200,8155,0,2,0,0,0,0,0,0,0,0,0
63952424,8156,0,2,0,0,0,0,0,0,0,0,0
63959648,8157,0,2,0,0,0,0,0,0,0,0,0
63966872,8158,0,2,0,0,0,0,0,0,0,0,0
63974096,8159,0,2,0,0,0,0,0,0,0,0,0
63981320,8160,0,2,0,0,0,0,0,0,0,0,0
63988545,8161,0,2,0,0,0,0,0,0,0,0,0
63995768,8162,0,2,0,0,0,0,0,0,0,0,0
64002992,8163,0,2,0,0,0,0,0,0,0,0,0
64010216,8164,0,2,0,0,0,0,0,0,0,0,0
64017440,8165,0,2,0,0,0,0,0,0,0,0,0
64024664,8166,0,2,0,0,0,0,0,0,0,0,0
64031888,8167,0,2,0,0,0,0,0,0,0,0,0
64039112,8168,0,2,0,0,0,0,0,0,0,0,0
64046336,8169,0,2,0,0,0,0,0,0,0,0,0
64053560,8170,0,2,0,0,0,0,0,0,0,0,0
64060785,8171,0,2,0,0,0,0,0,0,0,0,0
64068008,8172,0,2,0,0,0,0,0,0,0,0,0
64079888,8173,0,2,0,0,0,0,0,0,0,0,0
64087100,8174,0,2,0,0,0,0,0,0,0,0,0
64094324,8175,0,2,0,0,0,0,0,0,0,0,0
64101548,8176,0,2,0,0,0,0,0,0,0,0,0
64108772,8177,0,2,0,0,0,0,0,0,0,0,0
64115996,8178,0,2,0,0,0,0,0,0,0,0,0
64123220,8179,0,2,0,0,0,0,0,0,0,0,0
64130444,8180,0,2,0,0,0,0,0,0,0,0,0
64137669,8181,0,2,0,0,0,0,0,0,0,0,0
64144892,8182,0,2,0,0,0,0,0,0,0,0,0
64152116,8183,0,2,0,0,0,0,0,0,0,0,0
64159340,8184,0,2,0,0,0,0,0,0,0,0,0
64166564,8185,0,2,0,0,0,0,0,0,0,0,0
64173788,8186,0,2,0,0,0,0,0,0,0,0,0
64181012,8187,0,2,0,0,0,0,0,0,0,0,0
64188236,8188,0,2,0,0,0,0,0,0,0,0,0
64195460,8189,0,2,0,0,0,0,0,0,0,0,0
64202684,8190,0,2,0,0,0,0,0,0,0,0,0
64209909,8191,0,2,0,0,0,0,0,0,0,0,0
64217132,8192,0,2,0,0,0,0,0,0,0,0,0
64224356,8193,0,2,0,0,0,0,0,0,0,0,0
64231580,8194,0,2,0,0,0,0,0,0,0,0,0
64238804,8195,0,2,0,0,0,0,0,0,0,0,0
64246029,8196,0,2,0,0,0,0,0,0,0,0,0
64253252,8197,0,2,0,0,0,0,0,0,0,0,0
64260476,8198,0,2,0,0,0,0,0,0,0,0,0
64267700,8199,0,2,0,0,0,0,0,0,0,0,0
64274924,8200,0,2,0,0,0,0,0,0,0,0,0
64282149,8201,0,2,0,0,0,0,0,0,0,0,0
64289372,8202,0,2,0,0,0,0,0,0,0,0,0
64296596,8203,0,2,0,0,0,0,0,0,0,0,0
64303820,8204,0,2,0,0,0,0,0,0,0,0,0
64311045,8205,0,2,0,0,0,0,0,0,0,0,0
64318268,8206,0,2,0,0,0,0,0,0,0,0,0
64325492,8207,0,2,0,0,0,0,0,0,0,0,0
64332716,8208,0,2,0,0,0,0,0,0,0,0,0
64339940,8209,0,2,0,0,0,0,0,0,0,0,0
64347164,8210,0,2,0,0,0,0,0,0,0,0,0
64354389,8211,0,2,0,0,0,0,0,0,0,0,0
64361612,8212,0,2,0,0,0,0,0,0,0,0,0
64368836,8213,0,2,0,0,0,0,0,0,0,0,0
64376061,8214,0,2,0,0,0,0,0,0,0,0,0
64383284,8215,0,2,0,0,0,0,0,0,0,0,0
64390508,8216,0,2,0,0,0,0,0,0,0,0,0
64397732,8217,0,2,0,0,0,0,0,0,0,0,0
64404956,8218,0,2,0,0,0,0,0,0,0,0,0
64412180,8219,0,2,0,0,0,0,0,0,0,0,0
64419404,8220,0,2,0,0,0,0,0,0,0,0,0
64426629,8221,0,2,0,0,0,0,0,0,0,0,0
64433852,8222,0,2,0,0,0,0,0,0,0,0,0
64441076,8223,0,2,0,0,0,0,0,0,0,0,0
64448300,8224,0,2,0,0,0,0,0,0,0,0,0
64455524,8225,0,2,0,0,0,0,0,0,0,0,0
64462748,8226,0,2,0,0,0,0,0,0,0,0,0
64469972,8227,0,2,0,0,0,0,0,0,0,0,0
64477196,8228,0,2,0,0,0,0,0,0,0,0,0
64484420,8229,0,2,0,0,0,0,0,0,0,0,0
64491644,8230,0,2,0,0,0,0,0,0,0,0,0
64498869,8231,0,2,0,0,0,0,0,0,0,0,0
64506092,8232,0,2,0,0,0,0,0,0,0,0,0
64513316,8233,0,2,0,0,0,0,0,0,0,0,0
64520540,8234,0,2,0,0,0,0,0,0,0,0,0
64527764,8235,0,2,0,0,0,0,0,0,0,0,0
64534988,8236,0,2,0,0,0,0,0,0,0,0,0
64542212,8237,0,2,0,0,0,0,0,0,0,0,0
64549436,8238,0,2,0,0,0,0,0,0,0,0,0
64556660,8239,0,2,0,0,0,0,0,0,0,0,0
64563884,8240,0,2,0,0,0,0,0,0,0,0,0
64571109,8241,0,2,0,0,0,0,0,0,0,0,0
64578332,8242,0,2,0,0,0,0,0,0,0,0,0
64585556,8243,0,2,0,0,0,0,0,0,0,0,0
64592780,8244,0,2,0,0,0,0,0,0,0,0,0
64600005,8245,0,2,0,0,0,0,0,0,0,0,0
64607228,8246,0,2,0,0,0,0,0,0,0,0,0
64614452,8247,0,2,0,0,0,0,0,0,0,0,0
64621676,8248,0,2,0,0,0,0,0,0,0,0,0
64628900,8249,0,2,0,0,0,0,0,0,0,0,0
64636124,8250,0,2,0,0,0,0,0,0,0,0,0
64643349,8251,0,2,0,0,0,0,0,0,0,0,0
64650572,8252,0,2,0,0,0,0,0,0,0,0,0
64657796,8253,0,2,0,0,0,0,0,0,0,0,0
64665020,8254,0,2,0,0,0,0,0,0,0,0,0
64672244,8255,0,2,0,0,0,0,0,0,0,0,0
64679468,8256,0,2,0,0,0,0,0,0,0,0,0
64686692,8257,0,2,0,0,0,0,0,0,0,0,0
64693916,8258,0,2,0,0,0,0,0,0,0,0,0
64701140,8259,0,2,0,0,0,0,0,0,0,0,0
64708364,8260,0,2,0,0,0,0,0,0,0,0,0
64715589,8261,0,2,0,0,0,0,0,0,0,0,0
64722812,8262,0,2,0,0,0,0,0,0,0,0,0
64730036,8263,0,2,0,0,0,0,0,0,0,0,0
64737260,8264,0,2,0,0,0,0,0,0,0,0,0
64744484,8265,0,2,0,0,0,0,0,0,0,0,0
64751708,8266,0,2,0,0,0,0,0,0,0,0,0
64758932,8267,0,2,0,0,0,0,0,0,0,0,0
64766156,8268,0,2,0,0,0,0,0,0,0,0,0
64773380,8269,0,2,0,0,0,0,0,0,0,0,0
64780604,8270,0,2,0,0,0,0,0,0,0,0,0
64787829,8271,0,2,0,0,0,0,0,0,0,0,0
64795052,8272,0,2,0,0,0,0,0,0,0,0,0
64802276,8273,0,2,0,0,0,0,0,0,0,0,0
64809500,8274,0,2,0,0,0,0,0,0,0,0,0
64816724,8275,0,2,0,0,0,0,0,0,0,0,0
64823948,8276,0,2,0,0,0,0,0,0,0,0,0
64831172,8277,0,2,0,0,0,0,0,0,0,0,0
64838396,8278,0,2,0,0,0,0,0,0,0,0,0
64845620,8279,0,2,0,0,0,0,0,0,0,0,0
64852844,8280,0,2,0,0,0,0,0,0,0,0,0
64860069,8281,0,2,0,0,0,0,0,0,0,0,0
64867292,8282,0,2,0,0,0,0,0,0,0,0,0
64874516,8283,0,2,0,0,0,0,0,0,0,0,0
64881740,8284,0,2,0,0,0,0,0,0,0,0,0
64888964,8285,0,2,0,0,0,0,0,0,0,0,0
64896188,8286,0,2,0,0,0,0,0,0,0,0,0
64903412,8287,0,2,0,0,0,0,0,0,0,0,0
64910636,8288,0,2,0,0,0,0,0,0,0,0,0
64917860,8289,0,2,0,0,0,0,0,0,0,0,0
64925084,8290,0,2,0,0,0,0,0,0,0,0,0
64932309,8291,0,2,0,0,0,0,0,0,0,0,0
64939532,8292,0,2,0,0,0,0,0,0,0,0,0
64946756,8293,0,2,0,0,0,0,0,0,0,0,0
64953980,8294,0,2,0,0,0,0,0,0,0,0,0
64961204,8295,0,2,0,0,0,0,0,0,0,0,0
64968428,8296,0,2,0,0,0,0,0,0,0,0,0
64975652,8297,0,2,0,0,0,0,0,0,0,0,0
64982876,8298,0,2,0,0,0,0,0,0,0,0,0
64990100,8299,0,2,0,0,0,0,0,0,0,0,0
64997324,8300,0,2,0,0,0,0,0,0,0,0,0
65004549,8301,0,2,0,0,0,0,0,0,0,0,0
65011772,8302,0,2,0,0,0,0,0,0,0,0,0
65018996,8303,0,2,0,0,0,0,0,0,0,0,0
65026220,8304,0,2,0,0,0,0,0,0,0,0,0
65033444,8305,0,2,0,0,0,0,0,0,0,0,0
65040668,8306,0,2,0,0,0,0,0,0,0,0,0
65047892,8307,0,2,0,0,0,0,0,0,0,0,0
65055116,8308,0,2,0,0,0,0,0,0,0,0,0
65062340,8309,0,2,0,0,0,0,0,0,0,0,0
65069564,8310,0,2,0,0,0,0,0,0,0,0,0
65076789,8311,0,2,0,0,0,0,0,0,0,0,0
65084012,8312,0,2,0,0,0,0,0,0,0,0,0
65091236,8313,0,2,0,0,0,0,0,0,0,0,0
65098460,8314,0,2,0,0,0,0,0,0,0,0,0
65105684,8315,0,2,0,0,0,0,0,0,0,0,0
65112908,8316,0,2,0,0,0,0,0,0,0,0,0
65120132,8317,0,2,0,0,0,0,0,0,0,0,0
65127356,8318,0,2,0,0,0,0,0,0,0,0,0
65134580,8319,0,2,0,0,0,0,0,0,0,0,0
65141804,8320,0,2,0,0,0,0,0,0,0,0,0
65149029,8321,0,2,0,0,0,0,0,0,0,0,0
65156252,8322,0,2,0,0,0,0,0,0,0,0,0
65163476,8323,0,2,0,0,0,0,0,0,0,0,0
65170700,8324,0,2,0,0,0,0,0,0,0,0,0
65177924,8325,0,2,0,0,0,0,0,0,0,0,0
65185148,8326,0,2,0,0,0,0,0,0,0,0,0
65192372,8327,0,2,0,0,0,0,0,0,0,0,0
65199596,8328,0,2,0,0,0,0,0,0,0,0,0
65206820,8329,0,2,0,0,0,0,0,0,0,0,0
65214045,8330,0,2,0,0,0,0,0,0,0,0,0
65221269,8331,0,2,0,0,0,0,0,0,0,0,0
65228492,8332,0,2,0,0,0,0,0,0,0,0,0
65235716,8333,0,2,0,0,0,0,0,0,0,0,0
65242940,8334,0,2,0,0,0,0,0,0,0,0,0
65250164,8335,0,2,0,0,0,0,0,0,0,0,0
65257388,8336,0,2,0,0,0,0,0,0,0,0,0
65264612,8337,0,2,0,0,0,0,0,0,0,0,0
65271836,8338,0,2,0,0,0,0,0,0,0,0,0
65279061,8339,0,2,0,0,0,0,0,0,0,0,0
65286284,8340,0,2,0,0,0,0,0,0,0,0,0
65293509,8341,0,2,0,0,0,0,0,0,0,0,0
65300732,8342,0,2,0,0,0,0,0,0,0,0,0
65307956,8343,0,2,0,0,0,0,0,0,0,0,0
65315180,8344,0,2,0,0,0,0,0,0,0,0,0
65322404,8345,0,2,0,0,0,0,0,0,0,0,0
65329628,8346,0,2,0,0,0,0,0,0,0,0,0
65336852,8347,0,2,0,0,0,0,0,0,0,0,0
65344076,8348,0,2,0,0,0,0,0,0,0,0,0
65351300,8349,0,2,0,0,0,0,0,0,0,0,0
65358524,8350,0,2,0,0,0,0,0,0,0,0,0
65365749,8351,0,2,0,0,0,0,0,0,0,0,0
65372972,8352,0,2,0,0,0,0,0,0,0,0,0
65380196,8353,0,2,0,0,0,0,0,0,0,0,0
65387420,8354,0,2,0,0,0,0,0,0,0,0,0
65394644,8355,0,2,0,0,0,0,0,0,0,0,0
65401868,8356,0,2,0,0,0,0,0,0,0,0,0
65409092,8357,0,2,0,0,0,0,0,0,0,0,0
65416316,8358,0,2,0,0,0,0,0,0,0,0,0
65423540,8359,0,2,0,0,0,0,0,0,0,0,0
65430764,8360,0,2,0,0,0,0,0,0,0,0,0
65437989,8361,0,2,0,0,0,0,0,0,0,0,0
65445212,8362,0,2,0,0,0,0,0,0,0,0,0
65452436,8363,0,2,0,0,0,0,0,0,0,0,0
65459660,8364,0,2,0,0,0,0,0,0,0,0,0
65466884,8365,0,2,0,0,0,0,0,0,0,0,0
65474108,8366,0,2,0,0,0,0,0,0,0,0,0
65481332,8367,0,2,0,0,0,0,0,0,0,0,0
65488556,8368,0,2,0,0,0,0,0,0,0,0,0
65495780,8369,0,2,0,0,0,0,0,0,0,0,0
65503005,8370,0,2,0,0,0,0,0,0,0,0,0
65510229,8371,0,2,0,0,0,0,0,0,0,0,0
65517452,8372,0,2,0,0,0,0,0,0,0,0,0
65524676,8373,0,2,0,0,0,0,0,0,0,0,0
65531900,8374,0,2,0,0,0,0,0,0,0,0,0
65539124,8375,0,2,0,0,0,0,0,0,0,0,0
65546348,8376,0,2,0,0,0,0,0,0,0,0,0
65553572,8377,0,2,0,0,0,0,0,0,0,0,0
65560796,8378,0,2,0,0,0,0,0,0,0,0,0
65568020,8379,0,2,0,0,0,0,0,0,0,0,0
65575244,8380,0,2,0,0,0,0,0,0,0,0,0
65582469,8381,0,2,0,0,0,0,0,0,0,0,0
65589692,8382,0,2,0,0,0,0,0,0,0,0,0
65596916,8383,0,2,0,0,0,0,0,0,0,0,0
65604140,8384,0,2,0,0,0,0,0,0,0,0,0
65611364,8385,0,2,0,0,0,0,0,0,0,0,0
65618588,8386,0,2,0,0,0,0,0,0,0,0,0
65625812,8387,0,2,0,0,0,0,0,0,0,0,0
65633036,8388,0,2,0,0,0,0,0,0,0,0,0
65640260,8389,0,2,0,0,0,0,0,0,0,0,0
65647484,8390,0,2,0,0,0,0,0,0,0,0,0
65654709,8391,0,2,0,0,0,0,0,0,0,0,0
65661932,8392,0,2,0,0,0,0,0,0,0,0,0
65669156,8393,0,2,0,0,0,0,0,0,0,0,0
65676380,8394,0,2,0,0,0,0,0,0,0,0,0
65683604,8395,0,2,0,0,0,0,0,0,0,0,0
65690828,8396,0,2,0,0,0,0,0,0,0,0,0
65698052,8397,0,2,0,0,0,0,0,0,0,0,0
65705276,8398,0,2,0,0,0,0,0,0,0,0,0
65712500,8399,0,2,0,0,0,0,0,0,0,0,0
65726343,8400,0,2,0,0,0,0,0,0,0,0,0
65733556,8401,0,2,0,0,0,0,0,0,0,0,0
65740779,8402,0,2,0,0,0,0,0,0,0,0,0
65748003,8403,0,2,0,0,0,0,0,0,0,0,0
65755227,8404,0,2,0,0,0,0,0,0,0,0,0
65762451,8405,0,2,0,0,0,0,0,0,0,0,0
65769675,8406,0,2,0,0,0,0,0,0,0,0,0
65776899,8407,0,2,0,0,0,0,0,0,0,0,0
65784123,8408,0,2,0,0,0,0,0,0,0,0,0
65791347,8409,0,2,0,0,0,0,0,0,0,0,0
65798571,8410,0,2,0,0,0,0,0,0,0,0,0
65805796,8411,0,2,0,0,0,0,0,0,0,0,0
65813019,8412,0,2,0,0,0,0,0,0,0,0,0
65820243,8413,0,2,0,0,0,0,0,0,0,0,0
65827467,8414,0,2,0,0,0,0,0,0,0,0,0
65834691,8415,0,2,0,0,0,0,0,0,0,0,0
65841915,8416,0,2,0,0,0,0,0,0,0,0,0
65849139,8417,0,2,0,0,0,0,0,0,0,0,0
65856363,8418,0,2,0,0,0,0,0,0,0,0,0
65863587,8419,0,2,0,0,0,0,0,0,0,0,0
65870811,8420,0,2,0,0,0,0,0,0,0,0,0
65878036,8421,0,2,0,0,0,0,0,0,0,0,0
65885259,8422,0,2,0,0,0,0,0,0,0,0,0
65892483,8423,0,2,0,0,0,0,0,0,0,0,0
65899707,8424,0,2,0,0,0,0,0,0,0,0,0
65906931,8425,0,2,0,0,0,0,0,0,0,0,0
65914155,8426,0,2,0,0,0,0,0,0,0,0,0
65921379,8427,0,2,0,0,0,0,0,0,0,0,0
65928603,8428,0,2,0,0,0,0,0,0,0,0,0
65935827,8429,0,2,0,0,0,0,0,0,0,0,0
65943051,8430,0,2,0,0,0,0,0,0,0,0,0
65950276,8431,0,2,0,0,0,0,0,0,0,0,0
65957499,8432,0,2,0,0,0,0,0,0,0,0,0
65964723,8433,0,2,0,0,0,0,0,0,0,0,0
65971947,8434,0,2,0,0,0,0,0,0,0,0,0
65979171,8435,0,2,0,0,0,0,0,0,0,0,0
65986395,8436,0,2,0,0,0,0,0,0,0,0,0
65993619,8437,0,2,0,0,0,0,0,0,0,0,0
66000843,8438,0,2,0,0,0,0,0,0,0,0,0
66008067,8439,0,2,0,0,0,0,0,0,0,0,0
66015291,8440,0,2,0,0,0,0,0,0,0,0,0
66022516,8441,0,2,0,0,0,0,0,0,0,0,0
66029739,8442,0,2,0,0,0,0,0,0,0,0,0
66036963,8443,0,2,0,0,0,0,0,0,0,0,0
66044187,8444,0,2,0,0,0,0,0,0,0,0,0
66051411,8445,0,2,0,0,0,0,0,0,0,0,0
66058635,8446,0,2,0,0,0,0,0,0,0,0,0
66065859,8447,0,2,0,0,0,0,0,0,0,0,0
66073083,8448,0,2,0,0,0,0,0,0,0,0,0
66080307,8449,0,2,0,0,0,0,0,0,0,0,0
66087531,8450,0,2,0,0,0,0,0,0,0,0,0
66094756,8451,0,2,0,0,0,0,0,0,0,0,0
66101979,8452,0,2,0,0,0,0,0,0,0,0,0
66109203,8453,0,2,0,0,0,0,0,0,0,0,0
66116427,8454,0,2,0,0,0,0,0,0,0,0,0
66123651,8455,0,2,0,0,0,0,0,0,0,0,0
66130875,8456,0,2,0,0,0,0,0,0,0,0,0
66138099,8457,0,2,0,0,0,0,0,0,0,0,0
66145323,8458,0,2,0,0,0,0,0,0,0,0,0
66152547,8459,0,2,0,0,0,0,0,0,0,0,0
66159771,8460,0,2,0,0,0,0,0,0,0,0,0
66166996,8461,0,2,0,0,0,0,0,0,0,0,0
66174219,8462,0,2,0,0,0,0,0,0,0,0,0
66181443,8463,0,2,0,0,0,0,0,0,0,0,0
66188667,8464,0,2,0,0,0,0,0,0,0,0,0
66195891,8465,0,2,0,0,0,0,0,0,0,0,0
66203115,8466,0,2,0,0,0,0,0,0,0,0,0
66210339,8467,0,2,0,0,0,0,0,0,0,0,0
66217563,8468,0,2,0,0,0,0,0,0,0,0,0
66224787,8469,0,2,0,0,0,0,0,0,0,0,0
66232011,8470,0,2,0,0,0,0,0,0,0,0,0
66239236,8471,0,2,0,0,0,0,0,0,0,0,0
66246459,8472,0,2,0,0,0,0,0,0,0,0,0
66253683,8473,0,2,0,0,0,0,0,0,0,0,0
66260907,8474,0,2,0,0,0,0,0,0,0,0,0
66268131,8475,0,2,0,0,0,0,0,0,0,0,0
66275355,8476,0,2,0,0,0,0,0,0,0,0,0
66282579,8477,0,2,0,0,0,0,0,0,0,0,0
66289803,8478,0,2,0,0,0,0,0,0,0,0,0
66297027,8479,0,2,0,0,0,0,0,0,0,0,0
66304251,8480,0,2,0,0,0,0,0,0,0,0,0
66311476,8481,0,2,0,0,0,0,0,0,0,0,0
66318699,8482,0,2,0,0,0,0,0,0,0,0,0
66325923,8483,0,2,0,0,0,0,0,0,0,0,0
66333147,8484,0,2,0,0,0,0,0,0,0,0,0
66340371,8485,0,2,0,0,0,0,0,0,0,0,0
66347595,8486,0,2,0,0,0,0,0,0,0,0,0
66354819,8487,0,2,0,0,0,0,0,0,0,0,0
66362043,8488,0,2,0,0,0,0,0,0,0,0,0
66369267,8489,0,2,0,0,0,0,0,0,0,0,0
66376491,8490,0,2,0,0,0,0,0,0,0,0,0
66383716,8491,0,2,0,0,0,0,0,0,0,0,0
66390939,8492,0,2,0,0,0,0,0,0,0,0,0
66398163,8493,0,2,0,0,0,0,0,0,0,0,0
66405387,8494,0,2,0,0,0,0,0,0,0,0,0
66412611,8495,0,2,0,0,0,0,0,0,0,0,0
66419835,8496,0,2,0,0,0,0,0,0,0,0,0
66427060,8497,0,2,0,0,0,0,0,0,0,0,0
66434283,8498,0,2,0,0,0,0,0,0,0,0,0
66441508,8499,0,2,0,0,0,0,0,0,0,0,0
66448731,8500,0,2,0,0,0,0,0,0,0,0,0
66455956,8501,0,2,0,0,0,0,0,0,0,0,0
66463179,8502,0,2,0,0,0,0,0,0,0,0,0
66470403,8503,0,2,0,0,0,0,0,0,0,0,0
66477627,8504,0,2,0,0,0,0,0,0,0,0,0
66484851,8505,0,2,0,0,0,0,0,0,0,0,0
66492076,8506,0,2,0,0,0,0,0,0,0,0,0
66499299,8507,0,2,0,0,0,0,0,0,0,0,0
66506523,8508,0,2,0,0,0,0,0,0,0,0,0
