timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
24589592,5221,0,2,0,0,0,0,0,0,0,0,0
24600451,5222,0,2,0,0,0,0,0,0,0,0,0
24604082,5223,0,2,0,0,0,0,0,0,0,0,0
24607726,5224,0,2,0,0,0,0,0,0,0,0,0
24611370,5225,0,2,0,0,0,0,0,0,0,0,0
24615014,5226,0,2,0,0,0,0,0,0,0,0,0
24618658,5227,0,2,0,0,0,0,0,0,0,0,0
24622302,5228,0,2,0,0,0,0,0,0,0,0,0
24625946,5229,0,2,0,0,0,0,0,0,0,0,0
24629590,5230,0,2,0,0,0,0,0,0,0,0,0
24633235,5231,0,2,0,0,0,0,0,0,0,0,0
24636878,5232,0,2,0,0,0,0,0,0,0,0,0
24640522,5233,0,2,0,0,0,0,0,0,0,0,0
24644166,5234,0,2,0,0,0,0,0,0,0,0,0
24647810,5235,0,2,0,0,0,0,0,0,0,0,0
24651454,5236,0,2,0,0,0,0,0,0,0,0,0
24655098,5237,0,2,0,0,0,0,0,0,0,0,0
24658742,5238,0,2,0,0,0,0,0,0,0,0,0
24662386,5239,0,2,0,0,0,0,0,0,0,0,0
24666030,5240,0,2,0,0,0,0,0,0,0,0,0
24669675,5241,0,2,0,0,0,0,0,0,0,0,0
24673318,5242,0,2,0,0,0,0,0,0,0,0,0
24676962,5243,0,2,0,0,0,0,0,0,0,0,0
24680606,5244,0,2,0,0,0,0,0,0,0,0,0
24684250,5245,0,2,0,0,0,0,0,0,0,0,0
24687894,5246,0,2,0,0,0,0,0,0,0,0,0
24691538,5247,0,2,0,0,0,0,0,0,0,0,0
24695182,5248,0,2,0,0,0,0,0,0,0,0,0
24698826,5249,0,2,0,0,0,0,0,0,0,0,0
24702470,5250,0,2,0,0,0,0,0,0,0,0,0
24706115,5251,0,2,0,0,0,0,0,0,0,0,0
24709758,5252,0,2,0,0,0,0,0,0,0,0,0
24713402,5253,0,2,0,0,0,0,0,0,0,0,0
24717046,5254,0,2,0,0,0,0,0,0,0,0,0
24720690,5255,0,2,0,0,0,0,0,0,0,0,0
24724334,5256,0,2,0,0,0,0,0,0,0,0,0
24727978,5257,0,2,0,0,0,0,0,0,0,0,0
24731622,5258,0,2,0,0,0,0,0,0,0,0,0
24735266,5259,0,2,0,0,0,0,0,0,0,0,0
24738910,5260,0,2,0,0,0,0,0,0,0,0,0
24742555,5261,0,2,0,0,0,0,0,0,0,0,0
24746198,5262,0,2,0,0,0,0,0,0,0,0,0
24749842,5263,0,2,0,0,0,0,0,0,0,0,0
24753486,5264,0,2,0,0,0,0,0,0,0,0,0
24757130,5265,0,2,0,0,0,0,0,0,0,0,0
24760774,5266,0,2,0,0,0,0,0,0,0,0,0
24764418,5267,0,2,0,0,0,0,0,0,0,0,0
24768062,5268,0,2,0,0,0,0,0,0,0,0,0
24771706,5269,0,2,0,0,0,0,0,0,0,0,0
24775350,5270,0,2,0,0,0,0,0,0,0,0,0
24778995,5271,0,2,0,0,0,0,0,0,0,0,0
24782638,5272,0,2,0,0,0,0,0,0,0,0,0
24786282,5273,0,2,0,0,0,0,0,0,0,0,0
24789926,5274,0,2,0,0,0,0,0,0,0,0,0
24793570,5275,0,2,0,0,0,0,0,0,0,0,0
24797214,5276,0,2,0,0,0,0,0,0,0,0,0
24800858,5277,0,2,0,0,0,0,0,0,0,0,0
24804502,5278,0,2,0,0,0,0,0,0,0,0,0
24808146,5279,0,2,0,0,0,0,0,0,0,0,0
24811790,5280,0,2,0,0,0,0,0,0,0,0,0
24815435,5281,0,2,0,0,0,0,0,0,0,0,0
24819079,5282,0,2,0,0,0,0,0,0,0,0,0
24822722,5283,0,2,0,0,0,0,0,0,0,0,0
24826366,5284,0,2,0,0,0,0,0,0,0,0,0
24830011,5285,0,2,0,0,0,0,0,0,0,0,0
24833654,5286,0,2,0,0,0,0,0,0,0,0,0
24837298,5287,0,2,0,0,0,0,0,0,0,0,0
24840942,5288,0,2,0,0,0,0,0,0,0,0,0
24844586,5289,0,2,0,0,0,0,0,0,0,0,0
24848230,5290,0,2,0,0,0,0,0,0,0,0,0
24851875,5291,0,2,0,0,0,0,0,0,0,0,0
24855518,5292,0,2,0,0,0,0,0,0,0,0,0
24859162,5293,0,2,0,0,0,0,0,0,0,0,0
24862806,5294,0,2,0,0,0,0,0,0,0,0,0
24866450,5295,0,2,0,0,0,0,0,0,0,0,0
24870095,5296,0,2,0,0,0,0,0,0,0,0,0
24873738,5297,0,2,0,0,0,0,0,0,0,0,0
24877382,5298,0,2,0,0,0,0,0,0,0,0,0
24881026,5299,0,2,0,0,0,0,0,0,0,0,0
24884670,5300,0,2,0,0,0,0,0,0,0,0,0
24888315,5301,0,2,0,0,0,0,0,0,0,0,0
24891958,5302,0,2,0,0,0,0,0,0,0,0,0
24895602,5303,0,2,0,0,0,0,0,0,0,0,0
24899246,5304,0,2,0,0,0,0,0,0,0,0,0
24902890,5305,0,2,0,0,0,0,0,0,0,0,0
24906534,5306,0,2,0,0,0,0,0,0,0,0,0
24910178,5307,0,2,0,0,0,0,0,0,0,0,0
24913822,5308,0,2,0,0,0,0,0,0,0,0,0
24917466,5309,0,2,0,0,0,0,0,0,0,0,0
24921110,5310,0,2,0,0,0,0,0,0,0,0,0
24924755,5311,0,2,0,0,0,0,0,0,0,0,0
24928398,5312,0,2,0,0,0,0,0,0,0,0,0
24932042,5313,0,2,0,0,0,0,0,0,0,0,0
24935686,5314,0,2,0,0,0,0,0,0,0,0,0
24939330,5315,0,2,0,0,0,0,0,0,0,0,0
24942974,5316,0,2,0,0,0,0,0,0,0,0,0
24946618,5317,0,2,0,0,0,0,0,0,0,0,0
24950262,5318,0,2,0,0,0,0,0,0,0,0,0
24953906,5319,0,2,0,0,0,0,0,0,0,0,0
24957550,5320,0,2,0,0,0,0,0,0,0,0,0
24961195,5321,0,2,0,0,0,0,0,0,0,0,0
24964838,5322,0,2,0,0,0,0,0,0,0,0,0
24968482,5323,0,2,0,0,0,0,0,0,0,0,0
24972126,5324,0,2,0,0,0,0,0,0,0,0,0
24975770,5325,0,2,0,0,0,0,0,0,0,0,0
24979414,5326,0,2,0,0,0,0,0,0,0,0,0
24983058,5327,0,2,0,0,0,0,0,0,0,0,0
24986702,5328,0,2,0,0,0,0,0,0,0,0,0
24990346,5329,0,2,0,0,0,0,0,0,0,0,0
24993990,5330,0,2,0,0,0,0,0,0,0,0,0
24997635,5331,0,2,0,0,0,0,0,0,0,0,0
25001278,5332,0,2,0,0,0,0,0,0,0,0,0
25004922,5333,0,2,0,0,0,0,0,0,0,0,0
25008566,5334,0,2,0,0,0,0,0,0,0,0,0
25012210,5335,0,2,0,0,0,0,0,0,0,0,0
25015854,5336,0,2,0,0,0,0,0,0,0,0,0
25019498,5337,0,2,0,0,0,0,0,0,0,0,0
25023142,5338,0,2,0,0,0,0,0,0,0,0,0
25026786,5339,0,2,0,0,0,0,0,0,0,0,0
25030430,5340,0,2,0,0,0,0,0,0,0,0,0
25034075,5341,0,2,0,0,0,0,0,0,0,0,0
25037718,5342,0,2,0,0,0,0,0,0,0,0,0
25041362,5343,0,2,0,0,0,0,0,0,0,0,0
25045006,5344,0,2,0,0,0,0,0,0,0,0,0
25048650,5345,0,2,0,0,0,0,0,0,0,0,0
25052294,5346,0,2,0,0,0,0,0,0,0,0,0
25055938,5347,0,2,0,0,0,0,0,0,0,0,0
25059582,5348,0,2,0,0,0,0,0,0,0,0,0
25063226,5349,0,2,0,0,0,0,0,0,0,0,0
25066870,5350,0,2,0,0,0,0,0,0,0,0,0
25070515,5351,0,2,0,0,0,0,0,0,0,0,0
25074158,5352,0,2,0,0,0,0,0,0,0,0,0
25077802,5353,0,2,0,0,0,0,0,0,0,0,0
25081446,5354,0,2,0,0,0,0,0,0,0,0,0
25085090,5355,0,2,0,0,0,0,0,0,0,0,0
25088734,5356,0,2,0,0,0,0,0,0,0,0,0
25092378,5357,0,2,0,0,0,0,0,0,0,0,0
25096023,5358,0,2,0,0,0,0,0,0,0,0,0
25099666,5359,0,2,0,0,0,0,0,0,0,0,0
25103310,5360,0,2,0,0,0,0,0,0,0,0,0
25106955,5361,0,2,0,0,0,0,0,0,0,0,0
25110598,5362,0,2,0,0,0,0,0,0,0,0,0
25114242,5363,0,2,0,0,0,0,0,0,0,0,0
25117886,5364,0,2,0,0,0,0,0,0,0,0,0
25121530,5365,0,2,0,0,0,0,0,0,0,0,0
25125174,5366,0,2,0,0,0,0,0,0,0,0,0
25128818,5367,0,2,0,0,0,0,0,0,0,0,0
25132462,5368,0,2,0,0,0,0,0,0,0,0,0
25136106,5369,0,2,0,0,0,0,0,0,0,0,0
25139750,5370,0,2,0,0,0,0,0,0,0,0,0
25143395,5371,0,2,0,0,0,0,0,0,0,0,0
25147038,5372,0,2,0,0,0,0,0,0,0,0,0
25150682,5373,0,2,0,0,0,0,0,0,0,0,0
25154326,5374,0,2,0,0,0,0,0,0,0,0,0
25157970,5375,0,2,0,0,0,0,0,0,0,0,0
25161614,5376,0,2,0,0,0,0,0,0,0,0,0
25165258,5377,0,2,0,0,0,0,0,0,0,0,0
25168902,5378,0,2,0,0,0,0,0,0,0,0,0
25172546,5379,0,2,0,0,0,0,0,0,0,0,0
25176190,5380,0,2,0,0,0,0,0,0,0,0,0
25179835,5381,0,2,0,0,0,0,0,0,0,0,0
25183478,5382,0,2,0,0,0,0,0,0,0,0,0
25187122,5383,0,2,0,0,0,0,0,0,0,0,0
25190766,5384,0,2,0,0,0,0,0,0,0,0,0
25194410,5385,0,2,0,0,0,0,0,0,0,0,0
25198054,5386,0,2,0,0,0,0,0,0,0,0,0
25201698,5387,0,2,0,0,0,0,0,0,0,0,0
25205342,5388,0,2,0,0,0,0,0,0,0,0,0
25208986,5389,0,2,0,0,0,0,0,0,0,0,0
25212630,5390,0,2,0,0,0,0,0,0,0,0,0
25216275,5391,0,2,0,0,0,0,0,0,0,0,0
25219918,5392,0,2,0,0,0,0,0,0,0,0,0
25223562,5393,0,2,0,0,0,0,0,0,0,0,0
25227206,5394,0,2,0,0,0,0,0,0,0,0,0
25230850,5395,0,2,0,0,0,0,0,0,0,0,0
25234494,5396,0,2,0,0,0,0,0,0,0,0,0
25238138,5397,0,2,0,0,0,0,0,0,0,0,0
25241782,5398,0,2,0,0,0,0,0,0,0,0,0
25245426,5399,0,2,0,0,0,0,0,0,0,0,0
25249071,5400,0,2,0,0,0,0,0,0,0,0,0
25252715,5401,0,2,0,0,0,0,0,0,0,0,0
25256358,5402,0,2,0,0,0,0,0,0,0,0,0
25260002,5403,0,2,0,0,0,0,0,0,0,0,0
25263646,5404,0,2,0,0,0,0,0,0,0,0,0
25267290,5405,0,2,0,0,0,0,0,0,0,0,0
25270934,5406,0,2,0,0,0,0,0,0,0,0,0
25274578,5407,0,2,0,0,0,0,0,0,0,0,0
25278222,5408,0,2,0,0,0,0,0,0,0,0,0
25281866,5409,0,2,0,0,0,0,0,0,0,0,0
25285510,5410,0,2,0,0,0,0,0,0,0,0,0
25289155,5411,0,2,0,0,0,0,0,0,0,0,0
25292798,5412,0,2,0,0,0,0,0,0,0,0,0
25296442,5413,0,2,0,0,0,0,0,0,0,0,0
25300086,5414,0,2,0,0,0,0,0,0,0,0,0
25303730,5415,0,2,0,0,0,0,0,0,0,0,0
25307374,5416,0,2,0,0,0,0,0,0,0,0,0
25311018,5417,0,2,0,0,0,0,0,0,0,0,0
25314662,5418,0,2,0,0,0,0,0,0,0,0,0
25318306,5419,0,2,0,0,0,0,0,0,0,0,0
25321950,5420,0,2,0,0,0,0,0,0,0,0,0
25325595,5421,0,2,0,0,0,0,0,0,0,0,0
25329238,5422,0,2,0,0,0,0,0,0,0,0,0
25332882,5423,0,2,0,0,0,0,0,0,0,0,0
25336526,5424,0,2,0,0,0,0,0,0,0,0,0
25340170,5425,0,2,0,0,0,0,0,0,0,0,0
25343814,5426,0,2,0,0,0,0,0,0,0,0,0
25347458,5427,0,2,0,0,0,0,0,0,0,0,0
25351102,5428,0,2,0,0,0,0,0,0,0,0,0
25354746,5429,0,2,0,0,0,0,0,0,0,0,0
25358390,5430,0,2,0,0,0,0,0,0,0,0,0
25362035,5431,0,2,0,0,0,0,0,0,0,0,0
25365678,5432,0,2,0,0,0,0,0,0,0,0,0
25369322,5433,0,2,0,0,0,0,0,0,0,0,0
25372966,5434,0,2,0,0,0,0,0,0,0,0,0
25376610,5435,0,2,0,0,0,0,0,0,0,0,0
25380254,5436,0,2,0,0,0,0,0,0,0,0,0
25383898,5437,0,2,0,0,0,0,0,0,0,0,0
25387542,5438,0,2,0,0,0,0,0,0,0,0,0
25391186,5439,0,2,0,0,0,0,0,0,0,0,0
25394830,5440,0,2,0,0,0,0,0,0,0,0,0
25398475,5441,0,2,0,0,0,0,0,0,0,0,0
25402118,5442,0,2,0,0,0,0,0,0,0,0,0
25405762,5443,0,2,0,0,0,0,0,0,0,0,0
25409406,5444,0,2,0,0,0,0,0,0,0,0,0
25413050,5445,0,2,0,0,0,0,0,0,0,0,0
25416694,5446,0,2,0,0,0,0,0,0,0,0,0
25420338,5447,0,2,0,0,0,0,0,0,0,0,0
25423982,5448,0,2,0,0,0,0,0,0,0,0,0
25432526,5449,0,2,0,0,0,0,0,0,0,0,0
25436157,5450,0,2,0,0,0,0,0,0,0,0,0
25439802,5451,0,2,0,0,0,0,0,0,0,0,0
25443445,5452,0,2,0,0,0,0,0,0,0,0,0
25447089,5453,0,2,0,0,0,0,0,0,0,0,0
25450733,5454,0,2,0,0,0,0,0,0,0,0,0
25454377,5455,0,2,0,0,0,0,0,0,0,0,0
25458021,5456,0,2,0,0,0,0,0,0,0,0,0
25461665,5457,0,2,0,0,0,0,0,0,0,0,0
25465309,5458,0,2,0,0,0,0,0,0,0,0,0
25468953,5459,0,2,0,0,0,0,0,0,0,0,0
25472597,5460,0,2,0,0,0,0,0,0,0,0,0
25476242,5461,0,2,0,0,0,0,0,0,0,0,0
25479885,5462,0,2,0,0,0,0,0,0,0,0,0
25483529,5463,0,2,0,0,0,0,0,0,0,0,0
25487173,5464,0,2,0,0,0,0,0,0,0,0,0
25490817,5465,0,2,0,0,0,0,0,0,0,0,0
25494461,5466,0,2,0,0,0,0,0,0,0,0,0
25498106,5467,0,2,0,0,0,0,0,0,0,0,0
25501749,5468,0,2,0,0,0,0,0,0,0,0,0
25505393,5469,0,2,0,0,0,0,0,0,0,0,0
25509037,5470,0,2,0,0,0,0,0,0,0,0,0
25512682,5471,0,2,0,0,0,0,0,0,0,0,0
25516325,5472,0,2,0,0,0,0,0,0,0,0,0
25519969,5473,0,2,0,0,0,0,0,0,0,0,0
25523613,5474,0,2,0,0,0,0,0,0,0,0,0
25527257,5475,0,2,0,0,0,0,0,0,0,0,0
25530901,5476,0,2,0,0,0,0,0,0,0,0,0
25534545,5477,0,2,0,0,0,0,0,0,0,0,0
25538189,5478,0,2,0,0,0,0,0,0,0,0,0
25541833,5479,0,2,0,0,0,0,0,0,0,0,0
25545477,5480,0,2,0,0,0,0,0,0,0,0,0
25549122,5481,0,2,0,0,0,0,0,0,0,0,0
25552765,5482,0,2,0,0,0,0,0,0,0,0,0
25556409,5483,0,2,0,0,0,0,0,0,0,0,0
25560054,5484,0,2,0,0,0,0,0,0,0,0,0
25563697,5485,0,2,0,0,0,0,0,0,0,0,0
25567341,5486,0,2,0,0,0,0,0,0,0,0,0
25570985,5487,0,2,0,0,0,0,0,0,0,0,0
25574629,5488,0,2,0,0,0,0,0,0,0,0,0
25578273,5489,0,2,0,0,0,0,0,0,0,0,0
25581917,5490,0,2,0,0,0,0,0,0,0,0,0
25585562,5491,0,2,0,0,0,0,0,0,0,0,0
25589205,5492,0,2,0,0,0,0,0,0,0,0,0
25592849,5493,0,2,0,0,0,0,0,0,0,0,0
25596493,5494,0,2,0,0,0,0,0,0,0,0,0
25600137,5495,0,2,0,0,0,0,0,0,0,0,0
25603781,5496,0,2,0,0,0,0,0,0,0,0,0
25607425,5497,0,2,0,0,0,0,0,0,0,0,0
25611069,5498,0,2,0,0,0,0,0,0,0,0,0
25614713,5499,0,2,0,0,0,0,0,0,0,0,0
25618357,5500,0,2,0,0,0,0,0,0,0,0,0
25622002,5501,0,2,0,0,0,0,0,0,0,0,0
25625645,5502,0,2,0,0,0,0,0,0,0,0,0
25629289,5503,0,2,0,0,0,0,0,0,0,0,0
25632933,5504,0,2,0,0,0,0,0,0,0,0,0
25636577,5505,0,2,0,0,0,0,0,0,0,0,0
25640221,5506,0,2,0,0,0,0,0,0,0,0,0
25643865,5507,0,2,0,0,0,0,0,0,0,0,0
25647509,5508,0,2,0,0,0,0,0,0,0,0,0
25651153,5509,0,2,0,0,0,0,0,0,0,0,0
25654797,5510,0,2,0,0,0,0,0,0,0,0,0
25658442,5511,0,2,0,0,0,0,0,0,0,0,0
25662085,5512,0,2,0,0,0,0,0,0,0,0,0
25665729,5513,0,2,0,0,0,0,0,0,0,0,0
25669373,5514,0,2,0,0,0,0,0,0,0,0,0
25673017,5515,0,2,0,0,0,0,0,0,0,0,0
25676661,5516,0,2,0,0,0,0,0,0,0,0,0
25680305,5517,0,2,0,0,0,0,0,0,0,0,0
25683949,5518,0,2,0,0,0,0,0,0,0,0,0
25687593,5519,0,2,0,0,0,0,0,0,0,0,0
25691237,5520,0,2,0,0,0,0,0,0,0,0,0
25694882,5521,0,2,0,0,0,0,0,0,0,0,0
25698525,5522,0,2,0,0,0,0,0,0,0,0,0
25702169,5523,0,2,0,0,0,0,0,0,0,0,0
25705813,5524,0,2,0,0,0,0,0,0,0,0,0
25709457,5525,0,2,0,0,0,0,0,0,0,0,0
25713101,5526,0,2,0,0,0,0,0,0,0,0,0
25716745,5527,0,2,0,0,0,0,0,0,0,0,0
25720389,5528,0,2,0,0,0,0,0,0,0,0,0
25724033,5529,0,2,0,0,0,0,0,0,0,0,0
25727677,5530,0,2,0,0,0,0,0,0,0,0,0
25731322,5531,0,2,0,0,0,0,0,0,0,0,0
25734965,5532,0,2,0,0,0,0,0,0,0,0,0
25738609,5533,0,2,0,0,0,0,0,0,0,0,0
25742253,5534,0,2,0,0,0,0,0,0,0,0,0
25745897,5535,0,2,0,0,0,0,0,0,0,0,0
25749541,5536,0,2,0,0,0,0,0,0,0,0,0
25753185,5537,0,2,0,0,0,0,0,0,0,0,0
25756829,5538,0,2,0,0,0,0,0,0,0,0,0
25760473,5539,0,2,0,0,0,0,0,0,0,0,0
25764118,5540,0,2,0,0,0,0,0,0,0,0,0
25767762,5541,0,2,0,0,0,0,0,0,0,0,0
25771405,5542,0,2,0,0,0,0,0,0,0,0,0
25775049,5543,0,2,0,0,0,0,0,0,0,0,0
25778693,5544,0,2,0,0,0,0,0,0,0,0,0
25782337,5545,0,2,0,0,0,0,0,0,0,0,0
25785981,5546,0,2,0,0,0,0,0,0,0,0,0
25789625,5547,0,2,0,0,0,0,0,0,0,0,0
25793269,5548,0,2,0,0,0,0,0,0,0,0,0
25796913,5549,0,2,0,0,0,0,0,0,0,0,0
25800557,5550,0,2,0,0,0,0,0,0,0,0,0
25804202,5551,0,2,0,0,0,0,0,0,0,0,0
25807845,5552,0,2,0,0,0,0,0,0,0,0,0
25811489,5553,0,2,0,0,0,0,0,0,0,0,0
25815133,5554,0,2,0,0,0,0,0,0,0,0,0
25818777,5555,0,2,0,0,0,0,0,0,0,0,0
25822421,5556,0,2,0,0,0,0,0,0,0,0,0
25826065,5557,0,2,0,0,0,0,0,0,0,0,0
25829709,5558,0,2,0,0,0,0,0,0,0,0,0
25833353,5559,0,2,0,0,0,0,0,0,0,0,0
25836997,5560,0,2,0,0,0,0,0,0,0,0,0
25840642,5561,0,2,0,0,0,0,0,0,0,0,0
25844285,5562,0,2,0,0,0,0,0,0,0,0,0
25847929,5563,0,2,0,0,0,0,0,0,0,0,0
25851573,5564,0,2,0,0,0,0,0,0,0,0,0
25855217,5565,0,2,0,0,0,0,0,0,0,0,0
25858861,5566,0,2,0,0,0,0,0,0,0,0,0
25862505,5567,0,2,0,0,0,0,0,0,0,0,0
25866149,5568,0,2,0,0,0,0,0,0,0,0,0
25869793,5569,0,2,0,0,0,0,0,0,0,0,0
25873437,5570,0,2,0,0,0,0,0,0,0,0,0
25877082,5571,0,2,0,0,0,0,0,0,0,0,0
25880725,5572,0,2,0,0,0,0,0,0,0,0,0
25884369,5573,0,2,0,0,0,0,0,0,0,0,0
25888014,5574,0,2,0,0,0,0,0,0,0,0,0
25891657,5575,0,2,0,0,0,0,0,0,0,0,0
25895301,5576,0,2,0,0,0,0,0,0,0,0,0
25898945,5577,0,2,0,0,0,0,0,0,0,0,0
25902589,5578,0,2,0,0,0,0,0,0,0,0,0
25906233,5579,0,2,0,0,0,0,0,0,0,0,0
25909877,5580,0,2,0,0,0,0,0,0,0,0,0
25913522,5581,0,2,0,0,0,0,0,0,0,0,0
25917165,5582,0,2,0,0,0,0,0,0,0,0,0
25920809,5583,0,2,0,0,0,0,0,0,0,0,0
25924453,5584,0,2,0,0,0,0,0,0,0,0,0
25928097,5585,0,2,0,0,0,0,0,0,0,0,0
25931741,5586,0,2,0,0,0,0,0,0,0,0,0
25935385,5587,0,2,0,0,0,0,0,0,0,0,0
25939029,5588,0,2,0,0,0,0,0,0,0,0,0
25942673,5589,0,2,0,0,0,0,0,0,0,0,0
25946317,5590,0,2,0,0,0,0,0,0,0,0,0
25949962,5591,0,2,0,0,0,0,0,0,0,0,0
25953605,5592,0,2,0,0,0,0,0,0,0,0,0
25957249,5593,0,2,0,0,0,0,0,0,0,0,0
25960893,5594,0,2,0,0,0,0,0,0,0,0,0
25964537,5595,0,2,0,0,0,0,0,0,0,0,0
25968181,5596,0,2,0,0,0,0,0,0,0,0,0
25971825,5597,0,2,0,0,0,0,0,0,0,0,0
25975469,5598,0,2,0,0,0,0,0,0,0,0,0
25979113,5599,0,2,0,0,0,0,0,0,0,0,0
25982757,5600,0,2,0,0,0,0,0,0,0,0,0
25986402,5601,0,2,0,0,0,0,0,0,0,0,0
25990045,5602,0,2,0,0,0,0,0,0,0,0,0
25993689,5603,0,2,0,0,0,0,0,0,0,0,0
25997333,5604,0,2,0,0,0,0,0,0,0,0,0
26000977,5605,0,2,0,0,0,0,0,0,0,0,0
26004621,5606,0,2,0,0,0,0,0,0,0,0,0
26008265,5607,0,2,0,0,0,0,0,0,0,0,0
26011909,5608,0,2,0,0,0,0,0,0,0,0,0
26015553,5609,0,2,0,0,0,0,0,0,0,0,0
26019197,5610,0,2,0,0,0,0,0,0,0,0,0
26022842,5611,0,2,0,0,0,0,0,0,0,0,0
26026485,5612,0,2,0,0,0,0,0,0,0,0,0
26030129,5613,0,2,0,0,0,0,0,0,0,0,0
26033773,5614,0,2,0,0,0,0,0,0,0,0,0
26037417,5615,0,2,0,0,0,0,0,0,0,0,0
26041061,5616,0,2,0,0,0,0,0,0,0,0,0
26044705,5617,0,2,0,0,0,0,0,0,0,0,0
26048349,5618,0,2,0,0,0,0,0,0,0,0,0
26051993,5619,0,2,0,0,0,0,0,0,0,0,0
26055637,5620,0,2,0,0,0,0,0,0,0,0,0
26059282,5621,0,2,0,0,0,0,0,0,0,0,0
26062925,5622,0,2,0,0,0,0,0,0,0,0,0
26066569,5623,0,2,0,0,0,0,0,0,0,0,0
26070213,5624,0,2,0,0,0,0,0,0,0,0,0
26073857,5625,0,2,0,0,0,0,0,0,0,0,0
26077501,5626,0,2,0,0,0,0,0,0,0,0,0
26081145,5627,0,2,0,0,0,0,0,0,0,0,0
26084789,5628,0,2,0,0,0,0,0,0,0,0,0
26088433,5629,0,2,0,0,0,0,0,0,0,0,0
26092078,5630,0,2,0,0,0,0,0,0,0,0,0
26095722,5631,0,2,0,0,0,0,0,0,0,0,0
26099365,5632,0,2,0,0,0,0,0,0,0,0,0
26103010,5633,0,2,0,0,0,0,0,0,0,0,0
26106653,5634,0,2,0,0,0,0,0,0,0,0,0
26110297,5635,0,2,0,0,0,0,0,0,0,0,0
26113941,5636,0,2,0,0,0,0,0,0,0,0,0
26117585,5637,0,2,0,0,0,0,0,0,0,0,0
26121229,5638,0,2,0,0,0,0,0,0,0,0,0
26124873,5639,0,2,0,0,0,0,0,0,0,0,0
26128517,5640,0,2,0,0,0,0,0,0,0,0,0
26132162,5641,0,2,0,0,0,0,0,0,0,0,0
26135805,5642,0,2,0,0,0,0,0,0,0,0,0
26139449,5643,0,2,0,0,0,0,0,0,0,0,0
26143093,5644,0,2,0,0,0,0,0,0,0,0,0
26146737,5645,0,2,0,0,0,0,0,0,0,0,0
26150381,5646,0,2,0,0,0,0,0,0,0,0,0
26154026,5647,0,2,0,0,0,0,0,0,0,0,0
26157669,5648,0,2,0,0,0,0,0,0,0,0,0
26161313,5649,0,2,0,0,0,0,0,0,0,0,0
26164957,5650,0,2,0,0,0,0,0,0,0,0,0
26168602,5651,0,2,0,0,0,0,0,0,0,0,0
26172245,5652,0,2,0,0,0,0,0,0,0,0,0
26175889,5653,0,2,0,0,0,0,0,0,0,0,0
26179533,5654,0,2,0,0,0,0,0,0,0,0,0
26183177,5655,0,2,0,0,0,0,0,0,0,0,0
26186821,5656,0,2,0,0,0,0,0,0,0,0,0
26190465,5657,0,2,0,0,0,0,0,0,0,0,0
26194109,5658,0,2,0,0,0,0,0,0,0,0,0
26197753,5659,0,2,0,0,0,0,0,0,0,0,0
26201397,5660,0,2,0,0,0,0,0,0,0,0,0
26205042,5661,0,2,0,0,0,0,0,0,0,0,0
26208685,5662,0,2,0,0,0,0,0,0,0,0,0
26212329,5663,0,2,0,0,0,0,0,0,0,0,0
26215973,5664,0,2,0,0,0,0,0,0,0,0,0
26219617,5665,0,2,0,0,0,0,0,0,0,0,0
26223261,5666,0,2,0,0,0,0,0,0,0,0,0
26226905,5667,0,2,0,0,0,0,0,0,0,0,0
26230549,5668,0,2,0,0,0,0,0,0,0,0,0
26234193,5669,0,2,0,0,0,0,0,0,0,0,0
26237837,5670,0,2,0,0,0,0,0,0,0,0,0
26241482,5671,0,2,0,0,0,0,0,0,0,0,0
26245125,5672,0,2,0,0,0,0,0,0,0,0,0
26248769,5673,0,2,0,0,0,0,0,0,0,0,0
26252413,5674,0,2,0,0,0,0,0,0,0,0,0
26256057,5675,0,2,0,0,0,0,0,0,0,0,0
26266418,5676,0,2,0,0,0,0,0,0,0,0,0
26270050,5677,0,2,0,0,0,0,0,0,0,0,0
26273694,5678,0,2,0,0,0,0,0,0,0,0,0
26277338,5679,0,2,0,0,0,0,0,0,0,0,0
26280982,5680,0,2,0,0,0,0,0,0,0,0,0
26284627,5681,0,2,0,0,0,0,0,0,0,0,0
26288270,5682,0,2,0,0,0,0,0,0,0,0,0
26291914,5683,0,2,0,0,0,0,0,0,0,0,0
26295558,5684,0,2,0,0,0,0,0,0,0,0,0
26299202,5685,0,2,0,0,0,0,0,0,0,0,0
26302846,5686,0,2,0,0,0,0,0,0,0,0,0
26306490,5687,0,2,0,0,0,0,0,0,0,0,0
26310134,5688,0,2,0,0,0,0,0,0,0,0,0
26313778,5689,0,2,0,0,0,0,0,0,0,0,0
26317422,5690,0,2,0,0,0,0,0,0,0,0,0
26321067,5691,0,2,0,0,0,0,0,0,0,0,0
26324710,5692,0,2,0,0,0,0,0,0,0,0,0
26328354,5693,0,2,0,0,0,0,0,0,0,0,0
26331998,5694,0,2,0,0,0,0,0,0,0,0,0
26335642,5695,0,2,0,0,0,0,0,0,0,0,0
26339286,5696,0,2,0,0,0,0,0,0,0,0,0
26342930,5697,0,2,0,0,0,0,0,0,0,0,0
26346574,5698,0,2,0,0,0,0,0,0,0,0,0
26350218,5699,0,2,0,0,0,0,0,0,0,0,0
