timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
240695374,63905,0,2,0,0,0,0,0,0,0,0,0
240699018,63906,0,2,0,0,0,0,0,0,0,0,0
240702662,63907,0,2,0,0,0,0,0,0,0,0,0
240706306,63908,0,2,0,0,0,0,0,0,0,0,0
240709950,63909,0,2,0,0,0,0,0,0,0,0,0
240713594,63910,0,2,0,0,0,0,0,0,0,0,0
240717239,63911,0,2,0,0,0,0,0,0,0,0,0
240720882,63912,0,2,0,0,0,0,0,0,0,0,0
240724526,63913,0,2,0,0,0,0,0,0,0,0,0
240728170,63914,0,2,0,0,0,0,0,0,0,0,0
240731814,63915,0,2,0,0,0,0,0,0,0,0,0
240735458,63916,0,2,0,0,0,0,0,0,0,0,0
240739102,63917,0,2,0,0,0,0,0,0,0,0,0
240742746,63918,0,2,0,0,0,0,0,0,0,0,0
240746390,63919,0,2,0,0,0,0,0,0,0,0,0
240750035,63920,0,2,0,0,0,0,0,0,0,0,0
240753679,63921,0,2,0,0,0,0,0,0,0,0,0
240757323,63922,0,2,0,0,0,0,0,0,0,0,0
240760966,63923,0,2,0,0,0,0,0,0,0,0,0
240764610,63924,0,2,0,0,0,0,0,0,0,0,0
240768254,63925,0,2,0,0,0,0,0,0,0,0,0
240771898,63926,0,2,0,0,0,0,0,0,0,0,0
240775542,63927,0,2,0,0,0,0,0,0,0,0,0
240779186,63928,0,2,0,0,0,0,0,0,0,0,0
240782830,63929,0,2,0,0,0,0,0,0,0,0,0
240786475,63930,0,2,0,0,0,0,0,0,0,0,0
240790119,63931,0,2,0,0,0,0,0,0,0,0,0
240793762,63932,0,2,0,0,0,0,0,0,0,0,0
240797406,63933,0,2,0,0,0,0,0,0,0,0,0
240801051,63934,0,2,0,0,0,0,0,0,0,0,0
240804694,63935,0,2,0,0,0,0,0,0,0,0,0
240808339,63936,0,2,0,0,0,0,0,0,0,0,0
240811982,63937,0,2,0,0,0,0,0,0,0,0,0
240815626,63938,0,2,0,0,0,0,0,0,0,0,0
240819270,63939,0,2,0,0,0,0,0,0,0,0,0
240822914,63940,0,2,0,0,0,0,0,0,0,0,0
240826559,63941,0,2,0,0,0,0,0,0,0,0,0
240830203,63942,0,2,0,0,0,0,0,0,0,0,0
240833846,63943,0,2,0,0,0,0,0,0,0,0,0
240837490,63944,0,2,0,0,0,0,0,0,0,0,0
240841134,63945,0,2,0,0,0,0,0,0,0,0,0
240844778,63946,0,2,0,0,0,0,0,0,0,0,0
240848422,63947,0,2,0,0,0,0,0,0,0,0,0
240852067,63948,0,2,0,0,0,0,0,0,0,0,0
240855710,63949,0,2,0,0,0,0,0,0,0,0,0
240859354,63950,0,2,0,0,0,0,0,0,0,0,0
240862999,63951,0,2,0,0,0,0,0,0,0,0,0
240866642,63952,0,2,0,0,0,0,0,0,0,0,0
240870287,63953,0,2,0,0,0,0,0,0,0,0,0
240873930,63954,0,2,0,0,0,0,0,0,0,0,0
240877574,63955,0,2,0,0,0,0,0,0,0,0,0
240881218,63956,0,2,0,0,0,0,0,0,0,0,0
240884862,63957,0,2,0,0,0,0,0,0,0,0,0
240888506,63958,0,2,0,0,0,0,0,0,0,0,0
240892150,63959,0,2,0,0,0,0,0,0,0,0,0
240895794,63960,0,2,0,0,0,0,0,0,0,0,0
240899439,63961,0,2,0,0,0,0,0,0,0,0,0
240903083,63962,0,2,0,0,0,0,0,0,0,0,0
240906726,63963,0,2,0,0,0,0,0,0,0,0,0
240910371,63964,0,2,0,0,0,0,0,0,0,0,0
240914014,63965,0,2,0,0,0,0,0,0,0,0,0
240917658,63966,0,2,0,0,0,0,0,0,0,0,0
240921302,63967,0,2,0,0,0,0,0,0,0,0,0
240924946,63968,0,2,0,0,0,0,0,0,0,0,0
240928590,63969,0,2,0,0,0,0,0,0,0,0,0
240932234,63970,0,2,0,0,0,0,0,0,0,0,0
240935879,63971,0,2,0,0,0,0,0,0,0,0,0
240939522,63972,0,2,0,0,0,0,0,0,0,0,0
240943167,63973,0,2,0,0,0,0,0,0,0,0,0
240946810,63974,0,2,0,0,0,0,0,0,0,0,0
240950454,63975,0,2,0,0,0,0,0,0,0,0,0
240954098,63976,0,2,0,0,0,0,0,0,0,0,0
240957742,63977,0,2,0,0,0,0,0,0,0,0,0
240961386,63978,0,2,0,0,0,0,0,0,0,0,0
240965030,63979,0,2,0,0,0,0,0,0,0,0,0
240968674,63980,0,2,0,0,0,0,0,0,0,0,0
240972319,63981,0,2,0,0,0,0,0,0,0,0,0
240975962,63982,0,2,0,0,0,0,0,0,0,0,0
240979606,63983,0,2,0,0,0,0,0,0,0,0,0
240983250,63984,0,2,0,0,0,0,0,0,0,0,0
240986894,63985,0,2,0,0,0,0,0,0,0,0,0
240990538,63986,0,2,0,0,0,0,0,0,0,0,0
240994182,63987,0,2,0,0,0,0,0,0,0,0,0
240997826,63988,0,2,0,0,0,0,0,0,0,0,0
241001470,63989,0,2,0,0,0,0,0,0,0,0,0
241005114,63990,0,2,0,0,0,0,0,0,0,0,0
241008759,63991,0,2,0,0,0,0,0,0,0,0,0
241012403,63992,0,2,0,0,0,0,0,0,0,0,0
241016046,63993,0,2,0,0,0,0,0,0,0,0,0
241019690,63994,0,2,0,0,0,0,0,0,0,0,0
241023334,63995,0,2,0,0,0,0,0,0,0,0,0
241026978,63996,0,2,0,0,0,0,0,0,0,0,0
241030622,63997,0,2,0,0,0,0,0,0,0,0,0
241034266,63998,0,2,0,0,0,0,0,0,0,0,0
241037910,63999,0,2,0,0,0,0,0,0,0,0,0
241041554,64000,0,2,0,0,0,0,0,0,0,0,0
241045199,64001,0,2,0,0,0,0,0,0,0,0,0
241048842,64002,0,2,0,0,0,0,0,0,0,0,0
241052486,64003,0,2,0,0,0,0,0,0,0,0,0
241056130,64004,0,2,0,0,0,0,0,0,0,0,0
241059774,64005,0,2,0,0,0,0,0,0,0,0,0
241063418,64006,0,2,0,0,0,0,0,0,0,0,0
241067063,64007,0,2,0,0,0,0,0,0,0,0,0
241070706,64008,0,2,0,0,0,0,0,0,0,0,0
241074350,64009,0,2,0,0,0,0,0,0,0,0,0
241077994,64010,0,2,0,0,0,0,0,0,0,0,0
241081639,64011,0,2,0,0,0,0,0,0,0,0,0
241085282,64012,0,2,0,0,0,0,0,0,0,0,0
241088926,64013,0,2,0,0,0,0,0,0,0,0,0
241092570,64014,0,2,0,0,0,0,0,0,0,0,0
241105047,64015,0,2,0,0,0,0,0,0,0,0,0
241108678,64016,0,2,0,0,0,0,0,0,0,0,0
241112322,64017,0,2,0,0,0,0,0,0,0,0,0
241115966,64018,0,2,0,0,0,0,0,0,0,0,0
241119610,64019,0,2,0,0,0,0,0,0,0,0,0
241123254,64020,0,2,0,0,0,0,0,0,0,0,0
241126899,64021,0,2,0,0,0,0,0,0,0,0,0
241130542,64022,0,2,0,0,0,0,0,0,0,0,0
241134186,64023,0,2,0,0,0,0,0,0,0,0,0
241137830,64024,0,2,0,0,0,0,0,0,0,0,0
241141475,64025,0,2,0,0,0,0,0,0,0,0,0
241145119,64026,0,2,0,0,0,0,0,0,0,0,0
241148762,64027,0,2,0,0,0,0,0,0,0,0,0
241152406,64028,0,2,0,0,0,0,0,0,0,0,0
241156051,64029,0,2,0,0,0,0,0,0,0,0,0
241159694,64030,0,2,0,0,0,0,0,0,0,0,0
241163339,64031,0,2,0,0,0,0,0,0,0,0,0
241166982,64032,0,2,0,0,0,0,0,0,0,0,0
241170626,64033,0,2,0,0,0,0,0,0,0,0,0
241174270,64034,0,2,0,0,0,0,0,0,0,0,0
241177914,64035,0,2,0,0,0,0,0,0,0,0,0
241181558,64036,0,2,0,0,0,0,0,0,0,0,0
241185202,64037,0,2,0,0,0,0,0,0,0,0,0
241188846,64038,0,2,0,0,0,0,0,0,0,0,0
241192490,64039,0,2,0,0,0,0,0,0,0,0,0
241196135,64040,0,2,0,0,0,0,0,0,0,0,0
241199779,64041,0,2,0,0,0,0,0,0,0,0,0
241203422,64042,0,2,0,0,0,0,0,0,0,0,0
241207066,64043,0,2,0,0,0,0,0,0,0,0,0
241210710,64044,0,2,0,0,0,0,0,0,0,0,0
241214354,64045,0,2,0,0,0,0,0,0,0,0,0
241217998,64046,0,2,0,0,0,0,0,0,0,0,0
241221642,64047,0,2,0,0,0,0,0,0,0,0,0
241225286,64048,0,2,0,0,0,0,0,0,0,0,0
241228930,64049,0,2,0,0,0,0,0,0,0,0,0
241232574,64050,0,2,0,0,0,0,0,0,0,0,0
241236219,64051,0,2,0,0,0,0,0,0,0,0,0
241239862,64052,0,2,0,0,0,0,0,0,0,0,0
241243506,64053,0,2,0,0,0,0,0,0,0,0,0
241247151,64054,0,2,0,0,0,0,0,0,0,0,0
241250794,64055,0,2,0,0,0,0,0,0,0,0,0
241254438,64056,0,2,0,0,0,0,0,0,0,0,0
241258082,64057,0,2,0,0,0,0,0,0,0,0,0
241261726,64058,0,2,0,0,0,0,0,0,0,0,0
241265370,64059,0,2,0,0,0,0,0,0,0,0,0
241269014,64060,0,2,0,0,0,0,0,0,0,0,0
241272659,64061,0,2,0,0,0,0,0,0,0,0,0
241276302,64062,0,2,0,0,0,0,0,0,0,0,0
241279946,64063,0,2,0,0,0,0,0,0,0,0,0
241283590,64064,0,2,0,0,0,0,0,0,0,0,0
241287234,64065,0,2,0,0,0,0,0,0,0,0,0
241290878,64066,0,2,0,0,0,0,0,0,0,0,0
241294522,64067,0,2,0,0,0,0,0,0,0,0,0
241298166,64068,0,2,0,0,0,0,0,0,0,0,0
241301810,64069,0,2,0,0,0,0,0,0,0,0,0
241305454,64070,0,2,0,0,0,0,0,0,0,0,0
241309099,64071,0,2,0,0,0,0,0,0,0,0,0
241312742,64072,0,2,0,0,0,0,0,0,0,0,0
241316386,64073,0,2,0,0,0,0,0,0,0,0,0
241320030,64074,0,2,0,0,0,0,0,0,0,0,0
241323674,64075,0,2,0,0,0,0,0,0,0,0,0
241327319,64076,0,2,0,0,0,0,0,0,0,0,0
241330962,64077,0,2,0,0,0,0,0,0,0,0,0
241334606,64078,0,2,0,0,0,0,0,0,0,0,0
241338251,64079,0,2,0,0,0,0,0,0,0,0,0
241341894,64080,0,2,0,0,0,0,0,0,0,0,0
241345539,64081,0,2,0,0,0,0,0,0,0,0,0
241349183,64082,0,2,0,0,0,0,0,0,0,0,0
241352826,64083,0,2,0,0,0,0,0,0,0,0,0
241356470,64084,0,2,0,0,0,0,0,0,0,0,0
241360114,64085,0,2,0,0,0,0,0,0,0,0,0
241363758,64086,0,2,0,0,0,0,0,0,0,0,0
241367402,64087,0,2,0,0,0,0,0,0,0,0,0
241371046,64088,0,2,0,0,0,0,0,0,0,0,0
241374690,64089,0,2,0,0,0,0,0,0,0,0,0
241378334,64090,0,2,0,0,0,0,0,0,0,0,0
241381979,64091,0,2,0,0,0,0,0,0,0,0,0
241385622,64092,0,2,0,0,0,0,0,0,0,0,0
241389266,64093,0,2,0,0,0,0,0,0,0,0,0
241392910,64094,0,2,0,0,0,0,0,0,0,0,0
241396554,64095,0,2,0,0,0,0,0,0,0,0,0
241400198,64096,0,2,0,0,0,0,0,0,0,0,0
241403842,64097,0,2,0,0,0,0,0,0,0,0,0
241407486,64098,0,2,0,0,0,0,0,0,0,0,0
241411130,64099,0,2,0,0,0,0,0,0,0,0,0
241414774,64100,0,2,0,0,0,0,0,0,0,0,0
241418419,64101,0,2,0,0,0,0,0,0,0,0,0
241422062,64102,0,2,0,0,0,0,0,0,0,0,0
241425706,64103,0,2,0,0,0,0,0,0,0,0,0
241429350,64104,0,2,0,0,0,0,0,0,0,0,0
241432994,64105,0,2,0,0,0,0,0,0,0,0,0
241436638,64106,0,2,0,0,0,0,0,0,0,0,0
241440282,64107,0,2,0,0,0,0,0,0,0,0,0
241443926,64108,0,2,0,0,0,0,0,0,0,0,0
241447570,64109,0,2,0,0,0,0,0,0,0,0,0
241451215,64110,0,2,0,0,0,0,0,0,0,0,0
241454859,64111,0,2,0,0,0,0,0,0,0,0,0
241458502,64112,0,2,0,0,0,0,0,0,0,0,0
241462147,64113,0,2,0,0,0,0,0,0,0,0,0
241465790,64114,0,2,0,0,0,0,0,0,0,0,0
241469434,64115,0,2,0,0,0,0,0,0,0,0,0
241473078,64116,0,2,0,0,0,0,0,0,0,0,0
241476722,64117,0,2,0,0,0,0,0,0,0,0,0
241480366,64118,0,2,0,0,0,0,0,0,0,0,0
241484011,64119,0,2,0,0,0,0,0,0,0,0,0
241487654,64120,0,2,0,0,0,0,0,0,0,0,0
241491299,64121,0,2,0,0,0,0,0,0,0,0,0
241494942,64122,0,2,0,0,0,0,0,0,0,0,0
241498586,64123,0,2,0,0,0,0,0,0,0,0,0
241502230,64124,0,2,0,0,0,0,0,0,0,0,0
241505874,64125,0,2,0,0,0,0,0,0,0,0,0
241509518,64126,0,2,0,0,0,0,0,0,0,0,0
241513162,64127,0,2,0,0,0,0,0,0,0,0,0
241516806,64128,0,2,0,0,0,0,0,0,0,0,0
241520450,64129,0,2,0,0,0,0,0,0,0,0,0
241524094,64130,0,2,0,0,0,0,0,0,0,0,0
241527739,64131,0,2,0,0,0,0,0,0,0,0,0
241531382,64132,0,2,0,0,0,0,0,0,0,0,0
241535026,64133,0,2,0,0,0,0,0,0,0,0,0
241538670,64134,0,2,0,0,0,0,0,0,0,0,0
241542314,64135,0,2,0,0,0,0,0,0,0,0,0
241545958,64136,0,2,0,0,0,0,0,0,0,0,0
241549602,64137,0,2,0,0,0,0,0,0,0,0,0
241553246,64138,0,2,0,0,0,0,0,0,0,0,0
241556890,64139,0,2,0,0,0,0,0,0,0,0,0
241560534,64140,0,2,0,0,0,0,0,0,0,0,0
241564179,64141,0,2,0,0,0,0,0,0,0,0,0
241567822,64142,0,2,0,0,0,0,0,0,0,0,0
241571466,64143,0,2,0,0,0,0,0,0,0,0,0
241575110,64144,0,2,0,0,0,0,0,0,0,0,0
241578754,64145,0,2,0,0,0,0,0,0,0,0,0
241582398,64146,0,2,0,0,0,0,0,0,0,0,0
241586043,64147,0,2,0,0,0,0,0,0,0,0,0
241589686,64148,0,2,0,0,0,0,0,0,0,0,0
241593330,64149,0,2,0,0,0,0,0,0,0,0,0
241596974,64150,0,2,0,0,0,0,0,0,0,0,0
241600619,64151,0,2,0,0,0,0,0,0,0,0,0
241604262,64152,0,2,0,0,0,0,0,0,0,0,0
241607906,64153,0,2,0,0,0,0,0,0,0,0,0
241611550,64154,0,2,0,0,0,0,0,0,0,0,0
241615194,64155,0,2,0,0,0,0,0,0,0,0,0
241618838,64156,0,2,0,0,0,0,0,0,0,0,0
241622482,64157,0,2,0,0,0,0,0,0,0,0,0
241626126,64158,0,2,0,0,0,0,0,0,0,0,0
241629770,64159,0,2,0,0,0,0,0,0,0,0,0
241633414,64160,0,2,0,0,0,0,0,0,0,0,0
241637059,64161,0,2,0,0,0,0,0,0,0,0,0
241640702,64162,0,2,0,0,0,0,0,0,0,0,0
241644346,64163,0,2,0,0,0,0,0,0,0,0,0
241647990,64164,0,2,0,0,0,0,0,0,0,0,0
241651634,64165,0,2,0,0,0,0,0,0,0,0,0
241655279,64166,0,2,0,0,0,0,0,0,0,0,0
241658922,64167,0,2,0,0,0,0,0,0,0,0,0
241662566,64168,0,2,0,0,0,0,0,0,0,0,0
241666211,64169,0,2,0,0,0,0,0,0,0,0,0
241669854,64170,0,2,0,0,0,0,0,0,0,0,0
241673499,64171,0,2,0,0,0,0,0,0,0,0,0
241677142,64172,0,2,0,0,0,0,0,0,0,0,0
241680786,64173,0,2,0,0,0,0,0,0,0,0,0
241684430,64174,0,2,0,0,0,0,0,0,0,0,0
241688075,64175,0,2,0,0,0,0,0,0,0,0,0
241691718,64176,0,2,0,0,0,0,0,0,0,0,0
241695362,64177,0,2,0,0,0,0,0,0,0,0,0
241699007,64178,0,2,0,0,0,0,0,0,0,0,0
241702650,64179,0,2,0,0,0,0,0,0,0,0,0
241706294,64180,0,2,0,0,0,0,0,0,0,0,0
241709939,64181,0,2,0,0,0,0,0,0,0,0,0
241713582,64182,0,2,0,0,0,0,0,0,0,0,0
241717226,64183,0,2,0,0,0,0,0,0,0,0,0
241720870,64184,0,2,0,0,0,0,0,0,0,0,0
241724514,64185,0,2,0,0,0,0,0,0,0,0,0
241728158,64186,0,2,0,0,0,0,0,0,0,0,0
241731802,64187,0,2,0,0,0,0,0,0,0,0,0
241735446,64188,0,2,0,0,0,0,0,0,0,0,0
241739091,64189,0,2,0,0,0,0,0,0,0,0,0
241742734,64190,0,2,0,0,0,0,0,0,0,0,0
241746379,64191,0,2,0,0,0,0,0,0,0,0,0
241750023,64192,0,2,0,0,0,0,0,0,0,0,0
241753666,64193,0,2,0,0,0,0,0,0,0,0,0
241757310,64194,0,2,0,0,0,0,0,0,0,0,0
241760954,64195,0,2,0,0,0,0,0,0,0,0,0
241764598,64196,0,2,0,0,0,0,0,0,0,0,0
241768242,64197,0,2,0,0,0,0,0,0,0,0,0
241771886,64198,0,2,0,0,0,0,0,0,0,0,0
241775530,64199,0,2,0,0,0,0,0,0,0,0,0
241779174,64200,0,2,0,0,0,0,0,0,0,0,0
241782819,64201,0,2,0,0,0,0,0,0,0,0,0
241786462,64202,0,2,0,0,0,0,0,0,0,0,0
241790106,64203,0,2,0,0,0,0,0,0,0,0,0
241793750,64204,0,2,0,0,0,0,0,0,0,0,0
241797394,64205,0,2,0,0,0,0,0,0,0,0,0
241801038,64206,0,2,0,0,0,0,0,0,0,0,0
241804682,64207,0,2,0,0,0,0,0,0,0,0,0
241808326,64208,0,2,0,0,0,0,0,0,0,0,0
241811970,64209,0,2,0,0,0,0,0,0,0,0,0
241815614,64210,0,2,0,0,0,0,0,0,0,0,0
241819259,64211,0,2,0,0,0,0,0,0,0,0,0
241822902,64212,0,2,0,0,0,0,0,0,0,0,0
241826546,64213,0,2,0,0,0,0,0,0,0,0,0
241830190,64214,0,2,0,0,0,0,0,0,0,0,0
241833834,64215,0,2,0,0,0,0,0,0,0,0,0
241837478,64216,0,2,0,0,0,0,0,0,0,0,0
241841123,64217,0,2,0,0,0,0,0,0,0,0,0
241844766,64218,0,2,0,0,0,0,0,0,0,0,0
241848410,64219,0,2,0,0,0,0,0,0,0,0,0
241852054,64220,0,2,0,0,0,0,0,0,0,0,0
241855699,64221,0,2,0,0,0,0,0,0,0,0,0
241859342,64222,0,2,0,0,0,0,0,0,0,0,0
241862986,64223,0,2,0,0,0,0,0,0,0,0,0
241866630,64224,0,2,0,0,0,0,0,0,0,0,0
241870274,64225,0,2,0,0,0,0,0,0,0,0,0
241873918,64226,0,2,0,0,0,0,0,0,0,0,0
241877562,64227,0,2,0,0,0,0,0,0,0,0,0
241881206,64228,0,2,0,0,0,0,0,0,0,0,0
241884850,64229,0,2,0,0,0,0,0,0,0,0,0
241888494,64230,0,2,0,0,0,0,0,0,0,0,0
241892139,64231,0,2,0,0,0,0,0,0,0,0,0
241895782,64232,0,2,0,0,0,0,0,0,0,0,0
241899426,64233,0,2,0,0,0,0,0,0,0,0,0
241903071,64234,0,2,0,0,0,0,0,0,0,0,0
241906714,64235,0,2,0,0,0,0,0,0,0,0,0
241910358,64236,0,2,0,0,0,0,0,0,0,0,0
241914003,64237,0,2,0,0,0,0,0,0,0,0,0
241917646,64238,0,2,0,0,0,0,0,0,0,0,0
241921290,64239,0,2,0,0,0,0,0,0,0,0,0
241924934,64240,0,2,0,0,0,0,0,0,0,0,0
241928579,64241,0,2,0,0,0,0,0,0,0,0,0
241937305,64242,0,2,0,0,0,0,0,0,0,0,0
241940937,64243,0,2,0,0,0,0,0,0,0,0,0
241944581,64244,0,2,0,0,0,0,0,0,0,0,0
241948225,64245,0,2,0,0,0,0,0,0,0,0,0
241951869,64246,0,2,0,0,0,0,0,0,0,0,0
241955513,64247,0,2,0,0,0,0,0,0,0,0,0
241959157,64248,0,2,0,0,0,0,0,0,0,0,0
241962801,64249,0,2,0,0,0,0,0,0,0,0,0
241966445,64250,0,2,0,0,0,0,0,0,0,0,0
241970090,64251,0,2,0,0,0,0,0,0,0,0,0
241973733,64252,0,2,0,0,0,0,0,0,0,0,0
241977377,64253,0,2,0,0,0,0,0,0,0,0,0
241981022,64254,0,2,0,0,0,0,0,0,0,0,0
241984665,64255,0,2,0,0,0,0,0,0,0,0,0
241988309,64256,0,2,0,0,0,0,0,0,0,0,0
241991953,64257,0,2,0,0,0,0,0,0,0,0,0
241995597,64258,0,2,0,0,0,0,0,0,0,0,0
241999241,64259,0,2,0,0,0,0,0,0,0,0,0
242002885,64260,0,2,0,0,0,0,0,0,0,0,0
242006530,64261,0,2,0,0,0,0,0,0,0,0,0
242010174,64262,0,2,0,0,0,0,0,0,0,0,0
242013817,64263,0,2,0,0,0,0,0,0,0,0,0
242017461,64264,0,2,0,0,0,0,0,0,0,0,0
242021105,64265,0,2,0,0,0,0,0,0,0,0,0
242024749,64266,0,2,0,0,0,0,0,0,0,0,0
242028393,64267,0,2,0,0,0,0,0,0,0,0,0
242032037,64268,0,2,0,0,0,0,0,0,0,0,0
242035681,64269,0,2,0,0,0,0,0,0,0,0,0
242039326,64270,0,2,0,0,0,0,0,0,0,0,0
242042970,64271,0,2,0,0,0,0,0,0,0,0,0
242046613,64272,0,2,0,0,0,0,0,0,0,0,0
242050257,64273,0,2,0,0,0,0,0,0,0,0,0
242053901,64274,0,2,0,0,0,0,0,0,0,0,0
242057545,64275,0,2,0,0,0,0,0,0,0,0,0
242061189,64276,0,2,0,0,0,0,0,0,0,0,0
242064833,64277,0,2,0,0,0,0,0,0,0,0,0
242068478,64278,0,2,0,0,0,0,0,0,0,0,0
242072122,64279,0,2,0,0,0,0,0,0,0,0,0
242075765,64280,0,2,0,0,0,0,0,0,0,0,0
242079410,64281,0,2,0,0,0,0,0,0,0,0,0
242083053,64282,0,2,0,0,0,0,0,0,0,0,0
242086697,64283,0,2,0,0,0,0,0,0,0,0,0
242090342,64284,0,2,0,0,0,0,0,0,0,0,0
242093985,64285,0,2,0,0,0,0,0,0,0,0,0
242097629,64286,0,2,0,0,0,0,0,0,0,0,0
242101273,64287,0,2,0,0,0,0,0,0,0,0,0
242104917,64288,0,2,0,0,0,0,0,0,0,0,0
242108561,64289,0,2,0,0,0,0,0,0,0,0,0
242112206,64290,0,2,0,0,0,0,0,0,0,0,0
242115850,64291,0,2,0,0,0,0,0,0,0,0,0
242119493,64292,0,2,0,0,0,0,0,0,0,0,0
242123138,64293,0,2,0,0,0,0,0,0,0,0,0
242126781,64294,0,2,0,0,0,0,0,0,0,0,0
242130425,64295,0,2,0,0,0,0,0,0,0,0,0
242134070,64296,0,2,0,0,0,0,0,0,0,0,0
242137713,64297,0,2,0,0,0,0,0,0,0,0,0
242141357,64298,0,2,0,0,0,0,0,0,0,0,0
242145001,64299,0,2,0,0,0,0,0,0,0,0,0
242148645,64300,0,2,0,0,0,0,0,0,0,0,0
242152290,64301,0,2,0,0,0,0,0,0,0,0,0
242155933,64302,0,2,0,0,0,0,0,0,0,0,0
242159577,64303,0,2,0,0,0,0,0,0,0,0,0
242163222,64304,0,2,0,0,0,0,0,0,0,0,0
242166865,64305,0,2,0,0,0,0,0,0,0,0,0
242170509,64306,0,2,0,0,0,0,0,0,0,0,0
242174154,64307,0,2,0,0,0,0,0,0,0,0,0
242177797,64308,0,2,0,0,0,0,0,0,0,0,0
242181441,64309,0,2,0,0,0,0,0,0,0,0,0
242185085,64310,0,2,0,0,0,0,0,0,0,0,0
242188730,64311,0,2,0,0,0,0,0,0,0,0,0
242192374,64312,0,2,0,0,0,0,0,0,0,0,0
242196017,64313,0,2,0,0,0,0,0,0,0,0,0
242199661,64314,0,2,0,0,0,0,0,0,0,0,0
242203305,64315,0,2,0,0,0,0,0,0,0,0,0
242206949,64316,0,2,0,0,0,0,0,0,0,0,0
242210593,64317,0,2,0,0,0,0,0,0,0,0,0
242214238,64318,0,2,0,0,0,0,0,0,0,0,0
242217881,64319,0,2,0,0,0,0,0,0,0,0,0
242221525,64320,0,2,0,0,0,0,0,0,0,0,0
242225170,64321,0,2,0,0,0,0,0,0,0,0,0
242228813,64322,0,2,0,0,0,0,0,0,0,0,0
242232457,64323,0,2,0,0,0,0,0,0,0,0,0
242236102,64324,0,2,0,0,0,0,0,0,0,0,0
242239745,64325,0,2,0,0,0,0,0,0,0,0,0
242243389,64326,0,2,0,0,0,0,0,0,0,0,0
242247033,64327,0,2,0,0,0,0,0,0,0,0,0
242250677,64328,0,2,0,0,0,0,0,0,0,0,0
242254321,64329,0,2,0,0,0,0,0,0,0,0,0
242257965,64330,0,2,0,0,0,0,0,0,0,0,0
242261610,64331,0,2,0,0,0,0,0,0,0,0,0
242265253,64332,0,2,0,0,0,0,0,0,0,0,0
242268897,64333,0,2,0,0,0,0,0,0,0,0,0
242272541,64334,0,2,0,0,0,0,0,0,0,0,0
242276186,64335,0,2,0,0,0,0,0,0,0,0,0
242279829,64336,0,2,0,0,0,0,0,0,0,0,0
242283473,64337,0,2,0,0,0,0,0,0,0,0,0
242287117,64338,0,2,0,0,0,0,0,0,0,0,0
242290761,64339,0,2,0,0,0,0,0,0,0,0,0
242294405,64340,0,2,0,0,0,0,0,0,0,0,0
242298050,64341,0,2,0,0,0,0,0,0,0,0,0
242301693,64342,0,2,0,0,0,0,0,0,0,0,0
242305337,64343,0,2,0,0,0,0,0,0,0,0,0
242308981,64344,0,2,0,0,0,0,0,0,0,0,0
242312625,64345,0,2,0,0,0,0,0,0,0,0,0
242316269,64346,0,2,0,0,0,0,0,0,0,0,0
242319913,64347,0,2,0,0,0,0,0,0,0,0,0
242323557,64348,0,2,0,0,0,0,0,0,0,0,0
242327201,64349,0,2,0,0,0,0,0,0,0,0,0
242330845,64350,0,2,0,0,0,0,0,0,0,0,0
242334490,64351,0,2,0,0,0,0,0,0,0,0,0
242338133,64352,0,2,0,0,0,0,0,0,0,0,0
242341777,64353,0,2,0,0,0,0,0,0,0,0,0
242345421,64354,0,2,0,0,0,0,0,0,0,0,0
242349065,64355,0,2,0,0,0,0,0,0,0,0,0
242352709,64356,0,2,0,0,0,0,0,0,0,0,0
242356353,64357,0,2,0,0,0,0,0,0,0,0,0
242359997,64358,0,2,0,0,0,0,0,0,0,0,0
242363641,64359,0,2,0,0,0,0,0,0,0,0,0
242367286,64360,0,2,0,0,0,0,0,0,0,0,0
242370930,64361,0,2,0,0,0,0,0,0,0,0,0
242374573,64362,0,2,0,0,0,0,0,0,0,0,0
242378218,64363,0,2,0,0,0,0,0,0,0,0,0
242381861,64364,0,2,0,0,0,0,0,0,0,0,0
242385505,64365,0,2,0,0,0,0,0,0,0,0,0
242389150,64366,0,2,0,0,0,0,0,0,0,0,0
242392793,64367,0,2,0,0,0,0,0,0,0,0,0
242396437,64368,0,2,0,0,0,0,0,0,0,0,0
242400082,64369,0,2,0,0,0,0,0,0,0,0,0
242403725,64370,0,2,0,0,0,0,0,0,0,0,0
242407370,64371,0,2,0,0,0,0,0,0,0,0,0
242411013,64372,0,2,0,0,0,0,0,0,0,0,0
242414657,64373,0,2,0,0,0,0,0,0,0,0,0
242418301,64374,0,2,0,0,0,0,0,0,0,0,0
242421945,64375,0,2,0,0,0,0,0,0,0,0,0
242425589,64376,0,2,0,0,0,0,0,0,0,0,0
242429233,64377,0,2,0,0,0,0,0,0,0,0,0
242432877,64378,0,2,0,0,0,0,0,0,0,0,0
242436521,64379,0,2,0,0,0,0,0,0,0,0,0
242440165,64380,0,2,0,0,0,0,0,0,0,0,0
242443810,64381,0,2,0,0,0,0,0,0,0,0,0
242447453,64382,0,2,0,0,0,0,0,0,0,0,0
242451098,64383,0,2,0,0,0,0,0,0,0,0,0
