timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
15865616,2866,0,2,0,0,0,0,0,0,0,0,0
15869260,2867,0,2,0,0,0,0,0,0,0,0,0
15872904,2868,0,2,0,0,0,0,0,0,0,0,0
15876548,2869,0,2,0,0,0,0,0,0,0,0,0
15880192,2870,0,2,0,0,0,0,0,0,0,0,0
15883837,2871,0,2,0,0,0,0,0,0,0,0,0
15887480,2872,0,2,0,0,0,0,0,0,0,0,0
15891124,2873,0,2,0,0,0,0,0,0,0,0,0
15894768,2874,0,2,0,0,0,0,0,0,0,0,0
15898412,2875,0,2,0,0,0,0,0,0,0,0,0
15902056,2876,0,2,0,0,0,0,0,0,0,0,0
15905700,2877,0,2,0,0,0,0,0,0,0,0,0
15909344,2878,0,2,0,0,0,0,0,0,0,0,0
15912988,2879,0,2,0,0,0,0,0,0,0,0,0
15916632,2880,0,2,0,0,0,0,0,0,0,0,0
15920277,2881,0,2,0,0,0,0,0,0,0,0,0
15923920,2882,0,2,0,0,0,0,0,0,0,0,0
15927564,2883,0,2,0,0,0,0,0,0,0,0,0
15931208,2884,0,2,0,0,0,0,0,0,0,0,0
15934852,2885,0,2,0,0,0,0,0,0,0,0,0
15938496,2886,0,2,0,0,0,0,0,0,0,0,0
15942140,2887,0,2,0,0,0,0,0,0,0,0,0
15945784,2888,0,2,0,0,0,0,0,0,0,0,0
15949428,2889,0,2,0,0,0,0,0,0,0,0,0
15953073,2890,0,2,0,0,0,0,0,0,0,0,0
15956717,2891,0,2,0,0,0,0,0,0,0,0,0
15960360,2892,0,2,0,0,0,0,0,0,0,0,0
15964004,2893,0,2,0,0,0,0,0,0,0,0,0
15967648,2894,0,2,0,0,0,0,0,0,0,0,0
15971292,2895,0,2,0,0,0,0,0,0,0,0,0
15974936,2896,0,2,0,0,0,0,0,0,0,0,0
15978580,2897,0,2,0,0,0,0,0,0,0,0,0
15982224,2898,0,2,0,0,0,0,0,0,0,0,0
15985868,2899,0,2,0,0,0,0,0,0,0,0,0
15989512,2900,0,2,0,0,0,0,0,0,0,0,0
15993157,2901,0,2,0,0,0,0,0,0,0,0,0
15996800,2902,0,2,0,0,0,0,0,0,0,0,0
16000444,2903,0,2,0,0,0,0,0,0,0,0,0
16004088,2904,0,2,0,0,0,0,0,0,0,0,0
16007732,2905,0,2,0,0,0,0,0,0,0,0,0
16011376,2906,0,2,0,0,0,0,0,0,0,0,0
16015020,2907,0,2,0,0,0,0,0,0,0,0,0
16018664,2908,0,2,0,0,0,0,0,0,0,0,0
16022308,2909,0,2,0,0,0,0,0,0,0,0,0
16025952,2910,0,2,0,0,0,0,0,0,0,0,0
16029597,2911,0,2,0,0,0,0,0,0,0,0,0
16033240,2912,0,2,0,0,0,0,0,0,0,0,0
16036884,2913,0,2,0,0,0,0,0,0,0,0,0
16040528,2914,0,2,0,0,0,0,0,0,0,0,0
16044172,2915,0,2,0,0,0,0,0,0,0,0,0
16047816,2916,0,2,0,0,0,0,0,0,0,0,0
16051460,2917,0,2,0,0,0,0,0,0,0,0,0
16055104,2918,0,2,0,0,0,0,0,0,0,0,0
16058748,2919,0,2,0,0,0,0,0,0,0,0,0
16062392,2920,0,2,0,0,0,0,0,0,0,0,0
16066037,2921,0,2,0,0,0,0,0,0,0,0,0
16069680,2922,0,2,0,0,0,0,0,0,0,0,0
16073324,2923,0,2,0,0,0,0,0,0,0,0,0
16076968,2924,0,2,0,0,0,0,0,0,0,0,0
16080612,2925,0,2,0,0,0,0,0,0,0,0,0
16084256,2926,0,2,0,0,0,0,0,0,0,0,0
16087900,2927,0,2,0,0,0,0,0,0,0,0,0
16091544,2928,0,2,0,0,0,0,0,0,0,0,0
16095188,2929,0,2,0,0,0,0,0,0,0,0,0
16098832,2930,0,2,0,0,0,0,0,0,0,0,0
16102477,2931,0,2,0,0,0,0,0,0,0,0,0
16106120,2932,0,2,0,0,0,0,0,0,0,0,0
16109764,2933,0,2,0,0,0,0,0,0,0,0,0
16113408,2934,0,2,0,0,0,0,0,0,0,0,0
16117052,2935,0,2,0,0,0,0,0,0,0,0,0
16120696,2936,0,2,0,0,0,0,0,0,0,0,0
16124340,2937,0,2,0,0,0,0,0,0,0,0,0
16127984,2938,0,2,0,0,0,0,0,0,0,0,0
16131628,2939,0,2,0,0,0,0,0,0,0,0,0
16135272,2940,0,2,0,0,0,0,0,0,0,0,0
16138917,2941,0,2,0,0,0,0,0,0,0,0,0
16142560,2942,0,2,0,0,0,0,0,0,0,0,0
16146204,2943,0,2,0,0,0,0,0,0,0,0,0
16149848,2944,0,2,0,0,0,0,0,0,0,0,0
16153492,2945,0,2,0,0,0,0,0,0,0,0,0
16157136,2946,0,2,0,0,0,0,0,0,0,0,0
16160780,2947,0,2,0,0,0,0,0,0,0,0,0
16164424,2948,0,2,0,0,0,0,0,0,0,0,0
16168068,2949,0,2,0,0,0,0,0,0,0,0,0
16171712,2950,0,2,0,0,0,0,0,0,0,0,0
16175357,2951,0,2,0,0,0,0,0,0,0,0,0
16186345,2952,0,2,0,0,0,0,0,0,0,0,0
16189977,2953,0,2,0,0,0,0,0,0,0,0,0
16193621,2954,0,2,0,0,0,0,0,0,0,0,0
16197265,2955,0,2,0,0,0,0,0,0,0,0,0
16200909,2956,0,2,0,0,0,0,0,0,0,0,0
16204553,2957,0,2,0,0,0,0,0,0,0,0,0
16208197,2958,0,2,0,0,0,0,0,0,0,0,0
16211841,2959,0,2,0,0,0,0,0,0,0,0,0
16215485,2960,0,2,0,0,0,0,0,0,0,0,0
16219130,2961,0,2,0,0,0,0,0,0,0,0,0
16222773,2962,0,2,0,0,0,0,0,0,0,0,0
16226417,2963,0,2,0,0,0,0,0,0,0,0,0
16230061,2964,0,2,0,0,0,0,0,0,0,0,0
16233705,2965,0,2,0,0,0,0,0,0,0,0,0
16237349,2966,0,2,0,0,0,0,0,0,0,0,0
16240993,2967,0,2,0,0,0,0,0,0,0,0,0
16244637,2968,0,2,0,0,0,0,0,0,0,0,0
16248281,2969,0,2,0,0,0,0,0,0,0,0,0
16251925,2970,0,2,0,0,0,0,0,0,0,0,0
16255570,2971,0,2,0,0,0,0,0,0,0,0,0
16259213,2972,0,2,0,0,0,0,0,0,0,0,0
16262857,2973,0,2,0,0,0,0,0,0,0,0,0
16266501,2974,0,2,0,0,0,0,0,0,0,0,0
16270145,2975,0,2,0,0,0,0,0,0,0,0,0
16273789,2976,0,2,0,0,0,0,0,0,0,0,0
16277433,2977,0,2,0,0,0,0,0,0,0,0,0
16281077,2978,0,2,0,0,0,0,0,0,0,0,0
16284721,2979,0,2,0,0,0,0,0,0,0,0,0
16288365,2980,0,2,0,0,0,0,0,0,0,0,0
16292010,2981,0,2,0,0,0,0,0,0,0,0,0
16295653,2982,0,2,0,0,0,0,0,0,0,0,0
16299297,2983,0,2,0,0,0,0,0,0,0,0,0
16302941,2984,0,2,0,0,0,0,0,0,0,0,0
16306585,2985,0,2,0,0,0,0,0,0,0,0,0
16310229,2986,0,2,0,0,0,0,0,0,0,0,0
16313873,2987,0,2,0,0,0,0,0,0,0,0,0
16317517,2988,0,2,0,0,0,0,0,0,0,0,0
16321161,2989,0,2,0,0,0,0,0,0,0,0,0
16324805,2990,0,2,0,0,0,0,0,0,0,0,0
16328450,2991,0,2,0,0,0,0,0,0,0,0,0
16332093,2992,0,2,0,0,0,0,0,0,0,0,0
16335737,2993,0,2,0,0,0,0,0,0,0,0,0
16339381,2994,0,2,0,0,0,0,0,0,0,0,0
16343026,2995,0,2,0,0,0,0,0,0,0,0,0
16346669,2996,0,2,0,0,0,0,0,0,0,0,0
16350313,2997,0,2,0,0,0,0,0,0,0,0,0
16353957,2998,0,2,0,0,0,0,0,0,0,0,0
16357601,2999,0,2,0,0,0,0,0,0,0,0,0
16361245,3000,0,2,0,0,0,0,0,0,0,0,0
16364890,3001,0,2,0,0,0,0,0,0,0,0,0
16368533,3002,0,2,0,0,0,0,0,0,0,0,0
16372177,3003,0,2,0,0,0,0,0,0,0,0,0
16375821,3004,0,2,0,0,0,0,0,0,0,0,0
16379465,3005,0,2,0,0,0,0,0,0,0,0,0
16383109,3006,0,2,0,0,0,0,0,0,0,0,0
16386753,3007,0,2,0,0,0,0,0,0,0,0,0
16390397,3008,0,2,0,0,0,0,0,0,0,0,0
16394042,3009,0,2,0,0,0,0,0,0,0,0,0
16397685,3010,0,2,0,0,0,0,0,0,0,0,0
16401330,3011,0,2,0,0,0,0,0,0,0,0,0
16404973,3012,0,2,0,0,0,0,0,0,0,0,0
16408617,3013,0,2,0,0,0,0,0,0,0,0,0
16412261,3014,0,2,0,0,0,0,0,0,0,0,0
16415905,3015,0,2,0,0,0,0,0,0,0,0,0
16419549,3016,0,2,0,0,0,0,0,0,0,0,0
16423193,3017,0,2,0,0,0,0,0,0,0,0,0
16426837,3018,0,2,0,0,0,0,0,0,0,0,0
16430481,3019,0,2,0,0,0,0,0,0,0,0,0
16434125,3020,0,2,0,0,0,0,0,0,0,0,0
16437770,3021,0,2,0,0,0,0,0,0,0,0,0
16441413,3022,0,2,0,0,0,0,0,0,0,0,0
16445057,3023,0,2,0,0,0,0,0,0,0,0,0
16448701,3024,0,2,0,0,0,0,0,0,0,0,0
16452345,3025,0,2,0,0,0,0,0,0,0,0,0
16455989,3026,0,2,0,0,0,0,0,0,0,0,0
16459633,3027,0,2,0,0,0,0,0,0,0,0,0
16463277,3028,0,2,0,0,0,0,0,0,0,0,0
16466921,3029,0,2,0,0,0,0,0,0,0,0,0
16470565,3030,0,2,0,0,0,0,0,0,0,0,0
16474210,3031,0,2,0,0,0,0,0,0,0,0,0
16477853,3032,0,2,0,0,0,0,0,0,0,0,0
16481497,3033,0,2,0,0,0,0,0,0,0,0,0
16485141,3034,0,2,0,0,0,0,0,0,0,0,0
16488785,3035,0,2,0,0,0,0,0,0,0,0,0
16492429,3036,0,2,0,0,0,0,0,0,0,0,0
16496073,3037,0,2,0,0,0,0,0,0,0,0,0
16499717,3038,0,2,0,0,0,0,0,0,0,0,0
16503361,3039,0,2,0,0,0,0,0,0,0,0,0
16507006,3040,0,2,0,0,0,0,0,0,0,0,0
16510650,3041,0,2,0,0,0,0,0,0,0,0,0
16514293,3042,0,2,0,0,0,0,0,0,0,0,0
16517937,3043,0,2,0,0,0,0,0,0,0,0,0
16521581,3044,0,2,0,0,0,0,0,0,0,0,0
16525225,3045,0,2,0,0,0,0,0,0,0,0,0
16528869,3046,0,2,0,0,0,0,0,0,0,0,0
16532513,3047,0,2,0,0,0,0,0,0,0,0,0
16536157,3048,0,2,0,0,0,0,0,0,0,0,0
16539801,3049,0,2,0,0,0,0,0,0,0,0,0
16543445,3050,0,2,0,0,0,0,0,0,0,0,0
16547090,3051,0,2,0,0,0,0,0,0,0,0,0
16550733,3052,0,2,0,0,0,0,0,0,0,0,0
16554377,3053,0,2,0,0,0,0,0,0,0,0,0
16558021,3054,0,2,0,0,0,0,0,0,0,0,0
16561665,3055,0,2,0,0,0,0,0,0,0,0,0
16565309,3056,0,2,0,0,0,0,0,0,0,0,0
16568953,3057,0,2,0,0,0,0,0,0,0,0,0
16572597,3058,0,2,0,0,0,0,0,0,0,0,0
16576241,3059,0,2,0,0,0,0,0,0,0,0,0
16579885,3060,0,2,0,0,0,0,0,0,0,0,0
16583530,3061,0,2,0,0,0,0,0,0,0,0,0
16587173,3062,0,2,0,0,0,0,0,0,0,0,0
16590817,3063,0,2,0,0,0,0,0,0,0,0,0
16594461,3064,0,2,0,0,0,0,0,0,0,0,0
16598105,3065,0,2,0,0,0,0,0,0,0,0,0
16601749,3066,0,2,0,0,0,0,0,0,0,0,0
16605393,3067,0,2,0,0,0,0,0,0,0,0,0
16609038,3068,0,2,0,0,0,0,0,0,0,0,0
16612681,3069,0,2,0,0,0,0,0,0,0,0,0
16616325,3070,0,2,0,0,0,0,0,0,0,0,0
16619970,3071,0,2,0,0,0,0,0,0,0,0,0
16623613,3072,0,2,0,0,0,0,0,0,0,0,0
16627257,3073,0,2,0,0,0,0,0,0,0,0,0
16630901,3074,0,2,0,0,0,0,0,0,0,0,0
16634545,3075,0,2,0,0,0,0,0,0,0,0,0
16638189,3076,0,2,0,0,0,0,0,0,0,0,0
16641833,3077,0,2,0,0,0,0,0,0,0,0,0
16645477,3078,0,2,0,0,0,0,0,0,0,0,0
16649121,3079,0,2,0,0,0,0,0,0,0,0,0
16652765,3080,0,2,0,0,0,0,0,0,0,0,0
16656410,3081,0,2,0,0,0,0,0,0,0,0,0
16660053,3082,0,2,0,0,0,0,0,0,0,0,0
16663697,3083,0,2,0,0,0,0,0,0,0,0,0
16667341,3084,0,2,0,0,0,0,0,0,0,0,0
16670985,3085,0,2,0,0,0,0,0,0,0,0,0
16674629,3086,0,2,0,0,0,0,0,0,0,0,0
16678273,3087,0,2,0,0,0,0,0,0,0,0,0
16681917,3088,0,2,0,0,0,0,0,0,0,0,0
16685561,3089,0,2,0,0,0,0,0,0,0,0,0
16689205,3090,0,2,0,0,0,0,0,0,0,0,0
16692850,3091,0,2,0,0,0,0,0,0,0,0,0
16696493,3092,0,2,0,0,0,0,0,0,0,0,0
16700137,3093,0,2,0,0,0,0,0,0,0,0,0
16703781,3094,0,2,0,0,0,0,0,0,0,0,0
16707425,3095,0,2,0,0,0,0,0,0,0,0,0
16711070,3096,0,2,0,0,0,0,0,0,0,0,0
16714713,3097,0,2,0,0,0,0,0,0,0,0,0
16718357,3098,0,2,0,0,0,0,0,0,0,0,0
16722001,3099,0,2,0,0,0,0,0,0,0,0,0
16725645,3100,0,2,0,0,0,0,0,0,0,0,0
16729290,3101,0,2,0,0,0,0,0,0,0,0,0
16732933,3102,0,2,0,0,0,0,0,0,0,0,0
16736577,3103,0,2,0,0,0,0,0,0,0,0,0
16740221,3104,0,2,0,0,0,0,0,0,0,0,0
16743865,3105,0,2,0,0,0,0,0,0,0,0,0
16747509,3106,0,2,0,0,0,0,0,0,0,0,0
16751153,3107,0,2,0,0,0,0,0,0,0,0,0
16754797,3108,0,2,0,0,0,0,0,0,0,0,0
16758441,3109,0,2,0,0,0,0,0,0,0,0,0
16762086,3110,0,2,0,0,0,0,0,0,0,0,0
16765730,3111,0,2,0,0,0,0,0,0,0,0,0
16769373,3112,0,2,0,0,0,0,0,0,0,0,0
16773017,3113,0,2,0,0,0,0,0,0,0,0,0
16776661,3114,0,2,0,0,0,0,0,0,0,0,0
16780305,3115,0,2,0,0,0,0,0,0,0,0,0
16783949,3116,0,2,0,0,0,0,0,0,0,0,0
16787593,3117,0,2,0,0,0,0,0,0,0,0,0
16791237,3118,0,2,0,0,0,0,0,0,0,0,0
16794881,3119,0,2,0,0,0,0,0,0,0,0,0
16798525,3120,0,2,0,0,0,0,0,0,0,0,0
16802170,3121,0,2,0,0,0,0,0,0,0,0,0
16805813,3122,0,2,0,0,0,0,0,0,0,0,0
16809457,3123,0,2,0,0,0,0,0,0,0,0,0
16813101,3124,0,2,0,0,0,0,0,0,0,0,0
16816745,3125,0,2,0,0,0,0,0,0,0,0,0
16820389,3126,0,2,0,0,0,0,0,0,0,0,0
16824034,3127,0,2,0,0,0,0,0,0,0,0,0
16827677,3128,0,2,0,0,0,0,0,0,0,0,0
16831321,3129,0,2,0,0,0,0,0,0,0,0,0
16834965,3130,0,2,0,0,0,0,0,0,0,0,0
16838610,3131,0,2,0,0,0,0,0,0,0,0,0
16842253,3132,0,2,0,0,0,0,0,0,0,0,0
16845897,3133,0,2,0,0,0,0,0,0,0,0,0
16849541,3134,0,2,0,0,0,0,0,0,0,0,0
16853185,3135,0,2,0,0,0,0,0,0,0,0,0
16856829,3136,0,2,0,0,0,0,0,0,0,0,0
16860473,3137,0,2,0,0,0,0,0,0,0,0,0
16864117,3138,0,2,0,0,0,0,0,0,0,0,0
16867761,3139,0,2,0,0,0,0,0,0,0,0,0
16871405,3140,0,2,0,0,0,0,0,0,0,0,0
16875050,3141,0,2,0,0,0,0,0,0,0,0,0
16878693,3142,0,2,0,0,0,0,0,0,0,0,0
16882337,3143,0,2,0,0,0,0,0,0,0,0,0
16885981,3144,0,2,0,0,0,0,0,0,0,0,0
16889625,3145,0,2,0,0,0,0,0,0,0,0,0
16893269,3146,0,2,0,0,0,0,0,0,0,0,0
16896913,3147,0,2,0,0,0,0,0,0,0,0,0
16900557,3148,0,2,0,0,0,0,0,0,0,0,0
16904201,3149,0,2,0,0,0,0,0,0,0,0,0
16907845,3150,0,2,0,0,0,0,0,0,0,0,0
16911490,3151,0,2,0,0,0,0,0,0,0,0,0
16915133,3152,0,2,0,0,0,0,0,0,0,0,0
16918777,3153,0,2,0,0,0,0,0,0,0,0,0
16922421,3154,0,2,0,0,0,0,0,0,0,0,0
16926065,3155,0,2,0,0,0,0,0,0,0,0,0
16929709,3156,0,2,0,0,0,0,0,0,0,0,0
16933353,3157,0,2,0,0,0,0,0,0,0,0,0
16936997,3158,0,2,0,0,0,0,0,0,0,0,0
16940641,3159,0,2,0,0,0,0,0,0,0,0,0
16944285,3160,0,2,0,0,0,0,0,0,0,0,0
16947930,3161,0,2,0,0,0,0,0,0,0,0,0
16951573,3162,0,2,0,0,0,0,0,0,0,0,0
16955217,3163,0,2,0,0,0,0,0,0,0,0,0
16958861,3164,0,2,0,0,0,0,0,0,0,0,0
16962505,3165,0,2,0,0,0,0,0,0,0,0,0
16966149,3166,0,2,0,0,0,0,0,0,0,0,0
16969793,3167,0,2,0,0,0,0,0,0,0,0,0
16973437,3168,0,2,0,0,0,0,0,0,0,0,0
16977082,3169,0,2,0,0,0,0,0,0,0,0,0
16980725,3170,0,2,0,0,0,0,0,0,0,0,0
16984370,3171,0,2,0,0,0,0,0,0,0,0,0
16988013,3172,0,2,0,0,0,0,0,0,0,0,0
16991657,3173,0,2,0,0,0,0,0,0,0,0,0
16995301,3174,0,2,0,0,0,0,0,0,0,0,0
16998945,3175,0,2,0,0,0,0,0,0,0,0,0
17002589,3176,0,2,0,0,0,0,0,0,0,0,0
17006233,3177,0,2,0,0,0,0,0,0,0,0,0
17009877,3178,0,2,0,0,0,0,0,0,0,0,0
17018575,3179,0,2,0,0,0,0,0,0,0,0,0
17022207,3180,0,2,0,0,0,0,0,0,0,0,0
17025852,3181,0,2,0,0,0,0,0,0,0,0,0
17029495,3182,0,2,0,0,0,0,0,0,0,0,0
17033139,3183,0,2,0,0,0,0,0,0,0,0,0
17036783,3184,0,2,0,0,0,0,0,0,0,0,0
17040427,3185,0,2,0,0,0,0,0,0,0,0,0
17044072,3186,0,2,0,0,0,0,0,0,0,0,0
17047715,3187,0,2,0,0,0,0,0,0,0,0,0
17051359,3188,0,2,0,0,0,0,0,0,0,0,0
17055004,3189,0,2,0,0,0,0,0,0,0,0,0
17058647,3190,0,2,0,0,0,0,0,0,0,0,0
17062292,3191,0,2,0,0,0,0,0,0,0,0,0
17065935,3192,0,2,0,0,0,0,0,0,0,0,0
17069579,3193,0,2,0,0,0,0,0,0,0,0,0
17073223,3194,0,2,0,0,0,0,0,0,0,0,0
17076867,3195,0,2,0,0,0,0,0,0,0,0,0
17080511,3196,0,2,0,0,0,0,0,0,0,0,0
17084155,3197,0,2,0,0,0,0,0,0,0,0,0
17087799,3198,0,2,0,0,0,0,0,0,0,0,0
17091443,3199,0,2,0,0,0,0,0,0,0,0,0
17095087,3200,0,2,0,0,0,0,0,0,0,0,0
17098732,3201,0,2,0,0,0,0,0,0,0,0,0
17102375,3202,0,2,0,0,0,0,0,0,0,0,0
17106019,3203,0,2,0,0,0,0,0,0,0,0,0
17109663,3204,0,2,0,0,0,0,0,0,0,0,0
17113307,3205,0,2,0,0,0,0,0,0,0,0,0
17116951,3206,0,2,0,0,0,0,0,0,0,0,0
17120595,3207,0,2,0,0,0,0,0,0,0,0,0
17124239,3208,0,2,0,0,0,0,0,0,0,0,0
17127883,3209,0,2,0,0,0,0,0,0,0,0,0
17131527,3210,0,2,0,0,0,0,0,0,0,0,0
17135172,3211,0,2,0,0,0,0,0,0,0,0,0
17138815,3212,0,2,0,0,0,0,0,0,0,0,0
17142459,3213,0,2,0,0,0,0,0,0,0,0,0
17146103,3214,0,2,0,0,0,0,0,0,0,0,0
17149747,3215,0,2,0,0,0,0,0,0,0,0,0
17153391,3216,0,2,0,0,0,0,0,0,0,0,0
17157035,3217,0,2,0,0,0,0,0,0,0,0,0
17160679,3218,0,2,0,0,0,0,0,0,0,0,0
17164323,3219,0,2,0,0,0,0,0,0,0,0,0
17167967,3220,0,2,0,0,0,0,0,0,0,0,0
17171612,3221,0,2,0,0,0,0,0,0,0,0,0
17175255,3222,0,2,0,0,0,0,0,0,0,0,0
17178899,3223,0,2,0,0,0,0,0,0,0,0,0
17182543,3224,0,2,0,0,0,0,0,0,0,0,0
17186187,3225,0,2,0,0,0,0,0,0,0,0,0
17189831,3226,0,2,0,0,0,0,0,0,0,0,0
17193475,3227,0,2,0,0,0,0,0,0,0,0,0
17197119,3228,0,2,0,0,0,0,0,0,0,0,0
17200763,3229,0,2,0,0,0,0,0,0,0,0,0
17204407,3230,0,2,0,0,0,0,0,0,0,0,0
17208052,3231,0,2,0,0,0,0,0,0,0,0,0
17211695,3232,0,2,0,0,0,0,0,0,0,0,0
17215339,3233,0,2,0,0,0,0,0,0,0,0,0
17218983,3234,0,2,0,0,0,0,0,0,0,0,0
17222627,3235,0,2,0,0,0,0,0,0,0,0,0
17226271,3236,0,2,0,0,0,0,0,0,0,0,0
17229915,3237,0,2,0,0,0,0,0,0,0,0,0
17233559,3238,0,2,0,0,0,0,0,0,0,0,0
17237203,3239,0,2,0,0,0,0,0,0,0,0,0
17240847,3240,0,2,0,0,0,0,0,0,0,0,0
17244492,3241,0,2,0,0,0,0,0,0,0,0,0
17248135,3242,0,2,0,0,0,0,0,0,0,0,0
17251779,3243,0,2,0,0,0,0,0,0,0,0,0
17255423,3244,0,2,0,0,0,0,0,0,0,0,0
17259067,3245,0,2,0,0,0,0,0,0,0,0,0
17262711,3246,0,2,0,0,0,0,0,0,0,0,0
17266355,3247,0,2,0,0,0,0,0,0,0,0,0
17269999,3248,0,2,0,0,0,0,0,0,0,0,0
17273643,3249,0,2,0,0,0,0,0,0,0,0,0
17277287,3250,0,2,0,0,0,0,0,0,0,0,0
17280932,3251,0,2,0,0,0,0,0,0,0,0,0
17284575,3252,0,2,0,0,0,0,0,0,0,0,0
17288219,3253,0,2,0,0,0,0,0,0,0,0,0
17291863,3254,0,2,0,0,0,0,0,0,0,0,0
17295507,3255,0,2,0,0,0,0,0,0,0,0,0
17299151,3256,0,2,0,0,0,0,0,0,0,0,0
17302795,3257,0,2,0,0,0,0,0,0,0,0,0
17306439,3258,0,2,0,0,0,0,0,0,0,0,0
17310083,3259,0,2,0,0,0,0,0,0,0,0,0
17313727,3260,0,2,0,0,0,0,0,0,0,0,0
17317372,3261,0,2,0,0,0,0,0,0,0,0,0
17321015,3262,0,2,0,0,0,0,0,0,0,0,0
17324659,3263,0,2,0,0,0,0,0,0,0,0,0
17328303,3264,0,2,0,0,0,0,0,0,0,0,0
17331947,3265,0,2,0,0,0,0,0,0,0,0,0
17335591,3266,0,2,0,0,0,0,0,0,0,0,0
17339235,3267,0,2,0,0,0,0,0,0,0,0,0
17342879,3268,0,2,0,0,0,0,0,0,0,0,0
17346523,3269,0,2,0,0,0,0,0,0,0,0,0
17350167,3270,0,2,0,0,0,0,0,0,0,0,0
17353812,3271,0,2,0,0,0,0,0,0,0,0,0
17357455,3272,0,2,0,0,0,0,0,0,0,0,0
17361099,3273,0,2,0,0,0,0,0,0,0,0,0
17364743,3274,0,2,0,0,0,0,0,0,0,0,0
17368387,3275,0,2,0,0,0,0,0,0,0,0,0
17372031,3276,0,2,0,0,0,0,0,0,0,0,0
17375675,3277,0,2,0,0,0,0,0,0,0,0,0
17379319,3278,0,2,0,0,0,0,0,0,0,0,0
17382963,3279,0,2,0,0,0,0,0,0,0,0,0
17386607,3280,0,2,0,0,0,0,0,0,0,0,0
17390252,3281,0,2,0,0,0,0,0,0,0,0,0
17393895,3282,0,2,0,0,0,0,0,0,0,0,0
17397539,3283,0,2,0,0,0,0,0,0,0,0,0
17401183,3284,0,2,0,0,0,0,0,0,0,0,0
17404827,3285,0,2,0,0,0,0,0,0,0,0,0
17408471,3286,0,2,0,0,0,0,0,0,0,0,0
17412115,3287,0,2,0,0,0,0,0,0,0,0,0
17415759,3288,0,2,0,0,0,0,0,0,0,0,0
17419403,3289,0,2,0,0,0,0,0,0,0,0,0
17423047,3290,0,2,0,0,0,0,0,0,0,0,0
17426692,3291,0,2,0,0,0,0,0,0,0,0,0
17430335,3292,0,2,0,0,0,0,0,0,0,0,0
17433979,3293,0,2,0,0,0,0,0,0,0,0,0
17437623,3294,0,2,0,0,0,0,0,0,0,0,0
17441267,3295,0,2,0,0,0,0,0,0,0,0,0
17444911,3296,0,2,0,0,0,0,0,0,0,0,0
17448555,3297,0,2,0,0,0,0,0,0,0,0,0
17452199,3298,0,2,0,0,0,0,0,0,0,0,0
17455843,3299,0,2,0,0,0,0,0,0,0,0,0
17459487,3300,0,2,0,0,0,0,0,0,0,0,0
17463132,3301,0,2,0,0,0,0,0,0,0,0,0
17466775,3302,0,2,0,0,0,0,0,0,0,0,0
17470419,3303,0,2,0,0,0,0,0,0,0,0,0
17474064,3304,0,2,0,0,0,0,0,0,0,0,0
17477707,3305,0,2,0,0,0,0,0,0,0,0,0
17481351,3306,0,2,0,0,0,0,0,0,0,0,0
17484995,3307,0,2,0,0,0,0,0,0,0,0,0
17488639,3308,0,2,0,0,0,0,0,0,0,0,0
17492283,3309,0,2,0,0,0,0,0,0,0,0,0
17495927,3310,0,2,0,0,0,0,0,0,0,0,0
17499572,3311,0,2,0,0,0,0,0,0,0,0,0
17503215,3312,0,2,0,0,0,0,0,0,0,0,0
17506859,3313,0,2,0,0,0,0,0,0,0,0,0
17510503,3314,0,2,0,0,0,0,0,0,0,0,0
17514147,3315,0,2,0,0,0,0,0,0,0,0,0
17517791,3316,0,2,0,0,0,0,0,0,0,0,0
17521435,3317,0,2,0,0,0,0,0,0,0,0,0
17525079,3318,0,2,0,0,0,0,0,0,0,0,0
17528723,3319,0,2,0,0,0,0,0,0,0,0,0
17532367,3320,0,2,0,0,0,0,0,0,0,0,0
17536012,3321,0,2,0,0,0,0,0,0,0,0,0
17539655,3322,0,2,0,0,0,0,0,0,0,0,0
17543299,3323,0,2,0,0,0,0,0,0,0,0,0
17546943,3324,0,2,0,0,0,0,0,0,0,0,0
17550587,3325,0,2,0,0,0,0,0,0,0,0,0
17554231,3326,0,2,0,0,0,0,0,0,0,0,0
17557875,3327,0,2,0,0,0,0,0,0,0,0,0
17561519,3328,0,2,0,0,0,0,0,0,0,0,0
17565163,3329,0,2,0,0,0,0,0,0,0,0,0
17568807,3330,0,2,0,0,0,0,0,0,0,0,0
17572452,3331,0,2,0,0,0,0,0,0,0,0,0
17576095,3332,0,2,0,0,0,0,0,0,0,0,0
17579739,3333,0,2,0,0,0,0,0,0,0,0,0
17583383,3334,0,2,0,0,0,0,0,0,0,0,0
17587027,3335,0,2,0,0,0,0,0,0,0,0,0
17590671,3336,0,2,0,0,0,0,0,0,0,0,0
17594315,3337,0,2,0,0,0,0,0,0,0,0,0
17597959,3338,0,2,0,0,0,0,0,0,0,0,0
17601603,3339,0,2,0,0,0,0,0,0,0,0,0
17605247,3340,0,2,0,0,0,0,0,0,0,0,0
17608892,3341,0,2,0,0,0,0,0,0,0,0,0
17612535,3342,0,2,0,0,0,0,0,0,0,0,0
17616179,3343,0,2,0,0,0,0,0,0,0,0,0
17619823,3344,0,2,0,0,0,0,0,0,0,0,0
