timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
8972972,989,0,2,0,0,0,0,0,0,0,0,0
8976616,990,0,2,0,0,0,0,0,0,0,0,0
8980260,991,0,2,0,0,0,0,0,0,0,0,0
8983904,992,0,2,0,0,0,0,0,0,0,0,0
8987548,993,0,2,0,0,0,0,0,0,0,0,0
8991192,994,0,2,0,0,0,0,0,0,0,0,0
8994836,995,0,2,0,0,0,0,0,0,0,0,0
8998480,996,0,2,0,0,0,0,0,0,0,0,0
9002125,997,0,2,0,0,0,0,0,0,0,0,0
9005768,998,0,2,0,0,0,0,0,0,0,0,0
9009412,999,0,2,0,0,0,0,0,0,0,0,0
9013056,1000,0,2,0,0,0,0,0,0,0,0,0
9016700,1001,0,2,0,0,0,0,0,0,0,0,0
9020345,1002,0,2,0,0,0,0,0,0,0,0,0
9023988,1003,0,2,0,0,0,0,0,0,0,0,0
9027632,1004,0,2,0,0,0,0,0,0,0,0,0
9031277,1005,0,2,0,0,0,0,0,0,0,0,0
9034920,1006,0,2,0,0,0,0,0,0,0,0,0
9038564,1007,0,2,0,0,0,0,0,0,0,0,0
9042208,1008,0,2,0,0,0,0,0,0,0,0,0
9045852,1009,0,2,0,0,0,0,0,0,0,0,0
9049496,1010,0,2,0,0,0,0,0,0,0,0,0
9053140,1011,0,2,0,0,0,0,0,0,0,0,0
9056784,1012,0,2,0,0,0,0,0,0,0,0,0
9060428,1013,0,2,0,0,0,0,0,0,0,0,0
9064072,1014,0,2,0,0,0,0,0,0,0,0,0
9067716,1015,0,2,0,0,0,0,0,0,0,0,0
9071360,1016,0,2,0,0,0,0,0,0,0,0,0
9075004,1017,0,2,0,0,0,0,0,0,0,0,0
9078648,1018,0,2,0,0,0,0,0,0,0,0,0
9082292,1019,0,2,0,0,0,0,0,0,0,0,0
9085936,1020,0,2,0,0,0,0,0,0,0,0,0
9089581,1021,0,2,0,0,0,0,0,0,0,0,0
9093225,1022,0,2,0,0,0,0,0,0,0,0,0
9096868,1023,0,2,0,0,0,0,0,0,0,0,0
9100512,1024,0,2,0,0,0,0,0,0,0,0,0
9104156,1025,0,2,0,0,0,0,0,0,0,0,0
9107800,1026,0,2,0,0,0,0,0,0,0,0,0
9111445,1027,0,2,0,0,0,0,0,0,0,0,0
9115088,1028,0,2,0,0,0,0,0,0,0,0,0
9118732,1029,0,2,0,0,0,0,0,0,0,0,0
9122376,1030,0,2,0,0,0,0,0,0,0,0,0
9126021,1031,0,2,0,0,0,0,0,0,0,0,0
9129664,1032,0,2,0,0,0,0,0,0,0,0,0
9133309,1033,0,2,0,0,0,0,0,0,0,0,0
9136952,1034,0,2,0,0,0,0,0,0,0,0,0
9140596,1035,0,2,0,0,0,0,0,0,0,0,0
9144241,1036,0,2,0,0,0,0,0,0,0,0,0
9147884,1037,0,2,0,0,0,0,0,0,0,0,0
9151528,1038,0,2,0,0,0,0,0,0,0,0,0
9155172,1039,0,2,0,0,0,0,0,0,0,0,0
9158816,1040,0,2,0,0,0,0,0,0,0,0,0
9162461,1041,0,2,0,0,0,0,0,0,0,0,0
9166104,1042,0,2,0,0,0,0,0,0,0,0,0
9169748,1043,0,2,0,0,0,0,0,0,0,0,0
9173393,1044,0,2,0,0,0,0,0,0,0,0,0
9177037,1045,0,2,0,0,0,0,0,0,0,0,0
9180680,1046,0,2,0,0,0,0,0,0,0,0,0
9184325,1047,0,2,0,0,0,0,0,0,0,0,0
9187968,1048,0,2,0,0,0,0,0,0,0,0,0
9191612,1049,0,2,0,0,0,0,0,0,0,0,0
9195256,1050,0,2,0,0,0,0,0,0,0,0,0
9198900,1051,0,2,0,0,0,0,0,0,0,0,0
9202544,1052,0,2,0,0,0,0,0,0,0,0,0
9206188,1053,0,2,0,0,0,0,0,0,0,0,0
9209832,1054,0,2,0,0,0,0,0,0,0,0,0
9213476,1055,0,2,0,0,0,0,0,0,0,0,0
9217120,1056,0,2,0,0,0,0,0,0,0,0,0
9220764,1057,0,2,0,0,0,0,0,0,0,0,0
9224408,1058,0,2,0,0,0,0,0,0,0,0,0
9228053,1059,0,2,0,0,0,0,0,0,0,0,0
9231696,1060,0,2,0,0,0,0,0,0,0,0,0
9235341,1061,0,2,0,0,0,0,0,0,0,0,0
9238984,1062,0,2,0,0,0,0,0,0,0,0,0
9242628,1063,0,2,0,0,0,0,0,0,0,0,0
9246272,1064,0,2,0,0,0,0,0,0,0,0,0
9249916,1065,0,2,0,0,0,0,0,0,0,0,0
9253560,1066,0,2,0,0,0,0,0,0,0,0,0
9257204,1067,0,2,0,0,0,0,0,0,0,0,0
9260848,1068,0,2,0,0,0,0,0,0,0,0,0
9264492,1069,0,2,0,0,0,0,0,0,0,0,0
9268136,1070,0,2,0,0,0,0,0,0,0,0,0
9271781,1071,0,2,0,0,0,0,0,0,0,0,0
9275424,1072,0,2,0,0,0,0,0,0,0,0,0
9279068,1073,0,2,0,0,0,0,0,0,0,0,0
9282712,1074,0,2,0,0,0,0,0,0,0,0,0
9286356,1075,0,2,0,0,0,0,0,0,0,0,0
9290001,1076,0,2,0,0,0,0,0,0,0,0,0
9293644,1077,0,2,0,0,0,0,0,0,0,0,0
9297288,1078,0,2,0,0,0,0,0,0,0,0,0
9300932,1079,0,2,0,0,0,0,0,0,0,0,0
9304576,1080,0,2,0,0,0,0,0,0,0,0,0
9308221,1081,0,2,0,0,0,0,0,0,0,0,0
9311864,1082,0,2,0,0,0,0,0,0,0,0,0
9315508,1083,0,2,0,0,0,0,0,0,0,0,0
9319153,1084,0,2,0,0,0,0,0,0,0,0,0
9322796,1085,0,2,0,0,0,0,0,0,0,0,0
9326440,1086,0,2,0,0,0,0,0,0,0,0,0
9330084,1087,0,2,0,0,0,0,0,0,0,0,0
9333728,1088,0,2,0,0,0,0,0,0,0,0,0
9337373,1089,0,2,0,0,0,0,0,0,0,0,0
9341017,1090,0,2,0,0,0,0,0,0,0,0,0
9344660,1091,0,2,0,0,0,0,0,0,0,0,0
9348304,1092,0,2,0,0,0,0,0,0,0,0,0
9351948,1093,0,2,0,0,0,0,0,0,0,0,0
9355592,1094,0,2,0,0,0,0,0,0,0,0,0
9359237,1095,0,2,0,0,0,0,0,0,0,0,0
9362880,1096,0,2,0,0,0,0,0,0,0,0,0
9366524,1097,0,2,0,0,0,0,0,0,0,0,0
9370168,1098,0,2,0,0,0,0,0,0,0,0,0
9373812,1099,0,2,0,0,0,0,0,0,0,0,0
9377456,1100,0,2,0,0,0,0,0,0,0,0,0
9381100,1101,0,2,0,0,0,0,0,0,0,0,0
9384744,1102,0,2,0,0,0,0,0,0,0,0,0
9388388,1103,0,2,0,0,0,0,0,0,0,0,0
9392032,1104,0,2,0,0,0,0,0,0,0,0,0
9395676,1105,0,2,0,0,0,0,0,0,0,0,0
9399320,1106,0,2,0,0,0,0,0,0,0,0,0
9402964,1107,0,2,0,0,0,0,0,0,0,0,0
9406608,1108,0,2,0,0,0,0,0,0,0,0,0
9410252,1109,0,2,0,0,0,0,0,0,0,0,0
9413896,1110,0,2,0,0,0,0,0,0,0,0,0
9417541,1111,0,2,0,0,0,0,0,0,0,0,0
9421184,1112,0,2,0,0,0,0,0,0,0,0,0
9424828,1113,0,2,0,0,0,0,0,0,0,0,0
9428472,1114,0,2,0,0,0,0,0,0,0,0,0
9432117,1115,0,2,0,0,0,0,0,0,0,0,0
9435760,1116,0,2,0,0,0,0,0,0,0,0,0
9439404,1117,0,2,0,0,0,0,0,0,0,0,0
9443049,1118,0,2,0,0,0,0,0,0,0,0,0
9446692,1119,0,2,0,0,0,0,0,0,0,0,0
9450336,1120,0,2,0,0,0,0,0,0,0,0,0
9453981,1121,0,2,0,0,0,0,0,0,0,0,0
9457624,1122,0,2,0,0,0,0,0,0,0,0,0
9461269,1123,0,2,0,0,0,0,0,0,0,0,0
9464912,1124,0,2,0,0,0,0,0,0,0,0,0
9468556,1125,0,2,0,0,0,0,0,0,0,0,0
9472201,1126,0,2,0,0,0,0,0,0,0,0,0
9475844,1127,0,2,0,0,0,0,0,0,0,0,0
9479488,1128,0,2,0,0,0,0,0,0,0,0,0
9483133,1129,0,2,0,0,0,0,0,0,0,0,0
9486776,1130,0,2,0,0,0,0,0,0,0,0,0
9490421,1131,0,2,0,0,0,0,0,0,0,0,0
9494064,1132,0,2,0,0,0,0,0,0,0,0,0
9497708,1133,0,2,0,0,0,0,0,0,0,0,0
9501352,1134,0,2,0,0,0,0,0,0,0,0,0
9504996,1135,0,2,0,0,0,0,0,0,0,0,0
9522894,1136,0,2,0,0,0,0,0,0,0,0,0
9526526,1137,0,2,0,0,0,0,0,0,0,0,0
9530170,1138,0,2,0,0,0,0,0,0,0,0,0
9533814,1139,0,2,0,0,0,0,0,0,0,0,0
9537458,1140,0,2,0,0,0,0,0,0,0,0,0
9541103,1141,0,2,0,0,0,0,0,0,0,0,0
9544746,1142,0,2,0,0,0,0,0,0,0,0,0
9548391,1143,0,2,0,0,0,0,0,0,0,0,0
9552034,1144,0,2,0,0,0,0,0,0,0,0,0
9555678,1145,0,2,0,0,0,0,0,0,0,0,0
9559322,1146,0,2,0,0,0,0,0,0,0,0,0
9562966,1147,0,2,0,0,0,0,0,0,0,0,0
9566610,1148,0,2,0,0,0,0,0,0,0,0,0
9570254,1149,0,2,0,0,0,0,0,0,0,0,0
9573898,1150,0,2,0,0,0,0,0,0,0,0,0
9577543,1151,0,2,0,0,0,0,0,0,0,0,0
9581187,1152,0,2,0,0,0,0,0,0,0,0,0
9584830,1153,0,2,0,0,0,0,0,0,0,0,0
9588475,1154,0,2,0,0,0,0,0,0,0,0,0
9592118,1155,0,2,0,0,0,0,0,0,0,0,0
9595762,1156,0,2,0,0,0,0,0,0,0,0,0
9599406,1157,0,2,0,0,0,0,0,0,0,0,0
9603051,1158,0,2,0,0,0,0,0,0,0,0,0
9606694,1159,0,2,0,0,0,0,0,0,0,0,0
9610339,1160,0,2,0,0,0,0,0,0,0,0,0
9613983,1161,0,2,0,0,0,0,0,0,0,0,0
9617626,1162,0,2,0,0,0,0,0,0,0,0,0
9621270,1163,0,2,0,0,0,0,0,0,0,0,0
9624914,1164,0,2,0,0,0,0,0,0,0,0,0
9628558,1165,0,2,0,0,0,0,0,0,0,0,0
9632202,1166,0,2,0,0,0,0,0,0,0,0,0
9635846,1167,0,2,0,0,0,0,0,0,0,0,0
9639490,1168,0,2,0,0,0,0,0,0,0,0,0
9643135,1169,0,2,0,0,0,0,0,0,0,0,0
9646778,1170,0,2,0,0,0,0,0,0,0,0,0
9650423,1171,0,2,0,0,0,0,0,0,0,0,0
9654066,1172,0,2,0,0,0,0,0,0,0,0,0
9657710,1173,0,2,0,0,0,0,0,0,0,0,0
9661355,1174,0,2,0,0,0,0,0,0,0,0,0
9664998,1175,0,2,0,0,0,0,0,0,0,0,0
9668642,1176,0,2,0,0,0,0,0,0,0,0,0
9672286,1177,0,2,0,0,0,0,0,0,0,0,0
9675930,1178,0,2,0,0,0,0,0,0,0,0,0
9679574,1179,0,2,0,0,0,0,0,0,0,0,0
9683218,1180,0,2,0,0,0,0,0,0,0,0,0
9686863,1181,0,2,0,0,0,0,0,0,0,0,0
9690506,1182,0,2,0,0,0,0,0,0,0,0,0
9694151,1183,0,2,0,0,0,0,0,0,0,0,0
9697794,1184,0,2,0,0,0,0,0,0,0,0,0
9701438,1185,0,2,0,0,0,0,0,0,0,0,0
9705083,1186,0,2,0,0,0,0,0,0,0,0,0
9708726,1187,0,2,0,0,0,0,0,0,0,0,0
9712370,1188,0,2,0,0,0,0,0,0,0,0,0
9716014,1189,0,2,0,0,0,0,0,0,0,0,0
9719658,1190,0,2,0,0,0,0,0,0,0,0,0
9723302,1191,0,2,0,0,0,0,0,0,0,0,0
9726946,1192,0,2,0,0,0,0,0,0,0,0,0
9730590,1193,0,2,0,0,0,0,0,0,0,0,0
9734234,1194,0,2,0,0,0,0,0,0,0,0,0
9737878,1195,0,2,0,0,0,0,0,0,0,0,0
9741522,1196,0,2,0,0,0,0,0,0,0,0,0
9745167,1197,0,2,0,0,0,0,0,0,0,0,0
9748810,1198,0,2,0,0,0,0,0,0,0,0,0
9752454,1199,0,2,0,0,0,0,0,0,0,0,0
9756099,1200,0,2,0,0,0,0,0,0,0,0,0
9759742,1201,0,2,0,0,0,0,0,0,0,0,0
9763386,1202,0,2,0,0,0,0,0,0,0,0,0
9767030,1203,0,2,0,0,0,0,0,0,0,0,0
9770674,1204,0,2,0,0,0,0,0,0,0,0,0
9774319,1205,0,2,0,0,0,0,0,0,0,0,0
9777962,1206,0,2,0,0,0,0,0,0,0,0,0
9781606,1207,0,2,0,0,0,0,0,0,0,0,0
9785251,1208,0,2,0,0,0,0,0,0,0,0,0
9788894,1209,0,2,0,0,0,0,0,0,0,0,0
9792538,1210,0,2,0,0,0,0,0,0,0,0,0
9796183,1211,0,2,0,0,0,0,0,0,0,0,0
9799826,1212,0,2,0,0,0,0,0,0,0,0,0
9803470,1213,0,2,0,0,0,0,0,0,0,0,0
9807115,1214,0,2,0,0,0,0,0,0,0,0,0
9810758,1215,0,2,0,0,0,0,0,0,0,0,0
9814402,1216,0,2,0,0,0,0,0,0,0,0,0
9818046,1217,0,2,0,0,0,0,0,0,0,0,0
9821690,1218,0,2,0,0,0,0,0,0,0,0,0
9825335,1219,0,2,0,0,0,0,0,0,0,0,0
9828978,1220,0,2,0,0,0,0,0,0,0,0,0
9832622,1221,0,2,0,0,0,0,0,0,0,0,0
9836267,1222,0,2,0,0,0,0,0,0,0,0,0
9839910,1223,0,2,0,0,0,0,0,0,0,0,0
9843554,1224,0,2,0,0,0,0,0,0,0,0,0
9847199,1225,0,2,0,0,0,0,0,0,0,0,0
9850842,1226,0,2,0,0,0,0,0,0,0,0,0
9854486,1227,0,2,0,0,0,0,0,0,0,0,0
9858131,1228,0,2,0,0,0,0,0,0,0,0,0
9861774,1229,0,2,0,0,0,0,0,0,0,0,0
9865418,1230,0,2,0,0,0,0,0,0,0,0,0
9869063,1231,0,2,0,0,0,0,0,0,0,0,0
9872706,1232,0,2,0,0,0,0,0,0,0,0,0
9876350,1233,0,2,0,0,0,0,0,0,0,0,0
9879994,1234,0,2,0,0,0,0,0,0,0,0,0
9883638,1235,0,2,0,0,0,0,0,0,0,0,0
9887283,1236,0,2,0,0,0,0,0,0,0,0,0
9890926,1237,0,2,0,0,0,0,0,0,0,0,0
9894570,1238,0,2,0,0,0,0,0,0,0,0,0
9898214,1239,0,2,0,0,0,0,0,0,0,0,0
9901858,1240,0,2,0,0,0,0,0,0,0,0,0
9905502,1241,0,2,0,0,0,0,0,0,0,0,0
9909146,1242,0,2,0,0,0,0,0,0,0,0,0
9912790,1243,0,2,0,0,0,0,0,0,0,0,0
9916434,1244,0,2,0,0,0,0,0,0,0,0,0
9920079,1245,0,2,0,0,0,0,0,0,0,0,0
9923722,1246,0,2,0,0,0,0,0,0,0,0,0
9927366,1247,0,2,0,0,0,0,0,0,0,0,0
9931010,1248,0,2,0,0,0,0,0,0,0,0,0
9934654,1249,0,2,0,0,0,0,0,0,0,0,0
9938299,1250,0,2,0,0,0,0,0,0,0,0,0
9941942,1251,0,2,0,0,0,0,0,0,0,0,0
9945586,1252,0,2,0,0,0,0,0,0,0,0,0
9949230,1253,0,2,0,0,0,0,0,0,0,0,0
9952874,1254,0,2,0,0,0,0,0,0,0,0,0
9956518,1255,0,2,0,0,0,0,0,0,0,0,0
9960162,1256,0,2,0,0,0,0,0,0,0,0,0
9963806,1257,0,2,0,0,0,0,0,0,0,0,0
9967451,1258,0,2,0,0,0,0,0,0,0,0,0
9971094,1259,0,2,0,0,0,0,0,0,0,0,0
9974738,1260,0,2,0,0,0,0,0,0,0,0,0
9978383,1261,0,2,0,0,0,0,0,0,0,0,0
9982026,1262,0,2,0,0,0,0,0,0,0,0,0
9985670,1263,0,2,0,0,0,0,0,0,0,0,0
9989314,1264,0,2,0,0,0,0,0,0,0,0,0
9992958,1265,0,2,0,0,0,0,0,0,0,0,0
9996602,1266,0,2,0,0,0,0,0,0,0,0,0
10000247,1267,0,2,0,0,0,0,0,0,0,0,0
10003890,1268,0,2,0,0,0,0,0,0,0,0,0
10007534,1269,0,2,0,0,0,0,0,0,0,0,0
10011179,1270,0,2,0,0,0,0,0,0,0,0,0
10014822,1271,0,2,0,0,0,0,0,0,0,0,0
10018466,1272,0,2,0,0,0,0,0,0,0,0,0
10022110,1273,0,2,0,0,0,0,0,0,0,0,0
10025754,1274,0,2,0,0,0,0,0,0,0,0,0
10029399,1275,0,2,0,0,0,0,0,0,0,0,0
10033042,1276,0,2,0,0,0,0,0,0,0,0,0
10036686,1277,0,2,0,0,0,0,0,0,0,0,0
10040330,1278,0,2,0,0,0,0,0,0,0,0,0
10043974,1279,0,2,0,0,0,0,0,0,0,0,0
10047618,1280,0,2,0,0,0,0,0,0,0,0,0
10051262,1281,0,2,0,0,0,0,0,0,0,0,0
10054906,1282,0,2,0,0,0,0,0,0,0,0,0
10058550,1283,0,2,0,0,0,0,0,0,0,0,0
10062194,1284,0,2,0,0,0,0,0,0,0,0,0
10065838,1285,0,2,0,0,0,0,0,0,0,0,0
10069482,1286,0,2,0,0,0,0,0,0,0,0,0
10073127,1287,0,2,0,0,0,0,0,0,0,0,0
10076770,1288,0,2,0,0,0,0,0,0,0,0,0
10080414,1289,0,2,0,0,0,0,0,0,0,0,0
10084058,1290,0,2,0,0,0,0,0,0,0,0,0
10087702,1291,0,2,0,0,0,0,0,0,0,0,0
10091346,1292,0,2,0,0,0,0,0,0,0,0,0
10094990,1293,0,2,0,0,0,0,0,0,0,0,0
10098634,1294,0,2,0,0,0,0,0,0,0,0,0
10102278,1295,0,2,0,0,0,0,0,0,0,0,0
10105922,1296,0,2,0,0,0,0,0,0,0,0,0
10109566,1297,0,2,0,0,0,0,0,0,0,0,0
10113211,1298,0,2,0,0,0,0,0,0,0,0,0
10116854,1299,0,2,0,0,0,0,0,0,0,0,0
10120498,1300,0,2,0,0,0,0,0,0,0,0,0
10124143,1301,0,2,0,0,0,0,0,0,0,0,0
10127786,1302,0,2,0,0,0,0,0,0,0,0,0
10131430,1303,0,2,0,0,0,0,0,0,0,0,0
10135075,1304,0,2,0,0,0,0,0,0,0,0,0
10138718,1305,0,2,0,0,0,0,0,0,0,0,0
10142362,1306,0,2,0,0,0,0,0,0,0,0,0
10146006,1307,0,2,0,0,0,0,0,0,0,0,0
10149650,1308,0,2,0,0,0,0,0,0,0,0,0
10153294,1309,0,2,0,0,0,0,0,0,0,0,0
10156938,1310,0,2,0,0,0,0,0,0,0,0,0
10160583,1311,0,2,0,0,0,0,0,0,0,0,0
10164227,1312,0,2,0,0,0,0,0,0,0,0,0
10167870,1313,0,2,0,0,0,0,0,0,0,0,0
10171514,1314,0,2,0,0,0,0,0,0,0,0,0
10175158,1315,0,2,0,0,0,0,0,0,0,0,0
10178802,1316,0,2,0,0,0,0,0,0,0,0,0
10182446,1317,0,2,0,0,0,0,0,0,0,0,0
10186091,1318,0,2,0,0,0,0,0,0,0,0,0
10189734,1319,0,2,0,0,0,0,0,0,0,0,0
10193379,1320,0,2,0,0,0,0,0,0,0,0,0
10197023,1321,0,2,0,0,0,0,0,0,0,0,0
10200666,1322,0,2,0,0,0,0,0,0,0,0,0
10204310,1323,0,2,0,0,0,0,0,0,0,0,0
10207954,1324,0,2,0,0,0,0,0,0,0,0,0
10211598,1325,0,2,0,0,0,0,0,0,0,0,0
10215242,1326,0,2,0,0,0,0,0,0,0,0,0
10218886,1327,0,2,0,0,0,0,0,0,0,0,0
10222530,1328,0,2,0,0,0,0,0,0,0,0,0
10226174,1329,0,2,0,0,0,0,0,0,0,0,0
10229818,1330,0,2,0,0,0,0,0,0,0,0,0
10233463,1331,0,2,0,0,0,0,0,0,0,0,0
10237107,1332,0,2,0,0,0,0,0,0,0,0,0
10240750,1333,0,2,0,0,0,0,0,0,0,0,0
10244394,1334,0,2,0,0,0,0,0,0,0,0,0
10248038,1335,0,2,0,0,0,0,0,0,0,0,0
10251682,1336,0,2,0,0,0,0,0,0,0,0,0
10255326,1337,0,2,0,0,0,0,0,0,0,0,0
10258970,1338,0,2,0,0,0,0,0,0,0,0,0
10262614,1339,0,2,0,0,0,0,0,0,0,0,0
10266258,1340,0,2,0,0,0,0,0,0,0,0,0
10269903,1341,0,2,0,0,0,0,0,0,0,0,0
10273546,1342,0,2,0,0,0,0,0,0,0,0,0
10277190,1343,0,2,0,0,0,0,0,0,0,0,0
10280834,1344,0,2,0,0,0,0,0,0,0,0,0
10284478,1345,0,2,0,0,0,0,0,0,0,0,0
10288123,1346,0,2,0,0,0,0,0,0,0,0,0
10291766,1347,0,2,0,0,0,0,0,0,0,0,0
10295411,1348,0,2,0,0,0,0,0,0,0,0,0
10299055,1349,0,2,0,0,0,0,0,0,0,0,0
10302698,1350,0,2,0,0,0,0,0,0,0,0,0
10306343,1351,0,2,0,0,0,0,0,0,0,0,0
10309986,1352,0,2,0,0,0,0,0,0,0,0,0
10313630,1353,0,2,0,0,0,0,0,0,0,0,0
10317274,1354,0,2,0,0,0,0,0,0,0,0,0
10320918,1355,0,2,0,0,0,0,0,0,0,0,0
10324562,1356,0,2,0,0,0,0,0,0,0,0,0
10328207,1357,0,2,0,0,0,0,0,0,0,0,0
10331850,1358,0,2,0,0,0,0,0,0,0,0,0
10335494,1359,0,2,0,0,0,0,0,0,0,0,0
10339139,1360,0,2,0,0,0,0,0,0,0,0,0
10342782,1361,0,2,0,0,0,0,0,0,0,0,0
10346426,1362,0,2,0,0,0,0,0,0,0,0,0
10359153,1363,0,2,0,0,0,0,0,0,0,0,0
10362785,1364,0,2,0,0,0,0,0,0,0,0,0
10366430,1365,0,2,0,0,0,0,0,0,0,0,0
10370073,1366,0,2,0,0,0,0,0,0,0,0,0
10373717,1367,0,2,0,0,0,0,0,0,0,0,0
10377362,1368,0,2,0,0,0,0,0,0,0,0,0
10381005,1369,0,2,0,0,0,0,0,0,0,0,0
10384649,1370,0,2,0,0,0,0,0,0,0,0,0
10388294,1371,0,2,0,0,0,0,0,0,0,0,0
10391937,1372,0,2,0,0,0,0,0,0,0,0,0
10395581,1373,0,2,0,0,0,0,0,0,0,0,0
10399225,1374,0,2,0,0,0,0,0,0,0,0,0
10402869,1375,0,2,0,0,0,0,0,0,0,0,0
10406513,1376,0,2,0,0,0,0,0,0,0,0,0
10410158,1377,0,2,0,0,0,0,0,0,0,0,0
10413801,1378,0,2,0,0,0,0,0,0,0,0,0
10417445,1379,0,2,0,0,0,0,0,0,0,0,0
10421089,1380,0,2,0,0,0,0,0,0,0,0,0
10424734,1381,0,2,0,0,0,0,0,0,0,0,0
10428377,1382,0,2,0,0,0,0,0,0,0,0,0
10432022,1383,0,2,0,0,0,0,0,0,0,0,0
10435665,1384,0,2,0,0,0,0,0,0,0,0,0
10439310,1385,0,2,0,0,0,0,0,0,0,0,0
10442953,1386,0,2,0,0,0,0,0,0,0,0,0
10446597,1387,0,2,0,0,0,0,0,0,0,0,0
10450241,1388,0,2,0,0,0,0,0,0,0,0,0
10453885,1389,0,2,0,0,0,0,0,0,0,0,0
10457529,1390,0,2,0,0,0,0,0,0,0,0,0
10461173,1391,0,2,0,0,0,0,0,0,0,0,0
10464817,1392,0,2,0,0,0,0,0,0,0,0,0
10468461,1393,0,2,0,0,0,0,0,0,0,0,0
10472106,1394,0,2,0,0,0,0,0,0,0,0,0
10475749,1395,0,2,0,0,0,0,0,0,0,0,0
10479393,1396,0,2,0,0,0,0,0,0,0,0,0
10483037,1397,0,2,0,0,0,0,0,0,0,0,0
10486681,1398,0,2,0,0,0,0,0,0,0,0,0
10490326,1399,0,2,0,0,0,0,0,0,0,0,0
10493969,1400,0,2,0,0,0,0,0,0,0,0,0
10497613,1401,0,2,0,0,0,0,0,0,0,0,0
10501257,1402,0,2,0,0,0,0,0,0,0,0,0
10504901,1403,0,2,0,0,0,0,0,0,0,0,0
10508545,1404,0,2,0,0,0,0,0,0,0,0,0
10512190,1405,0,2,0,0,0,0,0,0,0,0,0
10515833,1406,0,2,0,0,0,0,0,0,0,0,0
10519477,1407,0,2,0,0,0,0,0,0,0,0,0
10523122,1408,0,2,0,0,0,0,0,0,0,0,0
10526765,1409,0,2,0,0,0,0,0,0,0,0,0
10530409,1410,0,2,0,0,0,0,0,0,0,0,0
10534054,1411,0,2,0,0,0,0,0,0,0,0,0
10537697,1412,0,2,0,0,0,0,0,0,0,0,0
10541342,1413,0,2,0,0,0,0,0,0,0,0,0
10544985,1414,0,2,0,0,0,0,0,0,0,0,0
10548629,1415,0,2,0,0,0,0,0,0,0,0,0
10552273,1416,0,2,0,0,0,0,0,0,0,0,0
10555917,1417,0,2,0,0,0,0,0,0,0,0,0
10559561,1418,0,2,0,0,0,0,0,0,0,0,0
10563205,1419,0,2,0,0,0,0,0,0,0,0,0
10566849,1420,0,2,0,0,0,0,0,0,0,0,0
10570494,1421,0,2,0,0,0,0,0,0,0,0,0
10574137,1422,0,2,0,0,0,0,0,0,0,0,0
10577781,1423,0,2,0,0,0,0,0,0,0,0,0
10581425,1424,0,2,0,0,0,0,0,0,0,0,0
10585070,1425,0,2,0,0,0,0,0,0,0,0,0
10588713,1426,0,2,0,0,0,0,0,0,0,0,0
10592357,1427,0,2,0,0,0,0,0,0,0,0,0
10596001,1428,0,2,0,0,0,0,0,0,0,0,0
10599645,1429,0,2,0,0,0,0,0,0,0,0,0
10603290,1430,0,2,0,0,0,0,0,0,0,0,0
10606933,1431,0,2,0,0,0,0,0,0,0,0,0
10610577,1432,0,2,0,0,0,0,0,0,0,0,0
10614221,1433,0,2,0,0,0,0,0,0,0,0,0
10617865,1434,0,2,0,0,0,0,0,0,0,0,0
10621509,1435,0,2,0,0,0,0,0,0,0,0,0
10625154,1436,0,2,0,0,0,0,0,0,0,0,0
10628797,1437,0,2,0,0,0,0,0,0,0,0,0
10632441,1438,0,2,0,0,0,0,0,0,0,0,0
10636086,1439,0,2,0,0,0,0,0,0,0,0,0
10639729,1440,0,2,0,0,0,0,0,0,0,0,0
10643374,1441,0,2,0,0,0,0,0,0,0,0,0
10647017,1442,0,2,0,0,0,0,0,0,0,0,0
10650661,1443,0,2,0,0,0,0,0,0,0,0,0
10654306,1444,0,2,0,0,0,0,0,0,0,0,0
10657949,1445,0,2,0,0,0,0,0,0,0,0,0
10661593,1446,0,2,0,0,0,0,0,0,0,0,0
10665237,1447,0,2,0,0,0,0,0,0,0,0,0
10668881,1448,0,2,0,0,0,0,0,0,0,0,0
10672525,1449,0,2,0,0,0,0,0,0,0,0,0
10676170,1450,0,2,0,0,0,0,0,0,0,0,0
10679813,1451,0,2,0,0,0,0,0,0,0,0,0
10683457,1452,0,2,0,0,0,0,0,0,0,0,0
10687102,1453,0,2,0,0,0,0,0,0,0,0,0
10690745,1454,0,2,0,0,0,0,0,0,0,0,0
10694390,1455,0,2,0,0,0,0,0,0,0,0,0
10698033,1456,0,2,0,0,0,0,0,0,0,0,0
10701677,1457,0,2,0,0,0,0,0,0,0,0,0
10705322,1458,0,2,0,0,0,0,0,0,0,0,0
10708965,1459,0,2,0,0,0,0,0,0,0,0,0
10712609,1460,0,2,0,0,0,0,0,0,0,0,0
10716253,1461,0,2,0,0,0,0,0,0,0,0,0
10719897,1462,0,2,0,0,0,0,0,0,0,0,0
10723541,1463,0,2,0,0,0,0,0,0,0,0,0
10727185,1464,0,2,0,0,0,0,0,0,0,0,0
10730829,1465,0,2,0,0,0,0,0,0,0,0,0
10734473,1466,0,2,0,0,0,0,0,0,0,0,0
10738118,1467,0,2,0,0,0,0,0,0,0,0,0
