timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
25622243,955,8,2,0,0,0,0,0,0,0,0,2407
25637598,956,8,2,0,0,0,0,0,0,0,0,2411
25652952,957,8,2,0,0,0,0,0,0,0,0,2411
25668307,958,8,2,0,0,0,0,0,0,0,0,2410
25683662,959,8,2,0,0,0,0,0,0,0,0,2412
25699017,960,8,2,0,0,0,0,0,0,0,0,2413
25714373,961,8,2,0,0,0,0,0,0,0,0,2413
25729728,962,8,2,0,0,0,0,0,0,0,0,2414
25745083,963,8,2,0,0,0,0,0,0,0,0,2411
25760439,964,8,2,0,0,0,0,0,0,0,0,2412
25775794,965,8,2,0,0,0,0,0,0,0,0,2411
25791149,966,8,2,0,0,0,0,0,0,0,0,2410
25806504,967,8,2,0,0,0,0,0,0,0,0,2409
25821860,968,8,2,0,0,0,0,0,0,0,0,2412
25837215,969,8,2,0,0,0,0,0,0,0,0,2409
25852570,970,8,2,0,0,0,0,0,0,0,0,2411
25867925,971,8,2,0,0,0,0,0,0,0,0,2410
25883281,972,8,2,0,0,0,0,0,0,0,0,2410
25898636,973,8,2,0,0,0,0,0,0,0,0,2411
25913991,974,8,2,0,0,0,0,0,0,0,0,2410
25929346,975,8,2,0,0,0,0,0,0,0,0,2410
25944702,976,8,2,0,0,0,0,0,0,0,0,2407
25960069,977,8,2,0,0,0,0,0,0,0,0,2410
25975412,978,8,2,0,0,0,0,0,0,0,0,2409
25990768,979,8,2,0,0,0,0,0,0,0,0,2411
26006123,980,8,2,0,0,0,0,0,0,0,0,2412
26021478,981,8,2,0,0,0,0,0,0,0,0,2412
26036833,982,8,2,0,0,0,0,0,0,0,0,2416
26052188,983,8,2,0,0,0,0,0,0,0,0,2411
26067544,984,8,2,0,0,0,0,0,0,0,0,2414
26082899,985,8,2,0,0,0,0,0,0,0,0,2411
26098254,986,8,2,0,0,0,0,0,0,0,0,2410
26113610,987,8,2,0,0,0,0,0,0,0,0,2413
26128965,988,8,2,0,0,0,0,0,0,0,0,2407
26144321,989,8,2,0,0,0,0,0,0,0,0,2410
26159676,990,8,2,0,0,0,0,0,0,0,0,2410
26175031,991,8,2,0,0,0,0,0,0,0,0,2411
26190386,992,8,2,0,0,0,0,0,0,0,0,2411
26205741,993,8,2,0,0,0,0,0,0,0,0,2410
26221096,994,8,2,0,0,0,0,0,0,0,0,2411
26236451,995,8,2,0,0,0,0,0,0,0,0,2411
26251806,996,8,2,0,0,0,0,0,0,0,0,2412
26267161,997,8,2,0,0,0,0,0,0,0,0,2413
26282516,998,8,2,0,0,0,0,0,0,0,0,2411
26297871,999,8,2,0,0,0,0,0,0,0,0,2410
26313226,1000,8,2,0,0,0,0,0,0,0,0,2407
26328581,1001,8,2,0,0,0,0,0,0,0,0,2411
26343936,1002,8,2,0,0,0,0,0,0,0,0,2409
26359292,1003,8,2,0,0,0,0,0,0,0,0,2410
26374647,1004,8,2,0,0,0,0,0,0,0,0,2411
26390002,1005,8,2,0,0,0,0,0,0,0,0,2412
26405358,1006,8,2,0,0,0,0,0,0,0,0,2412
26420713,1007,8,2,0,0,0,0,0,0,0,0,2411
26436068,1008,8,2,0,0,0,0,0,0,0,0,2414
26451424,1009,8,2,0,0,0,0,0,0,0,0,2412
26466779,1010,8,2,0,0,0,0,0,0,0,0,2412
26482134,1011,8,2,0,0,0,0,0,0,0,0,2409
26497489,1012,8,2,0,0,0,0,0,0,0,0,2409
26512843,1013,8,2,0,0,0,0,0,0,0,0,2410
26528198,1014,8,2,0,0,0,0,0,0,0,0,2409
26543553,1015,8,2,0,0,0,0,0,0,0,0,2416
26558908,1016,8,2,0,0,0,0,0,0,0,0,2410
26574264,1017,8,2,0,0,0,0,0,0,0,0,2412
26589618,1018,8,2,0,0,0,0,0,0,0,0,2413
26604973,1019,8,2,0,0,0,0,0,0,0,0,2411
26620327,1020,8,2,0,0,0,0,0,0,0,0,2410
26635682,1021,8,2,0,0,0,0,0,0,0,0,2410
26651038,1022,8,2,0,0,0,0,0,0,0,0,2410
26666393,1023,8,2,0,0,0,0,0,0,0,0,2412
26681748,1024,8,2,0,0,0,0,0,0,0,0,2411
26697104,1025,8,2,0,0,0,0,0,0,0,0,2414
26712459,1026,8,2,0,0,0,0,0,0,0,0,2411
26727814,1027,8,2,0,0,0,0,0,0,0,0,2410
26743169,1028,8,2,0,0,0,0,0,0,0,0,2412
26758525,1029,8,2,0,0,0,0,0,0,0,0,2412
26773880,1030,8,2,0,0,0,0,0,0,0,0,2411
26789236,1031,8,2,0,0,0,0,0,0,0,0,2409
26804591,1032,8,2,0,0,0,0,0,0,0,0,2409
26819946,1033,8,2,0,0,0,0,0,0,0,0,2409
26835302,1034,8,2,0,0,0,0,0,0,0,0,2409
26850658,1035,8,2,0,0,0,0,0,0,0,0,2410
26866014,1036,8,2,0,0,0,0,0,0,0,0,2407
26881369,1037,8,2,0,0,0,0,0,0,0,0,2411
26896724,1038,8,2,0,0,0,0,0,0,0,0,2410
26912079,1039,8,2,0,0,0,0,0,0,0,0,2413
26927434,1040,8,2,0,0,0,0,0,0,0,0,2413
26942789,1041,8,2,0,0,0,0,0,0,0,0,2408
26958144,1042,8,2,0,0,0,0,0,0,0,0,2411
26973499,1043,8,2,0,0,0,0,0,0,0,0,2410
26988855,1044,8,2,0,0,0,0,0,0,0,0,2409
27004210,1045,8,2,0,0,0,0,0,0,0,0,2411
27019565,1046,8,2,0,0,0,0,0,0,0,0,2411
27034920,1047,8,2,0,0,0,0,0,0,0,0,2411
27050275,1048,8,2,0,0,0,0,0,0,0,0,2412
27065630,1049,8,2,0,0,0,0,0,0,0,0,2413
27080985,1050,8,2,0,0,0,0,0,0,0,0,2412
27096341,1051,8,2,0,0,0,0,0,0,0,0,2411
27111697,1052,8,2,0,0,0,0,0,0,0,0,2410
27127051,1053,8,2,0,0,0,0,0,0,0,0,2411
27142407,1054,8,2,0,0,0,0,0,0,0,0,2410
27157762,1055,8,2,0,0,0,0,0,0,0,0,2412
27173118,1056,8,2,0,0,0,0,0,0,0,0,2411
27188474,1057,8,2,0,0,0,0,0,0,0,0,2413
27203829,1058,8,2,0,0,0,0,0,0,0,0,2414
27219184,1059,8,2,0,0,0,0,0,0,0,0,2411
27234539,1060,8,2,0,0,0,0,0,0,0,0,2413
27249894,1061,8,2,0,0,0,0,0,0,0,0,2414
27265249,1062,8,2,0,0,0,0,0,0,0,0,2409
27280604,1063,8,2,0,0,0,0,0,0,0,0,2409
27295960,1064,8,2,0,0,0,0,0,0,0,0,2410
27311315,1065,8,2,0,0,0,0,0,0,0,0,2411
27326671,1066,8,2,0,0,0,0,0,0,0,0,2411
27342026,1067,8,2,0,0,0,0,0,0,0,0,2413
27357381,1068,8,2,0,0,0,0,0,0,0,0,2412
27372736,1069,8,2,0,0,0,0,0,0,0,0,2412
27388091,1070,8,2,0,0,0,0,0,0,0,0,2410
27403447,1071,8,2,0,0,0,0,0,0,0,0,2408
27418801,1072,8,2,0,0,0,0,0,0,0,0,2410
27434157,1073,8,2,0,0,0,0,0,0,0,0,2411
27449512,1074,8,2,0,0,0,0,0,0,0,0,2408
27464868,1075,8,2,0,0,0,0,0,0,0,0,2411
27480223,1076,8,2,0,0,0,0,0,0,0,0,2412
27495578,1077,8,2,0,0,0,0,0,0,0,0,2412
27510933,1078,8,2,0,0,0,0,0,0,0,0,2411
27526288,1079,8,2,0,0,0,0,0,0,0,0,2410
27541643,1080,8,2,0,0,0,0,0,0,0,0,2410
27556998,1081,8,2,0,0,0,0,0,0,0,0,2409
27572353,1082,8,2,0,0,0,0,0,0,0,0,2409
27587709,1083,8,2,0,0,0,0,0,0,0,0,2413
27603064,1084,8,2,0,0,0,0,0,0,0,0,2411
27618420,1085,8,2,0,0,0,0,0,0,0,0,2412
27633775,1086,8,2,0,0,0,0,0,0,0,0,2412
27649130,1087,8,2,0,0,0,0,0,0,0,0,2411
27664486,1088,8,2,0,0,0,0,0,0,0,0,2412
27679841,1089,8,2,0,0,0,0,0,0,0,0,2411
27695197,1090,8,2,0,0,0,0,0,0,0,0,2409
27710552,1091,8,2,0,0,0,0,0,0,0,0,2410
27725907,1092,8,2,0,0,0,0,0,0,0,0,2413
27741263,1093,8,2,0,0,0,0,0,0,0,0,2412
27756618,1094,8,2,0,0,0,0,0,0,0,0,2412
27771973,1095,8,2,0,0,0,0,0,0,0,0,2413
27787329,1096,8,2,0,0,0,0,0,0,0,0,2411
27802684,1097,8,2,0,0,0,0,0,0,0,0,2411
27818039,1098,8,2,0,0,0,0,0,0,0,0,2412
27833394,1099,8,2,0,0,0,0,0,0,0,0,2411
27848749,1100,8,2,0,0,0,0,0,0,0,0,2414
27864105,1101,8,2,0,0,0,0,0,0,0,0,2412
27879460,1102,8,2,0,0,0,0,0,0,0,0,2412
27894815,1103,8,2,0,0,0,0,0,0,0,0,2411
27910171,1104,8,2,0,0,0,0,0,0,0,0,2410
27925526,1105,8,2,0,0,0,0,0,0,0,0,2410
27940881,1106,8,2,0,0,0,0,0,0,0,0,2412
27956235,1107,8,2,0,0,0,0,0,0,0,0,2414
27971590,1108,8,2,0,0,0,0,0,0,0,0,2413
27986945,1109,8,2,0,0,0,0,0,0,0,0,2411
28002301,1110,8,2,0,0,0,0,0,0,0,0,2410
28017656,1111,8,2,0,0,0,0,0,0,0,0,2412
28033012,1112,8,2,0,0,0,0,0,0,0,0,2408
28048368,1113,8,2,0,0,0,0,0,0,0,0,2410
28063723,1114,8,2,0,0,0,0,0,0,0,0,2409
28079078,1115,8,2,0,0,0,0,0,0,0,0,2417
28094434,1116,8,2,0,0,0,0,0,0,0,0,2413
28109788,1117,8,2,0,0,0,0,0,0,0,0,2410
28125143,1118,8,2,0,0,0,0,0,0,0,0,2410
28140499,1119,8,2,0,0,0,0,0,0,0,0,2410
28155855,1120,8,2,0,0,0,0,0,0,0,0,2410
28171211,1121,8,2,0,0,0,0,0,0,0,0,2410
28186566,1122,8,2,0,0,0,0,0,0,0,0,2408
28201921,1123,8,2,0,0,0,0,0,0,0,0,2413
28217275,1124,8,2,0,0,0,0,0,0,0,0,2411
28232631,1125,8,2,0,0,0,0,0,0,0,0,2412
28247985,1126,8,2,0,0,0,0,0,0,0,0,2409
28263341,1127,8,2,0,0,0,0,0,0,0,0,2410
28278696,1128,8,2,0,0,0,0,0,0,0,0,2407
28294052,1129,8,2,0,0,0,0,0,0,0,0,2414
28309407,1130,8,2,0,0,0,0,0,0,0,0,2413
28324763,1131,8,2,0,0,0,0,0,0,0,0,2413
28340118,1132,8,2,0,0,0,0,0,0,0,0,2414
28355474,1133,8,2,0,0,0,0,0,0,0,0,2411
28370829,1134,8,2,0,0,0,0,0,0,0,0,2410
28386183,1135,8,2,0,0,0,0,0,0,0,0,2410
28409230,1136,8,2,0,0,0,0,0,0,0,0,2410
28424573,1137,8,2,0,0,0,0,0,0,0,0,2413
28439928,1138,8,2,0,0,0,0,0,0,0,0,2412
28455282,1139,8,2,0,0,0,0,0,0,0,0,2409
28470637,1140,8,2,0,0,0,0,0,0,0,0,2410
28485993,1141,8,2,0,0,0,0,0,0,0,0,2410
28501348,1142,8,2,0,0,0,0,0,0,0,0,2412
28516703,1143,8,2,0,0,0,0,0,0,0,0,2410
28532058,1144,8,2,0,0,0,0,0,0,0,0,2411
28547413,1145,8,2,0,0,0,0,0,0,0,0,2410
28562767,1146,8,2,0,0,0,0,0,0,0,0,2407
28578122,1147,8,2,0,0,0,0,0,0,0,0,2411
28593477,1148,8,2,0,0,0,0,0,0,0,0,2412
28608832,1149,8,2,0,0,0,0,0,0,0,0,2414
28624187,1150,8,2,0,0,0,0,0,0,0,0,2410
28639543,1151,8,2,0,0,0,0,0,0,0,0,2411
28654898,1152,8,2,0,0,0,0,0,0,0,0,2411
28670253,1153,8,2,0,0,0,0,0,0,0,0,2411
28685608,1154,8,2,0,0,0,0,0,0,0,0,2411
28700962,1155,8,2,0,0,0,0,0,0,0,0,2410
28716317,1156,8,2,0,0,0,0,0,0,0,0,2409
28731673,1157,8,2,0,0,0,0,0,0,0,0,2412
28747028,1158,8,2,0,0,0,0,0,0,0,0,2410
28762383,1159,8,2,0,0,0,0,0,0,0,0,2410
28777739,1160,8,2,0,0,0,0,0,0,0,0,2413
28793093,1161,8,2,0,0,0,0,0,0,0,0,2413
28808448,1162,8,2,0,0,0,0,0,0,0,0,2409
28823804,1163,8,2,0,0,0,0,0,0,0,0,2412
28839159,1164,8,2,0,0,0,0,0,0,0,0,2411
28854514,1165,8,2,0,0,0,0,0,0,0,0,2412
28869869,1166,8,2,0,0,0,0,0,0,0,0,2414
28885224,1167,8,2,0,0,0,0,0,0,0,0,2411
28900579,1168,8,2,0,0,0,0,0,0,0,0,2414
28915935,1169,8,2,0,0,0,0,0,0,0,0,2411
28931290,1170,8,2,0,0,0,0,0,0,0,0,2408
28946645,1171,8,2,0,0,0,0,0,0,0,0,2411
28962001,1172,8,2,0,0,0,0,0,0,0,0,2412
28977355,1173,8,2,0,0,0,0,0,0,0,0,2413
28992710,1174,8,2,0,0,0,0,0,0,0,0,2410
29008066,1175,8,2,0,0,0,0,0,0,0,0,2413
29023422,1176,8,2,0,0,0,0,0,0,0,0,2410
29038777,1177,8,2,0,0,0,0,0,0,0,0,2410
29054132,1178,8,2,0,0,0,0,0,0,0,0,2408
29069488,1179,8,2,0,0,0,0,0,0,0,0,2409
29084843,1180,8,2,0,0,0,0,0,0,0,0,2410
29100199,1181,8,2,0,0,0,0,0,0,0,0,2413
29115554,1182,8,2,0,0,0,0,0,0,0,0,2415
29130908,1183,8,2,0,0,0,0,0,0,0,0,2413
29146264,1184,8,2,0,0,0,0,0,0,0,0,2411
29161620,1185,8,2,0,0,0,0,0,0,0,0,2410
29176974,1186,8,2,0,0,0,0,0,0,0,0,2414
29192330,1187,8,2,0,0,0,0,0,0,0,0,2411
29207685,1188,8,2,0,0,0,0,0,0,0,0,2411
29223040,1189,8,2,0,0,0,0,0,0,0,0,2410
29238395,1190,8,2,0,0,0,0,0,0,0,0,2409
29253750,1191,8,2,0,0,0,0,0,0,0,0,2411
29269106,1192,8,2,0,0,0,0,0,0,0,0,2412
29284462,1193,8,2,0,0,0,0,0,0,0,0,2410
29299817,1194,8,2,0,0,0,0,0,0,0,0,2411
29315173,1195,8,2,0,0,0,0,0,0,0,0,2413
29330528,1196,8,2,0,0,0,0,0,0,0,0,2411
29345883,1197,8,2,0,0,0,0,0,0,0,0,2410
29361238,1198,8,2,0,0,0,0,0,0,0,0,2412
29376593,1199,8,2,0,0,0,0,0,0,0,0,2411
29391949,1200,8,2,0,0,0,0,0,0,0,0,2412
29407304,1201,8,2,0,0,0,0,0,0,0,0,2408
29422658,1202,8,2,0,0,0,0,0,0,0,0,2410
29438014,1203,8,2,0,0,0,0,0,0,0,0,2408
29453369,1204,8,2,0,0,0,0,0,0,0,0,2413
29468724,1205,8,2,0,0,0,0,0,0,0,0,2414
29484080,1206,8,2,0,0,0,0,0,0,0,0,2409
29499435,1207,8,2,0,0,0,0,0,0,0,0,2409
29514790,1208,8,2,0,0,0,0,0,0,0,0,2409
29530146,1209,8,2,0,0,0,0,0,0,0,0,2407
29545501,1210,8,2,0,0,0,0,0,0,0,0,2410
29560857,1211,8,2,0,0,0,0,0,0,0,0,2411
29576212,1212,8,2,0,0,0,0,0,0,0,0,2412
29591567,1213,8,2,0,0,0,0,0,0,0,0,2409
29606922,1214,8,2,0,0,0,0,0,0,0,0,2413
29622277,1215,8,2,0,0,0,0,0,0,0,0,2413
29637632,1216,8,2,0,0,0,0,0,0,0,0,2415
29652987,1217,8,2,0,0,0,0,0,0,0,0,2411
29668343,1218,8,2,0,0,0,0,0,0,0,0,2412
29683699,1219,8,2,0,0,0,0,0,0,0,0,2410
29699054,1220,8,2,0,0,0,0,0,0,0,0,2410
29714409,1221,8,2,0,0,0,0,0,0,0,0,2409
29729765,1222,8,2,0,0,0,0,0,0,0,0,2412
29745120,1223,8,2,0,0,0,0,0,0,0,0,2413
29760475,1224,8,2,0,0,0,0,0,0,0,0,2410
29775831,1225,8,2,0,0,0,0,0,0,0,0,2411
29791186,1226,8,2,0,0,0,0,0,0,0,0,2413
29806541,1227,8,2,0,0,0,0,0,0,0,0,2412
29821896,1228,8,2,0,0,0,0,0,0,0,0,2411
29837251,1229,8,2,0,0,0,0,0,0,0,0,2412
29852607,1230,8,2,0,0,0,0,0,0,0,0,2410
29867962,1231,8,2,0,0,0,0,0,0,0,0,2409
29883317,1232,8,2,0,0,0,0,0,0,0,0,2413
29898673,1233,8,2,0,0,0,0,0,0,0,0,2411
29914028,1234,8,2,0,0,0,0,0,0,0,0,2410
29929383,1235,8,2,0,0,0,0,0,0,0,0,2412
29944738,1236,8,2,0,0,0,0,0,0,0,0,2413
29960094,1237,8,2,0,0,0,0,0,0,0,0,2415
29975450,1238,8,2,0,0,0,0,0,0,0,0,2411
29990805,1239,8,2,0,0,0,0,0,0,0,0,2411
30006160,1240,8,2,0,0,0,0,0,0,0,0,2413
30021515,1241,8,2,0,0,0,0,0,0,0,0,2408
30036870,1242,8,2,0,0,0,0,0,0,0,0,2413
30052226,1243,8,2,0,0,0,0,0,0,0,0,2410
30067581,1244,8,2,0,0,0,0,0,0,0,0,2410
30082936,1245,8,2,0,0,0,0,0,0,0,0,2411
30098291,1246,8,2,0,0,0,0,0,0,0,0,2414
30113647,1247,8,2,0,0,0,0,0,0,0,0,2415
30129002,1248,8,2,0,0,0,0,0,0,0,0,2410
30144357,1249,8,2,0,0,0,0,0,0,0,0,2408
30159713,1250,8,2,0,0,0,0,0,0,0,0,2408
30175068,1251,8,2,0,0,0,0,0,0,0,0,2416
30190424,1252,8,2,0,0,0,0,0,0,0,0,2411
30205779,1253,8,2,0,0,0,0,0,0,0,0,2411
30221134,1254,8,2,0,0,0,0,0,0,0,0,2407
30236489,1255,8,2,0,0,0,0,0,0,0,0,2413
30251846,1256,8,2,0,0,0,0,0,0,0,0,2411
30267201,1257,8,2,0,0,0,0,0,0,0,0,2413
30282556,1258,8,2,0,0,0,0,0,0,0,0,2413
30297911,1259,8,2,0,0,0,0,0,0,0,0,2412
30313266,1260,8,2,0,0,0,0,0,0,0,0,2409
30328622,1261,8,2,0,0,0,0,0,0,0,0,2409
30343977,1262,8,2,0,0,0,0,0,0,0,0,2416
30359332,1263,8,2,0,0,0,0,0,0,0,0,2414
30374688,1264,8,2,0,0,0,0,0,0,0,0,2411
30390043,1265,8,2,0,0,0,0,0,0,0,0,2409
30405398,1266,8,2,0,0,0,0,0,0,0,0,2407
30420753,1267,8,2,0,0,0,0,0,0,0,0,2410
30436109,1268,8,2,0,0,0,0,0,0,0,0,2413
30451465,1269,8,2,0,0,0,0,0,0,0,0,2412
30466820,1270,8,2,0,0,0,0,0,0,0,0,2409
30482176,1271,8,2,0,0,0,0,0,0,0,0,2411
30497531,1272,8,2,0,0,0,0,0,0,0,0,2409
30512885,1273,8,2,0,0,0,0,0,0,0,0,2411
30528241,1274,8,2,0,0,0,0,0,0,0,0,2414
30543596,1275,8,2,0,0,0,0,0,0,0,0,2410
30558951,1276,8,2,0,0,0,0,0,0,0,0,2408
30574306,1277,8,2,0,0,0,0,0,0,0,0,2409
30589661,1278,8,2,0,0,0,0,0,0,0,0,2413
30605017,1279,8,2,0,0,0,0,0,0,0,0,2414
30620372,1280,8,2,0,0,0,0,0,0,0,0,2411
30635727,1281,8,2,0,0,0,0,0,0,0,0,2407
30651083,1282,8,2,0,0,0,0,0,0,0,0,2412
30666437,1283,8,2,0,0,0,0,0,0,0,0,2412
30681792,1284,8,2,0,0,0,0,0,0,0,0,2409
30697147,1285,8,2,0,0,0,0,0,0,0,0,2412
30712503,1286,8,2,0,0,0,0,0,0,0,0,2411
30727858,1287,8,2,0,0,0,0,0,0,0,0,2411
30743214,1288,8,2,0,0,0,0,0,0,0,0,2413
30758569,1289,8,2,0,0,0,0,0,0,0,0,2413
30773924,1290,8,2,0,0,0,0,0,0,0,0,2410
30789279,1291,8,2,0,0,0,0,0,0,0,0,2410
30804634,1292,8,2,0,0,0,0,0,0,0,0,2411
30819989,1293,8,2,0,0,0,0,0,0,0,0,2416
30835345,1294,8,2,0,0,0,0,0,0,0,0,2410
30850700,1295,8,2,0,0,0,0,0,0,0,0,2411
30866056,1296,8,2,0,0,0,0,0,0,0,0,2411
30881410,1297,8,2,0,0,0,0,0,0,0,0,2414
30896766,1298,8,2,0,0,0,0,0,0,0,0,2412
30912121,1299,8,2,0,0,0,0,0,0,0,0,2410
30927477,1300,8,2,0,0,0,0,0,0,0,0,2409
30942832,1301,8,2,0,0,0,0,0,0,0,0,2414
30958187,1302,8,2,0,0,0,0,0,0,0,0,2411
30973554,1303,8,2,0,0,0,0,0,0,0,0,2409
30988898,1304,8,2,0,0,0,0,0,0,0,0,2411
31004254,1305,8,2,0,0,0,0,0,0,0,0,2411
31019609,1306,8,2,0,0,0,0,0,0,0,0,2411
31034964,1307,8,2,0,0,0,0,0,0,0,0,2411
31050320,1308,8,2,0,0,0,0,0,0,0,0,2410
31065675,1309,8,2,0,0,0,0,0,0,0,0,2412
31081030,1310,8,2,0,0,0,0,0,0,0,0,2412
31096386,1311,8,2,0,0,0,0,0,0,0,0,2408
31111740,1312,8,2,0,0,0,0,0,0,0,0,2411
31127096,1313,8,2,0,0,0,0,0,0,0,0,2412
31142451,1314,8,2,0,0,0,0,0,0,0,0,2412
31157806,1315,8,2,0,0,0,0,0,0,0,0,2410
31173161,1316,8,2,0,0,0,0,0,0,0,0,2410
31188516,1317,8,2,0,0,0,0,0,0,0,0,2412
31203872,1318,8,2,0,0,0,0,0,0,0,0,2411
31219227,1319,8,2,0,0,0,0,0,0,0,0,2410
31234582,1320,8,2,0,0,0,0,0,0,0,0,2410
31249937,1321,8,2,0,0,0,0,0,0,0,0,2413
31265293,1322,8,2,0,0,0,0,0,0,0,0,2410
31280648,1323,8,2,0,0,0,0,0,0,0,0,2410
31296002,1324,8,2,0,0,0,0,0,0,0,0,2412
31311357,1325,8,2,0,0,0,0,0,0,0,0,2412
31326712,1326,8,2,0,0,0,0,0,0,0,0,2407
31342066,1327,8,2,0,0,0,0,0,0,0,0,2414
31357420,1328,8,2,0,0,0,0,0,0,0,0,2409
31372775,1329,8,2,0,0,0,0,0,0,0,0,2409
31388130,1330,8,2,0,0,0,0,0,0,0,0,2415
31403485,1331,8,2,0,0,0,0,0,0,0,0,2411
31418840,1332,8,2,0,0,0,0,0,0,0,0,2408
31434196,1333,8,2,0,0,0,0,0,0,0,0,2409
31449550,1334,8,2,0,0,0,0,0,0,0,0,2412
31464906,1335,8,2,0,0,0,0,0,0,0,0,2412
31480261,1336,8,2,0,0,0,0,0,0,0,0,2408
31495616,1337,8,2,0,0,0,0,0,0,0,0,2411
31510971,1338,8,2,0,0,0,0,0,0,0,0,2413
31526326,1339,8,2,0,0,0,0,0,0,0,0,2411
31541681,1340,8,2,0,0,0,0,0,0,0,0,2409
31557037,1341,8,2,0,0,0,0,0,0,0,0,2410
31572392,1342,8,2,0,0,0,0,0,0,0,0,2412
31587747,1343,8,2,0,0,0,0,0,0,0,0,2414
31603103,1344,8,2,0,0,0,0,0,0,0,0,2410
31618457,1345,8,2,0,0,0,0,0,0,0,0,2411
31633812,1346,8,2,0,0,0,0,0,0,0,0,2412
31649167,1347,8,2,0,0,0,0,0,0,0,0,2408
31664523,1348,8,2,0,0,0,0,0,0,0,0,2410
31679878,1349,8,2,0,0,0,0,0,0,0,0,2413
31695234,1350,8,2,0,0,0,0,0,0,0,0,2413
31710589,1351,8,2,0,0,0,0,0,0,0,0,2412
31725944,1352,8,2,0,0,0,0,0,0,0,0,2411
31741299,1353,8,2,0,0,0,0,0,0,0,0,2411
31756655,1354,8,2,0,0,0,0,0,0,0,0,2413
31772010,1355,8,2,0,0,0,0,0,0,0,0,2412
31787365,1356,8,2,0,0,0,0,0,0,0,0,2408
31802720,1357,8,2,0,0,0,0,0,0,0,0,2413
31818075,1358,8,2,0,0,0,0,0,0,0,0,2412
31833430,1359,8,2,0,0,0,0,0,0,0,0,2409
31848785,1360,8,2,0,0,0,0,0,0,0,0,2411
31864140,1361,8,2,0,0,0,0,0,0,0,0,2410
31879495,1362,8,2,0,0,0,0,0,0,0,0,2409
31908386,1363,8,2,0,0,0,0,0,0,0,0,2409
31923730,1364,8,2,0,0,0,0,0,0,0,0,2410
31939086,1365,8,2,0,0,0,0,0,0,0,0,2410
31954442,1366,8,2,0,0,0,0,0,0,0,0,2411
31969796,1367,8,2,0,0,0,0,0,0,0,0,2410
31985152,1368,8,2,0,0,0,0,0,0,0,0,2409
32000506,1369,8,2,0,0,0,0,0,0,0,0,2413
32015861,1370,8,2,0,0,0,0,0,0,0,0,2411
32031217,1371,8,2,0,0,0,0,0,0,0,0,2408
32046572,1372,8,2,0,0,0,0,0,0,0,0,2410
32061928,1373,8,2,0,0,0,0,0,0,0,0,2412
32077282,1374,8,2,0,0,0,0,0,0,0,0,2410
32092637,1375,8,2,0,0,0,0,0,0,0,0,2411
32107993,1376,8,2,0,0,0,0,0,0,0,0,2415
32123348,1377,8,2,0,0,0,0,0,0,0,0,2415
32138704,1378,8,2,0,0,0,0,0,0,0,0,2412
32154060,1379,8,2,0,0,0,0,0,0,0,0,2409
32169415,1380,8,2,0,0,0,0,0,0,0,0,2411
32184770,1381,8,2,0,0,0,0,0,0,0,0,2412
32200126,1382,8,2,0,0,0,0,0,0,0,0,2410
32215481,1383,8,2,0,0,0,0,0,0,0,0,2411
32230836,1384,8,2,0,0,0,0,0,0,0,0,2413
32246191,1385,8,2,0,0,0,0,0,0,0,0,2412
32261546,1386,8,2,0,0,0,0,0,0,0,0,2411
32276901,1387,8,2,0,0,0,0,0,0,0,0,2410
32292257,1388,8,2,0,0,0,0,0,0,0,0,2412
32307612,1389,8,2,0,0,0,0,0,0,0,0,2410
32322967,1390,8,2,0,0,0,0,0,0,0,0,2415
32338323,1391,8,2,0,0,0,0,0,0,0,0,2410
32353677,1392,8,2,0,0,0,0,0,0,0,0,2411
32369033,1393,8,2,0,0,0,0,0,0,0,0,2410
32384387,1394,8,2,0,0,0,0,0,0,0,0,2411
32399743,1395,8,2,0,0,0,0,0,0,0,0,2412
32415098,1396,8,2,0,0,0,0,0,0,0,0,2412
32430453,1397,8,2,0,0,0,0,0,0,0,0,2410
32445807,1398,8,2,0,0,0,0,0,0,0,0,2409
32461162,1399,8,2,0,0,0,0,0,0,0,0,2411
32476517,1400,8,2,0,0,0,0,0,0,0,0,2414
32491872,1401,8,2,0,0,0,0,0,0,0,0,2412
32507227,1402,8,2,0,0,0,0,0,0,0,0,2409
32522582,1403,8,2,0,0,0,0,0,0,0,0,2406
32537937,1404,8,2,0,0,0,0,0,0,0,0,2411
32553293,1405,8,2,0,0,0,0,0,0,0,0,2411
32568648,1406,8,2,0,0,0,0,0,0,0,0,2414
32584003,1407,8,2,0,0,0,0,0,0,0,0,2409
32599358,1408,8,2,0,0,0,0,0,0,0,0,2411
32614713,1409,8,2,0,0,0,0,0,0,0,0,2409
32630068,1410,8,2,0,0,0,0,0,0,0,0,2413
32645423,1411,8,2,0,0,0,0,0,0,0,0,2411
32660778,1412,8,2,0,0,0,0,0,0,0,0,2407
32676133,1413,8,2,0,0,0,0,0,0,0,0,2410
32691488,1414,8,2,0,0,0,0,0,0,0,0,2415
32706844,1415,8,2,0,0,0,0,0,0,0,0,2412
32722200,1416,8,2,0,0,0,0,0,0,0,0,2410
32737554,1417,8,2,0,0,0,0,0,0,0,0,2414
32752909,1418,8,2,0,0,0,0,0,0,0,0,2411
