timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
91900000,919,2,2,0,0,0,0,0,2410,2409,2412,2413
92000000,920,2,2,0,0,0,0,0,2410,2410,2412,2413
92216002,921,2,2,0,0,0,0,0,2410,2410,2412,2413
92230975,922,2,2,0,0,0,0,0,2410,2409,2412,2413
92300000,923,2,2,0,0,0,0,0,2410,2410,2412,2413
92400000,924,2,2,0,0,0,0,0,2410,2410,2412,2413
92500000,925,2,2,0,0,0,0,0,2410,2410,2412,2413
92600000,926,2,2,0,0,0,0,0,2410,2410,2412,2413
92700000,927,2,2,0,0,0,0,0,2410,2410,2412,2413
92800000,928,2,2,0,0,0,0,0,2410,2409,2412,2413
92900000,929,2,2,0,0,0,0,0,2410,2411,2412,2413
93000000,930,2,2,0,0,0,0,0,2410,2408,2412,2413
93216001,931,2,2,0,0,0,0,0,2410,2410,2412,2413
93230975,932,2,2,0,0,0,0,0,2410,2409,2412,2413
93300000,933,2,2,0,0,0,0,0,2410,2410,2412,2413
93400000,934,2,2,0,0,0,0,0,2410,2410,2412,2413
93500000,935,2,2,0,0,0,0,0,2410,2409,2412,2413
93600000,936,2,2,0,0,0,0,0,2410,2409,2412,2413
93700000,937,2,2,0,0,0,0,0,2410,2410,2412,2413
93800000,938,2,2,0,0,0,0,0,2410,2410,2412,2413
93900000,939,2,2,0,0,0,0,0,2410,2410,2412,2413
94000000,940,2,2,0,0,0,0,0,2410,2409,2412,2413
94216002,941,2,2,0,0,0,0,0,2410,2409,2412,2413
94230975,942,2,2,0,0,0,0,0,2410,2411,2412,2413
94300000,943,2,2,0,0,0,0,0,2410,2410,2412,2413
94400000,944,2,2,0,0,0,0,0,2410,2410,2412,2413
94500000,945,2,2,0,0,0,0,0,2410,2410,2412,2413
94600000,946,2,2,0,0,0,0,0,2410,2410,2412,2413
94700000,947,2,2,0,0,0,0,0,2410,2411,2412,2413
94800000,948,2,2,0,0,0,0,0,2410,2410,2412,2413
94900000,949,2,2,0,0,0,0,0,2410,2410,2412,2413
95000000,950,2,2,0,0,0,0,0,2410,2410,2412,2413
95216001,951,2,2,0,0,0,0,0,2410,2410,2412,2413
95230975,952,2,2,0,0,0,0,0,2410,2409,2412,2413
95300000,953,2,2,0,0,0,0,0,2410,2410,2412,2413
95400000,954,2,2,0,0,0,0,0,2410,2410,2412,2413
95500000,955,2,2,0,0,0,0,0,2410,2410,2412,2413
95600000,956,2,2,0,0,0,0,0,2410,2410,2412,2413
95700000,957,2,2,0,0,0,0,0,2410,2409,2412,2413
95800000,958,2,2,0,0,0,0,0,2410,2411,2412,2413
95900000,959,2,2,0,0,0,0,0,2410,2410,2412,2413
96000000,960,2,2,0,0,0,0,0,2410,2410,2412,2413
96216002,961,2,2,0,0,0,0,0,2410,2409,2412,2413
96230975,962,2,2,0,0,0,0,0,2410,2410,2412,2413
96300000,963,2,2,0,0,0,0,0,2410,2411,2412,2413
96400000,964,2,2,0,0,0,0,0,2410,2417,2412,2413
96500000,965,2,2,0,0,0,0,0,2410,2416,2412,2413
96600000,966,2,2,0,0,0,0,0,2410,2417,2412,2413
96700000,967,2,2,0,0,0,0,0,2410,2416,2412,2413
96800000,968,2,2,0,0,0,0,0,2410,2418,2412,2413
96900000,969,2,2,0,0,0,0,0,2410,2418,2412,2413
97000000,970,2,2,0,0,0,0,0,2410,2418,2412,2413
97215002,971,2,2,0,0,0,0,0,2410,2418,2412,2413
97229975,972,2,2,0,0,0,0,0,2410,2417,2412,2413
97300000,973,2,2,0,0,0,0,0,2410,2417,2412,2413
97400000,974,2,2,0,0,0,0,0,2410,2418,2412,2413
97500000,975,2,2,0,0,0,0,0,2410,2417,2412,2413
97600000,976,2,2,0,0,0,0,0,2410,2418,2412,2413
97700000,977,2,2,0,0,0,0,0,2410,2419,2412,2413
97800000,978,2,2,0,0,0,0,0,2410,2418,2412,2413
97900000,979,2,2,0,0,0,0,0,2410,2420,2412,2413
98000000,980,2,2,0,0,0,0,0,2410,2419,2412,2413
98216001,981,2,2,0,0,0,0,0,2410,2420,2412,2413
98230975,982,2,2,0,0,0,0,0,2410,2420,2412,2413
98300000,983,2,2,0,0,0,0,0,2410,2420,2412,2413
98400000,984,2,2,0,0,0,0,0,2410,2419,2412,2413
98500000,985,2,2,0,0,0,0,0,2410,2419,2412,2413
98600000,986,2,2,0,0,0,0,0,2410,2418,2412,2413
98700000,987,2,2,0,0,0,0,0,2410,2419,2412,2413
98800000,988,2,2,0,0,0,0,0,2410,2418,2412,2413
98900000,989,2,2,0,0,0,0,0,2410,2419,2412,2413
99000000,990,2,2,0,0,0,0,0,2410,2417,2412,2413
99216001,991,2,2,0,0,0,0,0,2410,2418,2412,2413
99230975,992,2,2,0,0,0,0,0,2410,2417,2412,2413
99300000,993,2,2,0,0,0,0,0,2410,2419,2412,2413
99400000,994,2,2,0,0,0,0,0,2410,2418,2412,2413
99500000,995,2,2,0,0,0,0,0,2410,2418,2412,2413
99600000,996,2,2,0,0,0,0,0,2410,2418,2412,2413
99700000,997,2,2,0,0,0,0,0,2410,2418,2412,2413
99800000,998,2,2,0,0,0,0,0,2410,2418,2412,2413
99900000,999,2,2,0,0,0,0,0,2410,2417,2412,2413
100000000,1000,2,2,0,0,0,0,0,2410,2418,2412,2413
100216001,1001,2,2,0,0,0,0,0,2410,2419,2412,2413
100230975,1002,2,2,0,0,0,0,0,2410,2419,2412,2413
100300000,1003,2,2,0,0,0,0,0,2410,2418,2412,2413
100400000,1004,2,2,0,0,0,0,0,2410,2417,2412,2413
100500000,1005,2,2,0,0,0,0,0,2410,2418,2412,2413
100600000,1006,2,2,0,0,0,0,0,2410,2420,2412,2413
100700000,1007,2,2,0,0,0,0,0,2410,2419,2412,2413
100800000,1008,2,2,0,0,0,0,0,2410,2421,2412,2413
100900000,1009,2,2,0,0,0,0,0,2410,2421,2412,2413
101000000,1010,2,2,0,0,0,0,0,2410,2420,2412,2413
101216001,1011,2,2,0,0,0,0,0,2410,2418,2412,2413
101230975,1012,2,2,0,0,0,0,0,2410,2418,2412,2413
101300000,1013,2,2,0,0,0,0,0,2410,2419,2412,2413
101400000,1014,2,2,0,0,0,0,0,2410,2420,2412,2413
101500000,1015,2,2,0,0,0,0,0,2410,2419,2412,2413
101600000,1016,2,2,0,0,0,0,0,2410,2420,2412,2413
101700000,1017,2,2,0,0,0,0,0,2410,2420,2412,2413
101800000,1018,2,2,0,0,0,0,0,2410,2421,2412,2413
101900000,1019,2,2,0,0,0,0,0,2410,2420,2412,2413
102000000,1020,2,2,0,0,0,0,0,2410,2420,2412,2413
102215002,1021,2,2,0,0,0,0,0,2410,2422,2412,2413
102229975,1022,2,2,0,0,0,0,0,2410,2421,2412,2413
102300000,1023,2,2,0,0,0,0,0,2410,2420,2412,2413
102400000,1024,2,2,0,0,0,0,0,2410,2421,2412,2413
102500000,1025,2,2,0,0,0,0,0,2410,2419,2412,2413
102600000,1026,2,2,0,0,0,0,0,2410,2418,2412,2413
102700000,1027,2,2,0,0,0,0,0,2410,2421,2412,2413
102800000,1028,2,2,0,0,0,0,0,2410,2419,2412,2413
102900000,1029,2,2,0,0,0,0,0,2410,2420,2412,2413
103000000,1030,2,2,0,0,0,0,0,2410,2420,2412,2413
103216002,1031,2,2,0,0,0,0,0,2410,2419,2412,2413
103230975,1032,2,2,0,0,0,0,0,2410,2419,2412,2413
103300000,1033,2,2,0,0,0,0,0,2410,2419,2412,2413
103400000,1034,2,2,0,0,0,0,0,2410,2420,2412,2413
103500000,1035,2,2,0,0,0,0,0,2410,2419,2412,2413
103600000,1036,2,2,0,0,0,0,0,2410,2418,2412,2413
103700000,1037,2,2,0,0,0,0,0,2410,2419,2412,2413
103800000,1038,2,2,0,0,0,0,0,2410,2419,2412,2413
103900000,1039,2,2,0,0,0,0,0,2410,2419,2412,2413
104000000,1040,2,2,0,0,0,0,0,2410,2419,2412,2413
104216001,1041,2,2,0,0,0,0,0,2410,2418,2412,2413
104230975,1042,2,2,0,0,0,0,0,2410,2417,2412,2413
104300000,1043,2,2,0,0,0,0,0,2410,2419,2412,2413
104400000,1044,2,2,0,0,0,0,0,2410,2417,2412,2413
104500000,1045,2,2,0,0,0,0,0,2410,2417,2412,2413
104600000,1046,2,2,0,0,0,0,0,2410,2418,2412,2413
104700000,1047,2,2,0,0,0,0,0,2410,2417,2412,2413
104800000,1048,2,2,0,0,0,0,0,2410,2417,2412,2413
104900000,1049,2,2,0,0,0,0,0,2410,2417,2412,2413
105000000,1050,2,2,0,0,0,0,0,2410,2417,2412,2413
105216002,1051,2,2,0,0,0,0,0,2410,2417,2412,2413
105230975,1052,2,2,0,0,0,0,0,2410,2417,2412,2413
105300000,1053,2,2,0,0,0,0,0,2410,2416,2412,2413
105400000,1054,2,2,0,0,0,0,0,2410,2417,2412,2413
105500000,1055,2,2,0,0,0,0,0,2410,2418,2412,2413
105600000,1056,2,2,0,0,0,0,0,2410,2416,2412,2413
105700000,1057,2,2,0,0,0,0,0,2410,2416,2412,2413
105800000,1058,2,2,0,0,0,0,0,2410,2417,2412,2413
105900000,1059,2,2,0,0,0,0,0,2410,2417,2412,2413
106000000,1060,2,2,0,0,0,0,0,2410,2416,2412,2413
106216001,1061,2,2,0,0,0,0,0,2410,2416,2412,2413
106230975,1062,2,2,0,0,0,0,0,2410,2417,2412,2413
106300000,1063,2,2,0,0,0,0,0,2410,2416,2412,2413
106400000,1064,2,2,0,0,0,0,0,2410,2416,2412,2413
106500000,1065,2,2,0,0,0,0,0,2410,2416,2412,2413
106600000,1066,2,2,0,0,0,0,0,2410,2416,2412,2413
106700000,1067,2,2,0,0,0,0,0,2410,2416,2412,2413
106800000,1068,2,2,0,0,0,0,0,2410,2417,2412,2413
106900000,1069,2,2,0,0,0,0,0,2410,2417,2412,2413
107000000,1070,2,2,0,0,0,0,0,2410,2416,2412,2413
107215001,1071,2,2,0,0,0,0,0,2410,2415,2412,2413
107229975,1072,2,2,0,0,0,0,0,2410,2416,2412,2413
107300000,1073,2,2,0,0,0,0,0,2410,2417,2412,2413
107400000,1074,2,2,0,0,0,0,0,2410,2416,2412,2413
107500000,1075,2,2,0,0,0,0,0,2410,2416,2412,2413
107600000,1076,2,2,0,0,0,0,0,2410,2415,2412,2413
107700000,1077,2,2,0,0,0,0,0,2410,2417,2412,2413
107800000,1078,2,2,0,0,0,0,0,2410,2415,2412,2413
107900000,1079,2,2,0,0,0,0,0,2410,2417,2412,2413
108000000,1080,2,2,0,0,0,0,0,2410,2416,2412,2413
108216001,1081,2,2,0,0,0,0,0,2410,2417,2412,2413
108230975,1082,2,2,0,0,0,0,0,2410,2417,2412,2413
108300000,1083,2,2,0,0,0,0,0,2410,2417,2412,2413
108400000,1084,2,2,0,0,0,0,0,2410,2414,2412,2413
108500000,1085,2,2,0,0,0,0,0,2410,2416,2412,2413
108600000,1086,2,2,0,0,0,0,0,2410,2416,2412,2413
108700000,1087,2,2,0,0,0,0,0,2410,2415,2412,2413
108800000,1088,2,2,0,0,0,0,0,2410,2414,2412,2413
108900000,1089,2,2,0,0,0,0,0,2410,2415,2412,2413
109000000,1090,2,2,0,0,0,0,0,2410,2415,2412,2413
109216002,1091,2,2,0,0,0,0,0,2410,2415,2412,2413
109230975,1092,2,2,0,0,0,0,0,2410,2415,2412,2413
109300000,1093,2,2,0,0,0,0,0,2410,2415,2412,2413
109400000,1094,2,2,0,0,0,0,0,2410,2416,2412,2413
109500000,1095,2,2,0,0,0,0,0,2410,2416,2412,2413
109600000,1096,2,2,0,0,0,0,0,2410,2416,2412,2413
109700000,1097,2,2,0,0,0,0,0,2410,2416,2412,2413
109800000,1098,2,2,0,0,0,0,0,2410,2417,2412,2413
109900000,1099,2,2,0,0,0,0,0,2410,2417,2412,2413
110000000,1100,2,2,0,0,0,0,0,2410,2417,2412,2413
110215002,1101,2,2,0,0,0,0,0,2410,2416,2412,2413
110229975,1102,2,2,0,0,0,0,0,2410,2418,2412,2413
110300000,1103,2,2,0,0,0,0,0,2410,2418,2412,2413
110400000,1104,2,2,0,0,0,0,0,2410,2417,2412,2413
110500000,1105,2,2,0,0,0,0,0,2410,2416,2412,2413
110600000,1106,2,2,0,0,0,0,0,2410,2411,2412,2413
110700000,1107,2,2,0,0,0,0,0,2410,2410,2412,2413
110800000,1108,2,2,0,0,0,0,0,2410,2410,2412,2413
110900000,1109,2,2,0,0,0,0,0,2410,2410,2412,2413
111000000,1110,2,2,0,0,0,0,0,2410,2409,2412,2413
111216001,1111,2,2,0,0,0,0,0,2410,2410,2412,2413
111230975,1112,2,2,0,0,0,0,0,2410,2409,2412,2413
111300000,1113,2,2,0,0,0,0,0,2410,2409,2412,2413
111400000,1114,2,2,0,0,0,0,0,2410,2409,2412,2413
111500000,1115,2,2,0,0,0,0,0,2410,2409,2412,2413
111600000,1116,2,2,0,0,0,0,0,2410,2410,2412,2413
111700000,1117,2,2,0,0,0,0,0,2410,2409,2412,2413
111800000,1118,2,2,0,0,0,0,0,2410,2410,2412,2413
111900000,1119,2,2,0,0,0,0,0,2410,2409,2412,2413
112000000,1120,2,2,0,0,0,0,0,2410,2410,2412,2413
112216002,1121,2,2,0,0,0,0,0,2410,2410,2412,2413
112230975,1122,2,2,0,0,0,0,0,2410,2411,2412,2413
112300000,1123,2,2,0,0,0,0,0,2410,2410,2412,2413
112400000,1124,2,2,0,0,0,0,0,2410,2409,2412,2413
112500000,1125,2,2,0,0,0,0,0,2410,2410,2412,2413
112600000,1126,2,2,0,0,0,0,0,2410,2410,2412,2413
112700000,1127,2,2,0,0,0,0,0,2410,2409,2412,2413
112800000,1128,2,2,0,0,0,0,0,2410,2410,2412,2413
112900000,1129,2,2,0,0,0,0,0,2410,2410,2412,2413
113000000,1130,2,2,0,0,0,0,0,2410,2409,2412,2413
113216001,1131,2,2,0,0,0,0,0,2410,2409,2412,2413
113230975,1132,2,2,0,0,0,0,0,2410,2409,2412,2413
113300000,1133,2,2,0,0,0,0,0,2410,2409,2412,2413
113400000,1134,2,2,0,0,0,0,0,2410,2410,2412,2413
113500000,1135,2,2,0,0,0,0,0,2410,2409,2412,2413
113600000,1136,2,2,0,0,0,0,0,2410,2410,2412,2413
113700000,1137,2,2,0,0,0,0,0,2410,2409,2412,2413
113800000,1138,2,2,0,0,0,0,0,2410,2410,2412,2413
113900000,1139,2,2,0,0,0,0,0,2410,2408,2412,2413
114000000,1140,2,2,0,0,0,0,0,2410,2410,2412,2413
114216001,1141,2,2,0,0,0,0,0,2410,2409,2412,2413
114230975,1142,2,2,0,0,0,0,0,2410,2409,2412,2413
114300000,1143,2,2,0,0,0,0,0,2410,2409,2412,2413
114400000,1144,2,2,0,0,0,0,0,2410,2410,2412,2413
114500000,1145,2,2,0,0,0,0,0,2410,2408,2412,2413
114600000,1146,2,2,0,0,0,0,0,2410,2409,2412,2413
114700000,1147,2,2,0,0,0,0,0,2410,2410,2412,2413
114800000,1148,2,2,0,0,0,0,0,2410,2410,2412,2413
114900000,1149,2,2,0,0,0,0,0,2410,2409,2412,2413
115000000,1150,2,2,0,0,0,0,0,2410,2410,2412,2413
115216001,1151,2,2,0,0,0,0,0,2410,2410,2412,2413
115230975,1152,2,2,0,0,0,0,0,2410,2410,2412,2413
115300000,1153,2,2,0,0,0,0,0,2410,2409,2412,2413
115400000,1154,2,2,0,0,0,0,0,2410,2409,2412,2413
115500000,1155,2,2,0,0,0,0,0,2410,2409,2412,2413
115600000,1156,2,2,0,0,0,0,0,2410,2409,2412,2413
115700000,1157,2,2,0,0,0,0,0,2410,2409,2412,2413
115800000,1158,2,2,0,0,0,0,0,2410,2410,2412,2413
115900000,1159,2,2,0,0,0,0,0,2410,2410,2412,2413
116000000,1160,2,2,0,0,0,0,0,2410,2410,2412,2413
116216001,1161,2,2,0,0,0,0,0,2410,2409,2412,2413
116230975,1162,2,2,0,0,0,0,0,2410,2410,2412,2413
116300000,1163,2,2,0,0,0,0,0,2410,2410,2412,2413
116400000,1164,2,2,0,0,0,0,0,2410,2409,2412,2413
116500000,1165,2,2,0,0,0,0,0,2410,2409,2412,2413
116600000,1166,2,2,0,0,0,0,0,2410,2410,2412,2413
116700000,1167,2,2,0,0,0,0,0,2410,2409,2412,2413
116800000,1168,2,2,0,0,0,0,0,2410,2410,2412,2413
116900000,1169,2,2,0,0,0,0,0,2410,2409,2412,2413
117000000,1170,2,2,0,0,0,0,0,2410,2409,2412,2413
117216001,1171,2,2,0,0,0,0,0,2410,2408,2412,2413
117230975,1172,2,2,0,0,0,0,0,2410,2410,2412,2413
117300000,1173,2,2,0,0,0,0,0,2410,2409,2412,2413
117400000,1174,2,2,0,0,0,0,0,2410,2409,2412,2413
117500000,1175,2,2,0,0,0,0,0,2410,2410,2412,2413
117600000,1176,2,2,0,0,0,0,0,2410,2409,2412,2413
117700000,1177,2,2,0,0,0,0,0,2410,2410,2412,2413
117800000,1178,2,2,0,0,0,0,0,2410,2410,2412,2413
117900000,1179,2,2,0,0,0,0,0,2410,2409,2412,2413
118000000,1180,2,2,0,0,0,0,0,2410,2409,2412,2413
118216001,1181,2,2,0,0,0,0,0,2410,2410,2412,2413
118230975,1182,2,2,0,0,0,0,0,2410,2410,2412,2413
118300000,1183,2,2,0,0,0,0,0,2410,2409,2412,2413
118400000,1184,2,2,0,0,0,0,0,2410,2410,2412,2413
118500000,1185,2,2,0,0,0,0,0,2410,2409,2412,2413
118600000,1186,2,2,0,0,0,0,0,2410,2409,2412,2413
118700000,1187,2,2,0,0,0,0,0,2410,2410,2412,2413
118800000,1188,2,2,0,0,0,0,0,2410,2409,2412,2413
118900000,1189,2,2,0,0,0,0,0,2410,2409,2412,2413
119000000,1190,2,2,0,0,0,0,0,2410,2410,2412,2413
119216001,1191,2,2,0,0,0,0,0,2410,2409,2412,2413
119230975,1192,2,2,0,0,0,0,0,2410,2409,2412,2413
119300000,1193,2,2,0,0,0,0,0,2410,2409,2412,2413
119400000,1194,2,2,0,0,0,0,0,2410,2409,2412,2413
119500000,1195,2,2,0,0,0,0,0,2410,2409,2412,2413
119600000,1196,2,2,0,0,0,0,0,2410,2411,2412,2413
119700000,1197,2,2,0,0,0,0,0,2410,2408,2412,2413
119800000,1198,2,2,0,0,0,0,0,2410,2409,2412,2413
119900000,1199,2,2,0,0,0,0,0,2410,2409,2412,2413
120000000,1200,2,2,0,0,0,0,0,2410,2410,2412,2413
120216002,1201,2,2,0,0,0,0,0,2410,2410,2412,2413
120230975,1202,2,2,0,0,0,0,0,2410,2410,2412,2413
120300000,1203,2,2,0,0,0,0,0,2410,2410,2412,2413
120400000,1204,2,2,0,0,0,0,0,2410,2409,2412,2413
120500000,1205,2,2,0,0,0,0,0,2410,2409,2412,2413
120600000,1206,2,2,0,0,0,0,0,2410,2411,2412,2413
120700000,1207,2,2,0,0,0,0,0,2410,2409,2412,2413
120800000,1208,2,2,0,0,0,0,0,2410,2410,2412,2413
120900000,1209,2,2,0,0,0,0,0,2410,2410,2412,2413
121000000,1210,2,2,0,0,0,0,0,2410,2409,2412,2413
121216001,1211,2,2,0,0,0,0,0,2410,2410,2412,2413
121230975,1212,2,2,0,0,0,0,0,2410,2410,2412,2413
121300000,1213,2,2,0,0,0,0,0,2410,2409,2412,2413
121400000,1214,2,2,0,0,0,0,0,2410,2410,2412,2413
121500000,1215,2,2,0,0,0,0,0,2410,2410,2412,2413
121600000,1216,2,2,0,0,0,0,0,2410,2410,2412,2413
121700000,1217,2,2,0,0,0,0,0,2410,2409,2412,2413
121800000,1218,2,2,0,0,0,0,0,2410,2409,2412,2413
121900000,1219,2,2,0,0,0,0,0,2410,2410,2412,2413
122000000,1220,2,2,0,0,0,0,0,2410,2409,2412,2413
122216001,1221,2,2,0,0,0,0,0,2410,2410,2412,2413
122230975,1222,2,2,0,0,0,0,0,2410,2410,2412,2413
122300000,1223,2,2,0,0,0,0,0,2410,2409,2412,2413
122400000,1224,2,2,0,0,0,0,0,2410,2410,2412,2413
122500000,1225,2,2,0,0,0,0,0,2410,2411,2412,2413
122600000,1226,2,2,0,0,0,0,0,2410,2408,2412,2413
122700000,1227,2,2,0,0,0,0,0,2410,2410,2412,2413
122800000,1228,2,2,0,0,0,0,0,2410,2410,2412,2413
122900000,1229,2,2,0,0,0,0,0,2410,2409,2412,2413
123000000,1230,2,2,0,0,0,0,0,2410,2410,2412,2413
123215002,1231,2,2,0,0,0,0,0,2410,2409,2412,2413
123229975,1232,2,2,0,0,0,0,0,2410,2410,2412,2413
123300000,1233,2,2,0,0,0,0,0,2410,2409,2412,2413
123400000,1234,2,2,0,0,0,0,0,2410,2410,2412,2413
123500000,1235,2,2,0,0,0,0,0,2410,2410,2412,2413
123600000,1236,2,2,0,0,0,0,0,2410,2410,2412,2413
123700000,1237,2,2,0,0,0,0,0,2410,2410,2412,2413
123800000,1238,2,2,0,0,0,0,0,2410,2411,2412,2413
123900000,1239,2,2,0,0,0,0,0,2410,2409,2412,2413
124000000,1240,2,2,0,0,0,0,0,2410,2410,2412,2413
124216001,1241,2,2,0,0,0,0,0,2410,2408,2412,2413
124230975,1242,2,2,0,0,0,0,0,2410,2410,2412,2413
124300000,1243,2,2,0,0,0,0,0,2410,2409,2412,2413
124400000,1244,2,2,0,0,0,0,0,2410,2410,2412,2413
124500000,1245,2,2,0,0,0,0,0,2410,2409,2412,2413
124600000,1246,2,2,0,0,0,0,0,2410,2409,2412,2413
124700000,1247,2,2,0,0,0,0,0,2410,2410,2412,2413
124800000,1248,2,2,0,0,0,0,0,2410,2410,2412,2413
124900000,1249,2,2,0,0,0,0,0,2410,2410,2412,2413
125000000,1250,2,2,0,0,0,0,0,2410,2409,2412,2413
125216002,1251,2,2,0,0,0,0,0,2410,2410,2412,2413
125230975,1252,2,2,0,0,0,0,0,2410,2410,2412,2413
125300000,1253,2,2,0,0,0,0,0,2410,2409,2412,2413
125400000,1254,2,2,0,0,0,0,0,2410,2410,2412,2413
125500000,1255,2,2,0,0,0,0,0,2410,2409,2412,2413
125600000,1256,2,2,0,0,0,0,0,2410,2411,2412,2413
125700000,1257,2,2,0,0,0,0,0,2410,2411,2412,2413
125800000,1258,2,2,0,0,0,0,0,2410,2410,2412,2413
125900000,1259,2,2,0,0,0,0,0,2410,2410,2412,2413
126000000,1260,2,2,0,0,0,0,0,2410,2410,2412,2413
126216001,1261,2,2,0,0,0,0,0,2410,2409,2412,2413
126230975,1262,2,2,0,0,0,0,0,2410,2410,2412,2413
126300000,1263,2,2,0,0,0,0,0,2410,2410,2412,2413
126400000,1264,2,2,0,0,0,0,0,2410,2410,2412,2413
126500000,1265,2,2,0,0,0,0,0,2410,2409,2412,2413
126600000,1266,2,2,0,0,0,0,0,2410,2411,2412,2413
126700000,1267,2,2,0,0,0,0,0,2410,2410,2412,2413
126800000,1268,2,2,0,0,0,0,0,2410,2411,2412,2413
126900000,1269,2,2,0,0,0,0,0,2410,2410,2412,2413
127000000,1270,2,2,0,0,0,0,0,2410,2409,2412,2413
127216001,1271,2,2,0,0,0,0,0,2410,2410,2412,2413
127230975,1272,2,2,0,0,0,0,0,2410,2410,2412,2413
127300000,1273,2,2,0,0,0,0,0,2410,2410,2412,2413
127400000,1274,2,2,0,0,0,0,0,2410,2410,2412,2413
127500000,1275,2,2,0,0,0,0,0,2410,2409,2412,2413
127600000,1276,2,2,0,0,0,0,0,2410,2409,2412,2413
127700000,1277,2,2,0,0,0,0,0,2410,2410,2412,2413
127800000,1278,2,2,0,0,0,0,0,2410,2410,2412,2413
127900000,1279,2,2,0,0,0,0,0,2410,2409,2412,2413
128000000,1280,2,2,0,0,0,0,0,2410,2409,2412,2413
128215001,1281,2,2,0,0,0,0,0,2410,2409,2412,2413
128229975,1282,2,2,0,0,0,0,0,2410,2410,2412,2413
128300000,1283,2,2,0,0,0,0,0,2410,2409,2412,2413
128400000,1284,2,2,0,0,0,0,0,2410,2410,2412,2413
128500000,1285,2,2,0,0,0,0,0,2410,2410,2412,2413
128600000,1286,2,2,0,0,0,0,0,2410,2410,2412,2413
128700000,1287,2,2,0,0,0,0,0,2410,2410,2412,2413
128800000,1288,2,2,0,0,0,0,0,2410,2409,2412,2413
128900000,1289,2,2,0,0,0,0,0,2410,2410,2412,2413
129000000,1290,2,2,0,0,0,0,0,2410,2410,2412,2413
129216001,1291,2,2,0,0,0,0,0,2410,2410,2412,2413
129230975,1292,2,2,0,0,0,0,0,2410,2409,2412,2413
129300000,1293,2,2,0,0,0,0,0,2410,2410,2412,2413
129400000,1294,2,2,0,0,0,0,0,2410,2410,2412,2413
129500000,1295,2,2,0,0,0,0,0,2410,2409,2412,2413
129600000,1296,2,2,0,0,0,0,0,2410,2411,2412,2413
129700000,1297,2,2,0,0,0,0,0,2410,2409,2412,2413
129800000,1298,2,2,0,0,0,0,0,2410,2410,2412,2413
129900000,1299,2,2,0,0,0,0,0,2410,2410,2412,2413
130000000,1300,2,2,0,0,0,0,0,2410,2411,2412,2413
130216002,1301,2,2,0,0,0,0,0,2410,2409,2412,2413
130230975,1302,2,2,0,0,0,0,0,2410,2409,2412,2413
130300000,1303,2,2,0,0,0,0,0,2410,2410,2412,2413
130400000,1304,2,2,0,0,0,0,0,2410,2410,2412,2413
130500000,1305,2,2,0,0,0,0,0,2410,2410,2412,2413
130600000,1306,2,2,0,0,0,0,0,2410,2409,2412,2413
130700000,1307,2,2,0,0,0,0,0,2410,2409,2412,2413
130800000,1308,2,2,0,0,0,0,0,2410,2409,2412,2413
130900000,1309,2,2,0,0,0,0,0,2410,2410,2412,2413
131000000,1310,2,2,0,0,0,0,0,2410,2410,2412,2413
131216002,1311,2,2,0,0,0,0,0,2410,2410,2412,2413
131230975,1312,2,2,0,0,0,0,0,2410,2411,2412,2413
131300000,1313,2,2,0,0,0,0,0,2410,2410,2412,2413
131400000,1314,2,2,0,0,0,0,0,2410,2409,2412,2413
131500000,1315,2,2,0,0,0,0,0,2410,2409,2412,2413
131600000,1316,2,2,0,0,0,0,0,2410,2410,2412,2413
131700000,1317,2,2,0,0,0,0,0,2410,2411,2412,2413
131800000,1318,2,2,0,0,0,0,0,2410,2410,2412,2413
131900000,1319,2,2,0,0,0,0,0,2410,2410,2412,2413
132000000,1320,2,2,0,0,0,0,0,2410,2410,2412,2413
132216001,1321,2,2,0,0,0,0,0,2410,2409,2412,2413
132230975,1322,2,2,0,0,0,0,0,2410,2411,2412,2413
132300000,1323,2,2,0,0,0,0,0,2410,2411,2412,2413
132400000,1324,2,2,0,0,0,0,0,2410,2409,2412,2413
132500000,1325,2,2,0,0,0,0,0,2410,2409,2412,2413
132600000,1326,2,2,0,0,0,0,0,2410,2410,2412,2413
132700000,1327,2,2,0,0,0,0,0,2410,2410,2412,2413
132800000,1328,2,2,0,0,0,0,0,2410,2409,2412,2413
132900000,1329,2,2,0,0,0,0,0,2410,2410,2412,2413
133000000,1330,2,2,0,0,0,0,0,2410,2411,2412,2413
133215001,1331,2,2,0,0,0,0,0,2410,2409,2412,2413
133229975,1332,2,2,0,0,0,0,0,2410,2410,2412,2413
133300000,1333,2,2,0,0,0,0,0,2410,2411,2412,2413
133400000,1334,2,2,0,0,0,0,0,2410,2410,2412,2413
133500000,1335,2,2,0,0,0,0,0,2410,2410,2412,2413
133600000,1336,2,2,0,0,0,0,0,2410,2408,2412,2413
133700000,1337,2,2,0,0,0,0,0,2410,2410,2412,2413
133800000,1338,2,2,0,0,0,0,0,2410,2410,2412,2413
133900000,1339,2,2,0,0,0,0,0,2410,2410,2412,2413
134000000,1340,2,2,0,0,0,0,0,2410,2410,2412,2413
134216001,1341,2,2,0,0,0,0,0,2410,2410,2412,2413
